"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0101940823898791,0.00760581044317982,-0.0143481496224185
1,0.0126570081828529,0.00722480368534707,-0.0150528855700945
2,0.0153044487809792,0.00647081734524027,-0.0151046084730473
3,0.0181673885149704,0.00532276950487626,-0.0144408810249650
4,0.0213497286999591,0.00380852650710226,-0.0130463915777209
5,0.0248840445253701,0.00193701222358939,-0.0109583623919956
6,0.0288715167997407,-0.000246185414175935,-0.00828095416459725
7,0.0333517051979866,-0.0027008031668406,-0.00519311857454521
8,0.0383131318462038,-0.00535905350858907,-0.00193648050235923
9,0.0436971342767182,-0.00810402166044244,0.00120484311703462
10,0.0494059102687029,-0.0108003382446145,0.00390514306731419
11,0.0554375774337998,-0.0132713090903991,0.00583579227653649
12,0.0618217347796289,-0.0153857141811126,0.00666860080508161
13,0.0687364396645915,-0.0170125538397245,0.00609035340408714
14,0.0763772231763854,-0.0180843498047288,0.00382870725469596
15,0.0849979935351433,-0.0185745388134707,-0.000340274904163848
16,0.094844258592921,-0.0184957736235527,-0.00659305399164067
17,0.1060788274335,-0.0179237778510795,-0.0150512483072907
18,0.118830431586221,-0.0169496774385322,-0.0257884495898151
19,0.133042247667042,-0.0157372793867834,-0.0387809740250909
20,0.148601138293433,-0.0144393175114688,-0.0538058536709384
21,0.165169162193141,-0.0132389788646163,-0.0703993927080682
22,0.182220520959468,-0.0122985796470927,-0.0877525413371154
23,0.199062953276843,-0.0117136736643876,-0.104684584175456
24,0.21487339876176,-0.0115234929463594,-0.119713157080560
25,0.228951168817229,-0.0116381186393561,-0.131235318781764
26,0.240692135551278,-0.0119161294265174,-0.137967867989911
27,0.249742957127645,-0.0121608032067007,-0.139163257450121
28,0.255975345184559,-0.0122170539677627,-0.134643464347920
29,0.259580229363528,-0.0120088573940067,-0.124820736787142
30,0.261003497593714,-0.0115294712286565,-0.110610746370454
31,0.260806058437004,-0.0108546879120431,-0.0932892002440875
32,0.259668232440515,-0.0100962296245872,-0.0742591707749001
33,0.258168131388317,-0.00942615014784967,-0.0548872465637651
34,0.256825642196709,-0.00898995707067208,-0.0363893262937747
35,0.255945910720629,-0.00892068657371387,-0.0197461403542360
36,0.255617908725993,-0.00927905250698906,-0.00565539493312294
37,0.255802500828099,-0.0100589856409666,0.00550493147325624
38,0.256419374300665,-0.0112621842752718,0.0136988136142305
39,0.257416525698376,-0.012842076998813,0.0191420751365664
40,0.258676717208563,-0.0147568006630672,0.0222124866922982
41,0.260167560555426,-0.0169600125814255,0.0233817523002964
42,0.261828381585494,-0.0194402943301789,0.0231710632614372
43,0.263573784560802,-0.0221662591112717,0.0220860684137012
44,0.265331912343101,-0.0250815060178053,0.0205755908792932
45,0.26700133028102,-0.0281219104565358,0.0189886909027764
46,0.268613074465683,-0.0311451581689045,0.0175991752401617
47,0.270221681988169,-0.0340010130267385,0.0165647000336797
48,0.271942929173389,-0.0365104447701936,0.0159276606623313
49,0.273826208241292,-0.0385325422949053,0.0156533050117606
50,0.275862584562294,-0.0399696234188686,0.0156023345218667
51,0.277975666417163,-0.0407678910568795,0.0155818399579275
52,0.279987593254042,-0.0409258253559146,0.0153624414435269
53,0.281781769388517,-0.0404536422280651,0.0147098338071210
54,0.283239473147394,-0.0394308547965713,0.0134415887238541
55,0.284300231484543,-0.0379494954777815,0.0113938632953200
56,0.284864844055250,-0.0361534275388725,0.00847531422520592
57,0.284888429766130,-0.0342200000180525,0.00464098823619686
58,0.284423485210625,-0.0323378572589691,-9.19055719771104e-05
59,0.283543266474394,-0.0306850681329488,-0.00561371705260285
60,0.282390145019525,-0.0293699530724174,-0.0117185773596247
61,0.281045365584827,-0.0284813040373804,-0.0180915157595199
62,0.279621348269297,-0.0280035350230079,-0.0243662640337664
63,0.278168858183514,-0.0279281353039353,-0.0301204830203997
64,0.27671007004077,-0.0282512691571195,-0.0348717275620985
65,0.275260333250606,-0.0289533271400852,-0.0381348427533925
66,0.273771133171717,-0.0300410081613423,-0.0395287667942199
67,0.272236234378070,-0.0314856181631942,-0.0388485403947936
68,0.270594987221763,-0.0332799760665154,-0.0360602623453787
69,0.268862526829203,-0.0353789885439311,-0.0313651748582731
70,0.267077360083692,-0.0377301045411849,-0.0251869420964314
71,0.265348712057512,-0.0402281076020863,-0.0181618474323437
72,0.263863453586568,-0.0427236076633596,-0.0110534989714320
73,0.262744548481152,-0.0450693874806013,-0.004613635291886
74,0.262096756025260,-0.0470817154122366,0.000555631055915263
75,0.261858342400076,-0.0486598960776379,0.00409631552311339
76,0.261872464005114,-0.0497188426415942,0.00592111441224645
77,0.261849122812498,-0.0501986005669028,0.00619382798991618
78,0.261565389246384,-0.0500421468702848,0.00519576993085358
79,0.260925425652133,-0.0492214678288897,0.00326985009148379
80,0.259861087630979,-0.047690016061978,0.000695397271812101
81,0.258480329779759,-0.0453552734289311,-0.00241978786090389
82,0.256944272052017,-0.0422172785541857,-0.00608155422158974
83,0.255557325918268,-0.0383071260414336,-0.0103227199848725
84,0.254621125922173,-0.0337196892865752,-0.0151831622497507
85,0.254378534231329,-0.0285785710295071,-0.0206534021589358
86,0.254981730708683,-0.0230276529955752,-0.02657026695346
87,0.256353538166708,-0.0173066240094411,-0.0325898417068547
88,0.258266075340541,-0.0116245009398340,-0.0380010934588835
89,0.260241304985874,-0.00622239939444623,-0.0418502903079914
90,0.261807766837215,-0.00129891805790620,-0.0432536420871297
91,0.262591390591026,0.00296975644176963,-0.0415201632275529
92,0.262442109589012,0.00644402401165667,-0.0363022638520665
93,0.261537677416303,0.00904298206449681,-0.0276571819957796
94,0.260228786900311,0.0106986541492273,-0.0160928430060019
95,0.259028135655911,0.0114240074740272,-0.00243507918304541
96,0.258341866233844,0.0112306211575754,0.0123612404670130
97,0.258445543444943,0.0101914532175289,0.0274290748898264
98,0.259377361250743,0.0084106662425179,0.0422095338408599
99,0.261028196277743,0.00600445981687951,0.0564114402237766
100,0.263309483365386,0.00308203727674994,0.0699441775484313
