"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0279607204323168,-0.00650685227348358,0.00123987237229214
1,0.0311666876505395,-0.00734760345505449,0.00225698711877319
2,0.0343937316807162,-0.00819837110083963,0.00332247107272434
3,0.0376178171556118,-0.00903955683329493,0.00441712206775189
4,0.0408175931735764,-0.0098571507700101,0.00552670970223864
5,0.0439631630381627,-0.0106499783250301,0.0066366381815035
6,0.0470315490750089,-0.0114140629934418,0.00773016719131802
7,0.0500168560848531,-0.012136122257441,0.00879303732852544
8,0.0529094914585514,-0.0128120925221909,0.00981716939675547
9,0.0556855650134901,-0.0134507083748144,0.0107924564320031
10,0.0583307259905256,-0.0140553778222952,0.011706935602467
11,0.0608516070846757,-0.0146202496490245,0.0125557364586834
12,0.0632536858935066,-0.0151484093479798,0.0133385026073803
13,0.065531625940031,-0.0156538990869014,0.0140539443134246
14,0.0676873982333918,-0.0161423713515958,0.0147012497195906
15,0.0697325409967625,-0.0166099671263797,0.0152818305867288
16,0.0716667414605204,-0.0170623204420179,0.0157996966353423
17,0.0734769306159734,-0.0175154079746352,0.016260018706468
18,0.0751615629027801,-0.017974177700357,0.0166664081863569
19,0.0767344918574215,-0.0184346617019277,0.0170230731553836
20,0.0782030097073721,-0.0189037735295556,0.0173363012880189
21,0.0795655088470741,-0.0193961215880729,0.0176099759896783
22,0.0808313317064397,-0.0199138304379813,0.017842920085214
23,0.0820203138958034,-0.020450734483287,0.0180340864792773
24,0.0831424518497154,-0.0210089545066369,0.0181838468623501
25,0.0841999868682006,-0.0215959095268877,0.018291482450827
26,0.0852044581066595,-0.0222089105815384,0.0183535313708852
27,0.0861682002517843,-0.0228390352027892,0.0183670371005042
28,0.0870849019992298,-0.0234854608982612,0.0183333389778145
29,0.0879396693361924,-0.0241506356201187,0.0182557407203549
30,0.088732306680172,-0.0248238098794559,0.0181381384800691
31,0.08946957922355,-0.0254927941554343,0.0179869021307165
32,0.0901439647683225,-0.0261585738536236,0.0178115193976363
33,0.0907457346222865,-0.0268257016445866,0.0176201632233782
34,0.0912870645732547,-0.0274884834434177,0.0174185618844652
35,0.0917903993772409,-0.0281444925341097,0.0172108742388543
36,0.0922652159873774,-0.0288077790452802,0.017000546465059
37,0.0927140693686165,-0.0294945603996831,0.0167933025669583
38,0.0931492164221147,-0.0302060256157791,0.0165944954469545
39,0.0935835137598713,-0.0309403482325036,0.0164086247607163
