"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0597534532476536,-0.0180197438275092,-0.0579349075557698
1,0.062083255623373,-0.0214649965440694,-0.0513213610656588
2,0.0642140581723937,-0.0246624194036605,-0.0438060180130921
3,0.0661381964407568,-0.0275489873748178,-0.0356317520395528
4,0.0678919041020855,-0.0300663088827472,-0.0270465838911579
5,0.0695034428295273,-0.032177222387414,-0.0183005149394397
6,0.0709887255436985,-0.0338681748609074,-0.00965274631495534
7,0.0724079139671827,-0.0351298439378777,-0.00135491367073891
8,0.0738613437572153,-0.0359575187286337,0.00638303822767789
9,0.0754339353918093,-0.0363636500899606,0.013374180252842
10,0.0772078272372785,-0.0363741710812747,0.0194432256144852
11,0.079302627055385,-0.0360086223300817,0.0244477435061093
12,0.081835395052963,-0.0352905015141626,0.0282834843044815
13,0.0848687047079256,-0.0342623153969922,0.0308698544968211
14,0.0884528585501263,-0.0329676246284676,0.0321584057022812
15,0.092666937957734,-0.0314338280240312,0.0321472721846684
16,0.0975776191248113,-0.0296902318836758,0.0308564215425468
17,0.103211954593605,-0.0277830846952085,0.0283102089787034
18,0.109598926650642,-0.0257545120438151,0.0245592994007419
19,0.116773223144861,-0.0236306510603975,0.0196931716801963
20,0.124715462954985,-0.0214406525848353,0.0138210234675682
21,0.133342532086884,-0.0192214864102216,0.00706541893567015
22,0.142557977103623,-0.0169988655486295,-0.000416736859406294
23,0.152239753522433,-0.0147869495027348,-0.00841839052151019
24,0.162183190660785,-0.0126082586663901,-0.0166969707840730
25,0.172114900151474,-0.0104889819870109,-0.0249782706780297
26,0.181745095461826,-0.00844395007441891,-0.0329321930163579
27,0.190772200247654,-0.00648727337949792,-0.0401929592422929
28,0.198897889701508,-0.0046470182683899,-0.0464224218672455
29,0.205917462129271,-0.00294947838694077,-0.0513427877346239
30,0.211777151829252,-0.00140472341321203,-0.0547394499723709
31,0.216523271947332,-2.26640728070149e-05,-0.0564910751409617
32,0.220251548035025,0.00117526956184204,-0.0565960883305083
33,0.223126039276131,0.00217500163188451,-0.05514746465045
34,0.225363972317353,0.00297764632235691,-0.0522897148989454
35,0.227156172655222,0.00357946101855371,-0.0482183739257104
36,0.228646904830694,0.00396913922224079,-0.0431838471953388
37,0.229977320460245,0.00415088035460248,-0.0374469040465937
38,0.231278105057717,0.00414306398930619,-0.0312534202469939
39,0.232623593113784,0.00395708293607263,-0.0248486475695687
40,0.234053682073529,0.00360505704786477,-0.0184813596983568
41,0.235628460315955,0.00311072168434116,-0.0123743579348534
42,0.237402488040073,0.00249490101838379,-0.00670767271491004
43,0.239385120326513,0.00176082268876519,-0.00163697357197615
44,0.241577610849168,0.000913513532529443,0.00270372476219299
45,0.24401212063048,-3.28852151774281e-05,0.00622976850474413
46,0.246711938178143,-0.00107587496060296,0.00890823014870464
47,0.249675133955374,-0.00223233827220698,0.0107276786799192
48,0.252919456516524,-0.00351458021885909,0.0116960454656300
49,0.256485015837567,-0.00492582798002958,0.0118585725997233
50,0.260372041006035,-0.0064755263976128,0.0112872522521836
51,0.264538135413941,-0.00817382546981056,0.010058399920596
52,0.268950411406788,-0.0100101622590670,0.0082582879380244
53,0.273576538214253,-0.0119585691653185,0.00598964058388269
54,0.278341548315336,-0.0139959629545451,0.0033531984806745
55,0.283152979348906,-0.0160862911171285,0.000440186227881192
56,0.287944219364168,-0.0181614306331279,-0.00265537402657316
57,0.292640003967557,-0.0201412033592437,-0.00583345937097766
58,0.297118035178017,-0.0219566551568201,-0.00901040906465417
59,0.301250378783434,-0.0235357363059925,-0.0121197534271485
60,0.304942796684889,-0.0247994206760798,-0.0150932592550266
61,0.308106719029517,-0.0256911964107124,-0.0178650870454546
62,0.310657911199780,-0.0261903680918245,-0.0203949773976727
63,0.312577553489913,-0.0262941714229920,-0.0226678731489777
64,0.313914978109652,-0.0260152399903751,-0.0246780568385806
65,0.314726865593606,-0.0253993604627900,-0.026438673304867
66,0.315067918528008,-0.0245135290573553,-0.0279909616158424
67,0.315030686277126,-0.0234213091017240,-0.029389243930741
68,0.314722465438843,-0.0221846948205916,-0.0306891176121274
69,0.31421244221329,-0.0208807215049769,-0.0319598893898698
70,0.313550406047211,-0.0195876056212895,-0.0332766692212437
71,0.312801686601012,-0.0183708578692518,-0.0346899878546351
72,0.312007714524146,-0.0172985672284768,-0.0362146513395872
73,0.311147698668865,-0.0164510873820794,-0.0378487806256578
74,0.310177952510634,-0.0158958079622025,-0.0395768396993503
75,0.309056876320976,-0.0156699932600340,-0.0413494827223061
76,0.307713444754934,-0.0157962428999359,-0.0430942912574194
77,0.306052075022379,-0.0162837644119726,-0.0447521224932126
78,0.304011439451303,-0.0171101516069843,-0.0462864910447456
79,0.301563045011898,-0.0182296617988575,-0.0476646403236604
80,0.298666294702873,-0.0196018748565129,-0.0488659813543068
81,0.295281467373909,-0.0211903144167738,-0.0498863480766389
82,0.291425907716772,-0.0229465303467900,-0.0507319493904623
83,0.287158820975151,-0.0248179676654808,-0.0514115036264077
84,0.282536802889786,-0.026765122684815,-0.0519477210825953
85,0.277633251732719,-0.0287468253528938,-0.0523799778814356
86,0.272568216187928,-0.0307060911263348,-0.0527475836690171
87,0.267465283468476,-0.0325899055377716,-0.0530851078413248
88,0.262411966714432,-0.0343655649987213,-0.0534393225305397
89,0.257492193270783,-0.0360023674262063,-0.0538620057180125
90,0.252800879322381,-0.0374635887122552,-0.0543798902694623
91,0.248399475492518,-0.0387272359563189,-0.054997786802175
92,0.244308956504170,-0.0397943515354188,-0.0557176805718976
93,0.240557576452809,-0.040669008895462,-0.0565337834177985
94,0.237177926655779,-0.0413531053503377,-0.0574197852655767
95,0.234163567507984,-0.0418650036609297,-0.058332144097366
96,0.231483309533642,-0.0422339544822957,-0.059211038663469
97,0.22912618500539,-0.0424821638928741,-0.0599838577897071
98,0.227071238277616,-0.0426309923514922,-0.0605744734256842
99,0.225251371280481,-0.0427161932983295,-0.0609196834240955
100,0.223600713435321,-0.0427732370634711,-0.0609718381252992
