"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
79,0.131982625812454,-0.0234831129509912,-0.00899618075386326
80,0.124875399472498,-0.0226075846758526,-0.00436144035360642
81,0.118265126356024,-0.0216187852226742,9.66828097071467e-05
82,0.112118763145987,-0.020536674079981,0.00428566434562962
83,0.106392463113536,-0.0193893290166245,0.0081140526592941
84,0.101071266334049,-0.0181902588760841,0.0115044773909310
85,0.0961314021479142,-0.0169572247981110,0.0143969859547262
86,0.0915251770730522,-0.0157158832391626,0.0167433683658690
87,0.0872332428495882,-0.0144758547822604,0.0185067330950760
88,0.083264003609059,-0.0132447083938638,0.0196587817932200
89,0.0795954993020261,-0.0120467237970232,0.0201816222729695
90,0.0761972405429348,-0.0109066465892634,0.02006610872451
91,0.0730745328441964,-0.00983082319130379,0.0193144017655447
92,0.0702325661161834,-0.00883030121763754,0.0179378166431601
93,0.0676546121361882,-0.0079302814035671,0.0159507552735326
94,0.0653439672810016,-0.00714326265234464,0.0133745707712674
95,0.0633185150673842,-0.00647209842312886,0.0102437211734298
96,0.0615643973438293,-0.00593397479048926,0.00660272671957787
97,0.0600572961070296,-0.00554430811094322,0.00251015506902549
98,0.0587909210659555,-0.00529757720369123,-0.00195025130687114
99,0.0577281602373814,-0.00518938375059969,-0.00666750793071153
100,0.0567842448816602,-0.00522484673309232,-0.0114991720159895
