"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.116250629153440,0.00403187401392928,-0.0277636464383395
1,0.119392671045567,-0.000886265679413042,-0.0278364885006378
2,0.122781259754378,-0.00654485765033217,-0.0274677398500202
3,0.126158837065726,-0.0127875727697969,-0.0264704027010829
4,0.129409778431881,-0.0194519645080920,-0.0247108570242435
5,0.132493990006431,-0.0263888981768055,-0.0221478463550412
6,0.135379312084251,-0.033486577877618,-0.0188275781245073
7,0.138089735343774,-0.0406142505137041,-0.0148447361177832
8,0.140648207092035,-0.0476349786164773,-0.0103180347272868
9,0.143084452639577,-0.0544250315739024,-0.00538662979688883
10,0.145494842605287,-0.0608351710487319,-0.000195437394707476
11,0.147953492446139,-0.0667321605444221,0.00512875525587011
12,0.150512134076932,-0.072015831055011,0.0104781217998136
13,0.153251479679601,-0.0765822751100633,0.0157748438281748
14,0.156181451717489,-0.0803549375077482,0.0209982012651540
15,0.159269567599271,-0.083275579407716,0.0261729861916584
16,0.16251334710565,-0.0852793787422493,0.0313443393795562
17,0.165846815488114,-0.0863401333885551,0.0365529366065377
18,0.169169729894099,-0.086448908398364,0.0418115342711408
19,0.172394437782273,-0.0855913607995177,0.0471084161702438
20,0.175354269207004,-0.0837987762966084,0.0523969486570625
21,0.177858451784783,-0.0811185611569106,0.0575977507342883
22,0.179731898966563,-0.0775956566631428,0.0626145483708759
23,0.180744535559163,-0.0733208971750533,0.0673350890688195
24,0.180701261228027,-0.0683935543264172,0.0716460448416041
25,0.179484183258192,-0.0629094748132496,0.0754443896886178
26,0.176994173169753,-0.0570080826568456,0.0786374968071077
27,0.173211638499665,-0.0508158375896624,0.0811384583019806
28,0.168172249142292,-0.0444488338809544,0.082878662991719
29,0.161893265189668,-0.0380521684658474,0.0838043224664681
30,0.154462759850069,-0.0317407156799770,0.0838782348675634
31,0.146029869094478,-0.0256201048752320,0.0830942578872142
32,0.136753626429847,-0.0198288987724689,0.08146690761512
33,0.126889227575140,-0.0144836511373280,0.0790550858473314
34,0.116733083095409,-0.00969876190231396,0.075967588521897
35,0.106571338921694,-0.00559625228407644,0.0723440146559413
36,0.096762043450708,-0.00224849580835654,0.0683510589195043
37,0.0876428550001164,0.00028590635143551,0.0641672844740199
38,0.0794645305735528,0.00195977955760787,0.0599597076070002
39,0.0724528580476546,0.00278500813333648,0.0558923711214884
40,0.0667360976319226,0.00278301364323766,0.0521189262435602
41,0.0623444547438292,0.00198166774238509,0.0487567533081986
42,0.0592866493000939,0.000460151077387246,0.0458955953325899
43,0.0574819729698374,-0.00170514990097531,0.04360188017254
44,0.0567865743429602,-0.00443663303793076,0.0419003741891432
45,0.0570647753507252,-0.00761494304687125,0.040785679483869
46,0.0581205929709903,-0.0111336430783594,0.0402422941093070
47,0.0597602598725533,-0.0148812516092993,0.0402292278266056
48,0.0618468662023362,-0.0187142280785101,0.0406887395030936
49,0.0642100357751192,-0.0225111891146283,0.0415524018336975
50,0.0667090456985845,-0.026140405905795,0.0427379278079976
51,0.0692799791258639,-0.0294577552596529,0.044161130324058
52,0.0718356139267738,-0.0323744701865483,0.045739054349561
53,0.07430802382562,-0.0348203317425673,0.0473850737016533
54,0.0766627713228805,-0.0367374118338095,0.0490289818637937
55,0.0788133506699163,-0.038125594223146,0.0506122374092182
56,0.0806962697557468,-0.0389986737919200,0.0520873413064173
57,0.0822635386085799,-0.0393812821598289,0.0534270071768591
58,0.0834292161810818,-0.0393357784513247,0.0546140203602735
59,0.0841780154724483,-0.0389117767839116,0.0556402585789911
60,0.0845341695509869,-0.0381604228684909,0.0564945806641302
61,0.0844871777940457,-0.0371570496060662,0.0571582529212008
62,0.0840804070865776,-0.0359450927088844,0.0576079547194685
63,0.0833710780586456,-0.0345648002443692,0.0578160416164012
64,0.0823657448473997,-0.0330741304311489,0.0577520545506626
65,0.0810899253749527,-0.0314968489134571,0.0573929298898434
66,0.0795447765304043,-0.029863385651481,0.0567314800745379
67,0.0777004830860518,-0.0282218691204469,0.0557584929247006
68,0.0755883838287351,-0.0265931891807271,0.0544676046733872
69,0.0732284973752669,-0.0250108551603748,0.0528663228259689
70,0.0706274984543496,-0.0235156830711910,0.0509579759139032
71,0.0678547632592981,-0.0221151130122563,0.0487469024792896
72,0.0649425233867889,-0.0208276484647216,0.0462306013175958
73,0.0618881130429726,-0.0196699237581441,0.0434063600750636
74,0.0587209330738724,-0.0186222251788018,0.0402803645980399
75,0.0554138360927785,-0.0176825879075424,0.0368633515528907
76,0.0519369080506251,-0.0168454970795744,0.0331817718737187
77,0.0483308455007225,-0.0160717686702814,0.0292847127578144
78,0.0446004831969159,-0.0153466740106769,0.0252235550777951
79,0.0407452490232029,-0.0146502260677496,0.0210609580828673
80,0.0367956259337655,-0.0139418879855037,0.0168763402173692
81,0.0327307749764698,-0.0132120124414172,0.0127458541922671
82,0.0285598404595189,-0.0124409571945342,0.00874201081656356
83,0.0243646576243671,-0.0116004501827958,0.00494071511812427
84,0.0201966526830612,-0.0106969599741104,0.00139425508719779
85,0.0161348371775355,-0.0097164092189355,-0.00186844588615138
86,0.0122951278328532,-0.00863607714856656,-0.00482385267920511
87,0.00873447110383316,-0.00747025254985331,-0.00748972781565691
88,0.00552555972911582,-0.00621853635506347,-0.00991120988000143
89,0.00275479650608579,-0.00488121859729513,-0.0121424212342568
90,0.000463831174205016,-0.00349642955525639,-0.0142685960852572
91,-0.00127674340160899,-0.00208573946182036,-0.0163804346047634
92,-0.00240640670895236,-0.00066875246974325,-0.0185487939485509
93,-0.00290691861132237,0.000705721249242804,-0.0208368479486543
94,-0.00270616105014409,0.00200430595477307,-0.0233027004783996
95,-0.00174117828077832,0.00318883771377005,-0.0259875409072344
96,-2.82652637664251e-05,0.00420669148760655,-0.0289204331612207
97,0.00239098985969558,0.00504317112029595,-0.0321089889437047
98,0.00537863494411316,0.00569374125984743,-0.0355128993905022
99,0.00871786090651699,0.00616239869716336,-0.0390564312311111
100,0.0122159525691966,0.0065025203723992,-0.0426444080769265
