"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
44,0.286872454264472,-0.0318432107789320,0.0579602079777092
45,0.286068834892262,-0.0274811953257288,0.0519789490767463
46,0.285472709239334,-0.0233923223625026,0.0463658295168523
47,0.285008062612664,-0.0197068088711774,0.0412019039007870
48,0.284608611799412,-0.0165159209019043,0.0365515268551072
49,0.284209115546567,-0.0138859873428061,0.0324642384652585
50,0.283714482347318,-0.0118806963717380,0.0289598699652125
51,0.283043331387994,-0.0105170580615547,0.0260334645096010
52,0.282136021821339,-0.0097664756498151,0.0236757660633721
53,0.280925451951180,-0.0095955458111809,0.0218700507385990
54,0.279368877494567,-0.0099387738849591,0.0205895373602474
55,0.277448478656449,-0.0106897628142760,0.0198007263977965
56,0.275114862572679,-0.0117448925717691,0.0194602587676448
57,0.272303604814707,-0.0129926038397278,0.0195198344689535
58,0.268963253511064,-0.0143040067682378,0.0199262133224641
59,0.265019286852473,-0.0155769344067669,0.0206145474566998
60,0.260396819374049,-0.0167323220340978,0.0215036123028019
61,0.255061048667983,-0.0176865493690683,0.0225078969653300
62,0.248968599078894,-0.0183933881050247,0.0235392435093854
63,0.242085083402472,-0.0188530624849922,0.0245137528559338
64,0.234466913464944,-0.0190564566561496,0.0253700956846783
65,0.226235516839503,-0.018997139764113,0.0260633219396284
66,0.217528774781247,-0.0186990566946735,0.026558095437163
67,0.208536798956606,-0.0181737689114815,0.0268450695817519
68,0.199468196912498,-0.0174306729753085,0.0269378061125211
69,0.190480067772611,-0.0165046277815219,0.0268511407299195
70,0.181700772513828,-0.0154184755290194,0.0266063817585157
71,0.173232786733289,-0.0141829912550536,0.0262369283852674
72,0.165103561012522,-0.0128336246428522,0.0257705071699358
73,0.157295429246256,-0.0114055921088001,0.0252197009998372
74,0.149777742446452,-0.00991684643158613,0.0245939905449171
75,0.142476669991363,-0.00840920823107166,0.0238948392261954
76,0.135316699869847,-0.00693006371551226,0.0231117480172741
77,0.128268464984057,-0.00550213030315261,0.0222411388784631
78,0.121299900963120,-0.00416157267887633,0.0212818991388302
79,0.114377566524313,-0.002950926267862,0.0202334703306577
80,0.107507331429467,-0.00188045203640050,0.0191117804172432
81,0.100704802357322,-0.000966422218722703,0.0179374321862715
82,0.0939762219954687,-0.000234021965468870,0.0167249960412456
83,0.0873571153063633,0.000320853203683006,0.0154933982495016
84,0.0808813414849098,0.000711445724248778,0.0142716552110543
85,0.0745536015696962,0.000938019769826176,0.0130826044830419
86,0.0684039294537558,0.00102338881376114,0.0119460535809921
87,0.062459108925403,0.00100367864460606,0.0108865440732706
88,0.0566934250971706,0.000888675072096123,0.00990853966910063
89,0.0510899219129697,0.000700241015309337,0.00900920471438599
90,0.0456603497206995,0.000470064904470434,0.00818421161255708
91,0.0403942233341787,0.000198828609219473,0.00741442966897586
92,0.0352912361722104,-0.000105875870404875,0.00667794866476099
93,0.0303893829093174,-0.000411963538598273,0.00596426390008972
94,0.0257132561814322,-0.000708047744811694,0.0052632440476363
95,0.0212866671458763,-0.000992745514883376,0.00455369240810659
96,0.0171707319155756,-0.00123911076742138,0.00382604635622095
97,0.0134195440737712,-0.00143218861829267,0.00308767152542372
98,0.010072912635079,-0.00157456963169928,0.00234964588810348
99,0.00719013267917299,-0.00164962492196455,0.00163790089050812
100,0.00479664380707161,-0.00165271096147172,0.000986709448729735
