"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.000540947590849821,0.0079072296585571,-0.00179245794188841
1,0.00256937410307809,0.00746669903627591,-0.00121287693317910
2,0.00467265349091134,0.00697988684638258,-0.000643856360335668
3,0.00683513565777207,0.00644891878684799,-8.84788980267054e-05
4,0.00905013756988015,0.0058811927966042,0.000452305518669811
5,0.0113101840109317,0.00528370295739715,0.000978837061479368
6,0.0135990199883401,0.00465834316668203,0.00149102923219947
7,0.0158978222521283,0.00400583889221443,0.00198993966315998
8,0.0181968984561971,0.00333344775418214,0.00247736376674853
9,0.0204935708442383,0.00265411887056066,0.00295494786167478
10,0.0227818333349347,0.00197721923692984,0.00342347996549698
11,0.0250478752014903,0.00130577341918265,0.00388143684616697
12,0.0272752945086742,0.00064274388137663,0.00432516886336578
13,0.0294513727681329,-3.08396144177476e-06,0.00475051380321964
14,0.0315629287391144,-0.000620317197828361,0.00515575054284873
15,0.0335898361025791,-0.00120335201308566,0.00554119599390331
16,0.0355094863155289,-0.00175124436631189,0.00590623868138614
17,0.0373089201510867,-0.00226056467488836,0.00624887291974356
18,0.0389883802236732,-0.00272439015203116,0.00656831351087938
19,0.0405526444000431,-0.00313770128490231,0.00686497323560221
20,0.0420028335218837,-0.00350211625255129,0.0071393424115267
21,0.0433415006013053,-0.00382272315947984,0.0073917432922211
22,0.0445815378786708,-0.00410149158013099,0.00762386389244202
23,0.0457428535990883,-0.00433764953875037,0.00783782738221654
24,0.046841668644695,-0.00453452885318351,0.00803661734848579
25,0.047887897491603,-0.00470124027443019,0.00822346656962069
26,0.0488932984055013,-0.00484730337903448,0.00839980517196215
27,0.0498776764692884,-0.00497757104809114,0.00856523586547407
28,0.0508619261068843,-0.00509480091509399,0.0087191678963915
29,0.0518558601976357,-0.00520734377856511,0.00886255846509665
30,0.0528580154269639,-0.00532804235064804,0.00899693759809405
31,0.0538670664493613,-0.00546660239424981,0.00912291784670493
32,0.0548874806213013,-0.00562629936502387,0.00924186092650072
33,0.0559218243101187,-0.00580881857652362,0.0093557063487992
34,0.056962678650877,-0.00602008622812912,0.00946486270783555
35,0.0579986677613605,-0.00626714272856649,0.00956836513498967
36,0.0590284227175125,-0.00654989776675681,0.00966522600026719
37,0.0600602496997282,-0.00686254966803054,0.00975615424243155
38,0.0610991903847964,-0.0072023575980974,0.0098428387067485
39,0.0621401399483907,-0.00757115163173516,0.00992558934807667
40,0.0631751792098602,-0.00796829981581318,0.0100043571311885
