"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0393704780192581,-0.025017830765952,0.0075601290474482
1,0.0411584960408507,-0.0243107350887533,0.00819832835433013
2,0.0430074948547275,-0.0235477796073715,0.00885090706990199
3,0.0449055013964825,-0.0227356610172002,0.00951326486275257
4,0.046838591272024,-0.0218841678873348,0.010182514726849
5,0.0487939855655291,-0.0210018738841872,0.0108534927610442
6,0.0507611840202028,-0.0200954645923072,0.0115185420286239
7,0.0527328657511729,-0.019170136184883,0.0121678598250545
8,0.0547013449138521,-0.0182330876150899,0.0127938938182416
9,0.0566566217641681,-0.017294220389628,0.0133922080880101
10,0.0585865234533583,-0.0163657705875732,0.0139601307556875
11,0.060479223276931,-0.015458641876859,0.0144932785890601
12,0.0623247630461918,-0.0145798859216875,0.0149853673310807
13,0.0641159190042212,-0.0137333099717117,0.0154295371586494
14,0.0658469126289727,-0.0129228218644201,0.0158200179231775
15,0.0675111806418971,-0.0121546971514368,0.0161538454164999
16,0.0691018105255199,-0.0114359628136459,0.0164305677648107
17,0.0706132618680608,-0.0107716260315179,0.0166504717043821
18,0.0720429722961141,-0.0101624234111936,0.0168119598252899
19,0.0733903937498595,-0.00960575407284627,0.0169124619944557
20,0.0746557690127157,-0.00909734232056696,0.0169501938891807
21,0.0758373155043682,-0.00863494052103752,0.0169270017177096
22,0.0769325972277483,-0.00821831646584047,0.0168469162852705
23,0.0779395176248288,-0.00784878607949944,0.0167154157398918
24,0.078859393564175,-0.00752578210680981,0.016535250474709
25,0.0796964441864963,-0.00724629980959585,0.0163074592433975
26,0.0804578807257565,-0.00700538541459229,0.0160320690182305
27,0.0811505849998347,-0.00680111737380017,0.0157126949496111
28,0.0817815066076568,-0.00663396323236485,0.0153558179926181
29,0.0823577303567262,-0.00650615342905131,0.0149696919562534
30,0.0828889229730092,-0.00641840068366363,0.0145596702231764
31,0.083386492028244,-0.00636921533666094,0.0141279088727831
32,0.0838632373682428,-0.00635537952322689,0.0136743126166251
33,0.0843297072020995,-0.00637615929782297,0.0132010369120227
34,0.084793246110413,-0.00643315211866026,0.0127131672576112
35,0.0852580681950362,-0.00653039519571338,0.0122183008545365
36,0.0857277713438487,-0.006670791628371,0.011722148415336
37,0.0862063507891773,-0.00685495144430597,0.0112268016313109
38,0.0866989211388548,-0.00708145084171789,0.0107317063901973
39,0.0872101908170992,-0.00734983499348671,0.0102373289834436
40,0.0877424855731436,-0.00766193051324299,0.00974684292179825
41,0.0882949835588152,-0.00802086105762255,0.00926536360401898
42,0.0888654668558409,-0.00842888779634299,0.00879660354157242
43,0.0894532152283322,-0.00888502519302218,0.00834084530261005
44,0.090059671464582,-0.00938508485828776,0.00789657573642695
45,0.0906871709617448,-0.00992379879831519,0.00746275463432214
46,0.0913356902146627,-0.0104986174355875,0.00704153871164636
47,0.0920026676974039,-0.0111088404547147,0.00663665151488147
48,0.0926833982792824,-0.0117540158736604,0.00625173185686152
49,0.0933740840834009,-0.0124299750817429,0.00588741392451584
50,0.0940720396407145,-0.0131298497911673,0.00554296720421822
51,0.0947755814073363,-0.0138452149598474,0.00521746971066647
52,0.0954803952356984,-0.0145700812352129,0.00491247965505919
53,0.0961799598462022,-0.0153001452544958,0.00463032573548099
54,0.0968661133036883,-0.0160327398053188,0.00437330301036202
55,0.0975328175933456,-0.0167627929572902,0.00414043670028195
56,0.0981764333375017,-0.0174834643297408,0.00392858301003048
57,0.0987958741073829,-0.0181866145810788,0.00373289905110981
58,0.0993887169030535,-0.0188663281745499,0.00355092534519925
59,0.0999507274526992,-0.0195187725112447,0.00338252669225893
60,0.100475558011022,-0.0201426321612346,0.00322882522740994
61,0.100957072833881,-0.0207356892220609,0.0030887410145513
62,0.101390150234719,-0.0212943264612072,0.00295946715095985
63,0.101771914642855,-0.0218137299438437,0.00283736694823153
64,0.102098933860202,-0.0222913314528929,0.00272157932264653
65,0.102365612740934,-0.0227278078498156,0.0026143852077841
66,0.10256440904539,-0.0231262026070718,0.00252050356524125
67,0.102687870987256,-0.0234890549435048,0.00244177595958613
68,0.102730279854231,-0.0238150972434909,0.00237267595356914
69,0.102687844097247,-0.0240998044806156,0.00230670312997526
70,0.102555918107038,-0.0243380232079944,0.00224149210272435
71,0.102325543920539,-0.0245266911711603,0.00217818813594228
