"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0449948442140879,-0.00730239785846578,-0.0284333745512951
1,0.0504683465064595,-0.0100198467910664,-0.0288572922085757
2,0.0560954469667282,-0.0129996608203003,-0.028873728163376
3,0.0618256820211292,-0.0162161704555489,-0.0284320651399173
4,0.0675945956073116,-0.0196415214833562,-0.0274946218820747
5,0.0733269759739304,-0.0232449204566943,-0.0260422483836413
6,0.0789523686508572,-0.0269822107511580,-0.0240710347863402
7,0.0844157510910366,-0.0307956944886966,-0.0215891714005823
8,0.089667430602292,-0.0346207530268072,-0.0186171162761895
9,0.094653487788008,-0.0383962468264063,-0.0151922612653060
10,0.099323474236951,-0.0420626050277418,-0.0113676807549849
11,0.103644817751418,-0.0455549727926818,-0.00720646841921723
12,0.107600574407125,-0.0488078716157589,-0.00278117588793247
13,0.111172623310828,-0.0517646947747834,0.00183292643068687
14,0.114342965848331,-0.0543833975312387,0.00655507548442926
15,0.117102622486492,-0.0566296202378504,0.0113040442153378
16,0.119459476547232,-0.0584717863402442,0.0160005184365393
17,0.121432577870552,-0.0598857933759311,0.0205695961495456
18,0.123038776500135,-0.0608625095051015,0.0249448750587802
19,0.124297428323529,-0.0614076001999694,0.0290643008062966
20,0.125243244150864,-0.0615308941582594,0.0328701091152557
21,0.125933730634706,-0.0612459261932674,0.0363087002746972
22,0.126433387213038,-0.0605738949617704,0.0393374733787767
23,0.126800034316927,-0.0595502674510814,0.0419202870798871
24,0.127088898430339,-0.0582193012324948,0.0440273769365088
25,0.127367726540505,-0.0566220927073715,0.0456351842513406
26,0.127720306386474,-0.0547980685517792,0.0467285483449629
27,0.128227564360499,-0.0527911253653482,0.0473035091151165
28,0.128962077605733,-0.0506528334024441,0.0473588658996317
29,0.129994938011150,-0.048431895698242,0.0468980587032468
30,0.131405471133176,-0.0461672968251127,0.0459310779807206
31,0.133270884046766,-0.0438919691131845,0.0444714224321274
32,0.135642446468563,-0.0416397105463583,0.0425372531201698
33,0.138547126102355,-0.0394464150329612,0.0401458027762904
34,0.141999555532181,-0.0373395194725302,0.0373191566088267
35,0.146009132428939,-0.0353364800829509,0.0340824211110531
36,0.150565903942997,-0.0334502829551012,0.0304640963822507
37,0.155626974866262,-0.0316966286763402,0.026496553888049
38,0.161125038870381,-0.0300923708946733,0.0222178354122226
39,0.166985114706374,-0.0286456088348107,0.0176754574710845
40,0.173128070576115,-0.0273589743109419,0.0129270160037464
41,0.179455119180532,-0.0262383869442703,0.00804408401384966
42,0.18584588064566,-0.0252959392963205,0.00310808006642427
43,0.192177796269958,-0.0245424170835682,-0.00179305118449123
44,0.198350090559716,-0.0239824640282515,-0.00657473577778115
45,0.20428516015366,-0.0236184736007479,-0.0111592638641495
