"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.039449953101962,0.00313379589552042,-0.0199070686090595
1,0.0432766180260608,0.0027278395860677,-0.0194588688221004
2,0.0469736452896172,0.00225999914027706,-0.0187317542554422
3,0.0504623339320543,0.00174832648462026,-0.0177100458467950
4,0.0536688091190551,0.00121391480685759,-0.0163877328164557
5,0.0565410565439457,0.000688012545066155,-0.0147679150357463
6,0.0590495057930505,0.000208037238373743,-0.0128622065937460
7,0.0611773389619616,-0.000196784957331470,-0.0106927276249335
8,0.0629227864786558,-0.000506425199422632,-0.00829538888397856
9,0.0643107144026162,-0.00070130901606747,-0.00571588293590155
10,0.0653977135867111,-0.000761196213570495,-0.00300122542894987
11,0.0662582732049312,-0.000672706722455071,-0.000198582832609628
12,0.0669707787226182,-0.000437735705462584,0.0026415361085011
13,0.0676182338045989,-6.81883447675083e-05,0.00546716677198444
14,0.068296597654763,0.000424763480989456,0.00822988020552095
15,0.0691067699937833,0.00102963438625485,0.0108891534383391
16,0.070134936576584,0.00172136963499741,0.0134097151959141
17,0.0714536934778576,0.00246300313245816,0.0157575315825181
18,0.0731299508938381,0.00321716095846963,0.0178946212671177
19,0.0752264041674338,0.00395145383335577,0.0197869501565886
20,0.0777945286146369,0.00463025813711849,0.0214045019828984
21,0.0808648787099878,0.00520956498024202,0.0227214292324394
22,0.0844536810196284,0.00564284023788635,0.0237129071210522
23,0.0885754599193653,0.00589462783519034,0.0243551133650838
24,0.0932417092099875,0.00594153099841799,0.0246273819342785
25,0.0984497964869294,0.00576196598230173,0.0245106955760250
26,0.104180677075733,0.00533491215895433,0.0239845457750008
27,0.110411680852717,0.00464966794495094,0.0230291455089392
28,0.11712790373579,0.00371182834230067,0.0216274107529094
29,0.124316511519029,0.00253732204688314,0.0197672437539214
30,0.131953701850189,0.00113977197221751,0.0174381121839722
31,0.140004127525089,-0.000468744286050212,0.0146335533454662
32,0.148431775310701,-0.00226746149664873,0.0113570146682288
33,0.157200133440204,-0.00422455825088145,0.00762603683767634
34,0.166258504194834,-0.00630810218416412,0.00346839703265762
35,0.175536021795980,-0.0084909149444643,-0.00108335473832426
36,0.184949751840225,-0.0107426416776425,-0.00598871379872121
37,0.194413133064028,-0.0130205826422436,-0.0111937181033720
38,0.203829567940618,-0.0152742994460905,-0.0166301359922541
39,0.213080140785505,-0.0174579755954468,-0.0222195354885112
40,0.222028687656721,-0.0195296483682628,-0.0278741960366010
41,0.230539201340395,-0.0214401611246340,-0.0334945605206325
42,0.238486968347243,-0.0231349358074675,-0.0389697129611316
43,0.245761767069886,-0.0245695314986549,-0.0441907774451676
44,0.252271219514904,-0.0257180467857349,-0.0490620781184719
45,0.257953705820649,-0.026569461119072,-0.0535054364202585
46,0.262788523287389,-0.0271199019666603,-0.0574571771316202
47,0.266786966550294,-0.0273752985021877,-0.0608662319400587
48,0.269976566304964,-0.0273632616374299,-0.0637058966241963
49,0.272394444691174,-0.0271252414869331,-0.0659674555470174
50,0.274092891299125,-0.0267043874914193,-0.0676668463518867
51,0.275140569281191,-0.02613972914181,-0.0688259776474677
52,0.27561298872404,-0.0254733898386906,-0.0694649499743304
53,0.275585226159662,-0.024755147645265,-0.069612962009227
54,0.275138249583895,-0.0240336857737487,-0.069306392959638
55,0.274364823375868,-0.0233458806636892,-0.0685836969642795
56,0.273363287319471,-0.022718394200094,-0.0674853670487905
57,0.272219727582508,-0.0221759826036250,-0.0660502792696641
58,0.271003769172724,-0.0217425992089510,-0.0643189705202641
59,0.269776278415116,-0.0214318255287825,-0.0623309301725399
60,0.268591524275371,-0.0212409989048284,-0.0601230417314889
61,0.267489657908131,-0.0211595091901847,-0.0577317462231084
