"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.230714658306905,-0.00351809172442101,0.0619722583854734
1,0.233736288651257,-0.00754885192328259,0.0628677885815972
2,0.236833817823760,-0.0120504883782153,0.0640839502363932
3,0.239892661660934,-0.0169891819852180,0.0656231570776193
4,0.242892052838889,-0.0223193153792056,0.0674635723672415
5,0.245808035419101,-0.0280077832358581,0.0695267140078195
6,0.248654682480263,-0.0339987369746170,0.0717051018840771
7,0.251464269253271,-0.0402219963827955,0.07388455682467
8,0.254218351615203,-0.0466203565901573,0.0759343402728663
9,0.256905396012818,-0.0531106325642311,0.077743647664053
10,0.259536118589771,-0.0595738168484433,0.079245444760639
11,0.262076308417232,-0.0658871709074195,0.0803956882008427
12,0.26448707371462,-0.0718960806034402,0.0811941382445834
13,0.266750263239684,-0.0774088618669265,0.0817019615222699
14,0.268807003611787,-0.0822498064008574,0.0820067923213834
15,0.270583275939590,-0.0862528319772644,0.0822141933639785
16,0.272028423926176,-0.0892511913752554,0.082448080923994
17,0.273061422495445,-0.091127307939796,0.0828109057605296
18,0.273594365758077,-0.0918076426458381,0.0833796509098264
19,0.273581677631965,-0.0912353715372855,0.0842289382005732
20,0.272957594337305,-0.0894072759296418,0.0854046136381169
21,0.271643827403606,-0.0863728794590202,0.0869179910882988
22,0.26961230108729,-0.0822036636736857,0.0887733654450838
23,0.266838348168102,-0.0770325736886066,0.0909427877674593
24,0.263305097524207,-0.071058047963751,0.0933636138867653
25,0.259081181073498,-0.0644911427984002,0.0959886004064768
26,0.254273744445895,-0.0575645921741715,0.0987866260977854
27,0.248992953101612,-0.0505349772466525,0.101726603727301
28,0.243406485732041,-0.0436268358135103,0.104809708227495
29,0.237698314134516,-0.0370370083368503,0.108059945253983
30,0.232002794181277,-0.0309459855895599,0.111489866791637
31,0.226439355667045,-0.0254718539660958,0.115113358400819
32,0.221081879130475,-0.020684217624916,0.118920379320405
33,0.215906022057617,-0.0166412622639703,0.122837793138724
34,0.210866164732181,-0.0133600672728939,0.126760144375435
35,0.205929636669768,-0.0108265634733825,0.130577931340939
36,0.201051934667743,-0.00903491489456712,0.134177257420613
37,0.196248356917309,-0.00795717877856948,0.137481769346693
38,0.191611102139213,-0.00753574146259827,0.140472806925185
39,0.187234623211419,-0.0077210320158391,0.143147357970419
40,0.183240100576292,-0.00845072408318834,0.145506634633225
41,0.179783551409322,-0.00963810858749468,0.147552562438012
42,0.176965386416582,-0.0112164353642009,0.149249864480682
43,0.174836446988031,-0.0131247550885565,0.150538896443371
44,0.173424918668206,-0.0152859600991148,0.151372303991388
45,0.172670466533145,-0.0176473926006128,0.151703142403330
46,0.172455779639984,-0.0201701254048835,0.151496570053036
47,0.172688061096353,-0.0227990784472097,0.150763469446183
48,0.17326194775208,-0.0254992088200321,0.149544551723359
