"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.311969182735728,-0.00129282038704063,-0.00714607634767498
1,0.315266778888184,-0.00293315815133021,-0.00520165890519119
2,0.318154472497142,-0.00484782804583123,-0.00234721120915448
3,0.320417738726191,-0.0069379284540438,0.00149477113511056
4,0.321946479763231,-0.00908897425634178,0.00633030898590353
5,0.322711784755861,-0.0111701870656558,0.0120715395619573
6,0.322747792226024,-0.0130887450478574,0.0185330039374746
7,0.322172213359535,-0.0147698328983371,0.0254452604068149
8,0.321175520233079,-0.0161389934343234,0.0324829690758516
9,0.319964365155282,-0.0171557141255961,0.0392904378262223
10,0.318769987807999,-0.0178392429356806,0.0455597345124201
11,0.317839025871464,-0.0182242939909902,0.0510918177264904
12,0.317338220519833,-0.0183164061901013,0.0557873501937416
13,0.317334180426978,-0.0181080858312250,0.0595648776058763
14,0.317856299890622,-0.0176002621809729,0.0623791662969433
15,0.31888326970431,-0.0168053594541897,0.0642678252603019
16,0.320334813885993,-0.0157588884010509,0.0653017159673621
17,0.322119474933957,-0.0144901454599119,0.0655718829635743
18,0.324158134621302,-0.0130294149914199,0.0651831797280116
19,0.326351685601033,-0.0114483815824447,0.064239292935486
20,0.328604553159605,-0.00984109518227477,0.0628380109174891
21,0.330864328695009,-0.00829373389489001,0.0610684885465094
22,0.333085953904458,-0.00690422765823265,0.0589945344818249
23,0.335227209929816,-0.00577406211234592,0.0566514645011312
24,0.337280153921107,-0.00497135866288159,0.0540692491985132
25,0.339239055945056,-0.00454991978125976,0.0512752883117248
26,0.341067107828795,-0.00456252063796108,0.0482851991871252
27,0.342743368656065,-0.00502305694116818,0.0451140930490926
28,0.344266602801957,-0.0058991959704328,0.0417905451054770
29,0.345619024308036,-0.00714367450939745,0.0383359309877241
30,0.346785341016537,-0.00867284006782998,0.034761621890541
31,0.347760744289891,-0.0103585199965367,0.0310834015334552
32,0.348502923944702,-0.0120770583001123,0.0273154105911078
33,0.348941242183038,-0.0137149620237805,0.0234711006499590
34,0.349035841723075,-0.0151480807335836,0.0195793624311516
35,0.348755890719955,-0.0162696528535387,0.0156862019686985
36,0.348056195366896,-0.0170158929131137,0.0118312499201868
37,0.346898879380152,-0.0173318079751009,0.00805924409296484
38,0.345242897623437,-0.0171843348762672,0.00443299101431440
39,0.343026899583376,-0.0165912227361051,0.00102763621841564
40,0.340224579480301,-0.0155876516021450,-0.00206981859634816
41,0.336863522603521,-0.0142098583568362,-0.00476733810459177
42,0.332980298332163,-0.0125251685638707,-0.00699093902080098
43,0.328636900849861,-0.0106215317567886,-0.0086934841210616
44,0.323947374585271,-0.00858305177104623,-0.00984237617280686
45,0.319028709666073,-0.00651136133715089,-0.0104255517675385
46,0.313978778658048,-0.00452448224465845,-0.0104603066561587
47,0.308911357348012,-0.00271790373083516,-0.00998192108951428
48,0.303939599732531,-0.00116965177922503,-0.00904356788588854
49,0.299149358823040,3.90330183445228e-05,-0.00772885846696765
50,0.294621387355511,0.00086276136896008,-0.0061368031930815
51,0.290426024128953,0.00129433456849615,-0.00436925971206159
52,0.286585828751693,0.00133248523617078,-0.00253258909580347
53,0.283103659199467,0.00100441914709554,-0.00072846306457972
54,0.279990596085074,0.000380420751140187,0.000963217093906529
55,0.277218202974628,-0.000464856461040339,0.00248121745428542
56,0.274713675831448,-0.00145751970907024,0.00377681453830639
57,0.27239615475042,-0.00250264480465514,0.00482757177753419
58,0.270147948455823,-0.00352227802837396,0.00562818182089492
59,0.267783452078915,-0.00447760878240371,0.00616763910301064
60,0.265105000032688,-0.00533344885925262,0.00643554037791711
61,0.261927828589322,-0.00605726727368826,0.00643573967931717
62,0.258080007891078,-0.00665883693930601,0.0061649146222138
63,0.253448818588414,-0.00715793475353126,0.00561864518259729
64,0.248004606059571,-0.0075533402590741,0.00481347028956440
65,0.241760603621442,-0.00786163757385908,0.00377947643213946
66,0.234774021603421,-0.00811514705983286,0.00255687949299724
67,0.227162972934677,-0.00832732550452922,0.00121022757948597
68,0.219050954217133,-0.00851458055467563,-0.000180910518144225
69,0.210541916578437,-0.00870985270588864,-0.00154339897935766
70,0.201756238960513,-0.00892269329735241,-0.00280370120920328
71,0.192814395708979,-0.00914932325445194,-0.00389207182446015
72,0.183783285852626,-0.00940116832375237,-0.00475973252674222
73,0.174708875110903,-0.00967584769386464,-0.00536943705887850
74,0.165644261749069,-0.00994822160881528,-0.00568895038030863
75,0.156622652076477,-0.0102055811816246,-0.00571036354627026
76,0.147674170845592,-0.0104421128759413,-0.00545092014734923
77,0.138855417424933,-0.0106306302354950,-0.00492871754075154
78,0.130212998444874,-0.0107557822304773,-0.00417164901461045
79,0.121771063044183,-0.0108225273885886,-0.00322447085273574
80,0.113577816816692,-0.0108207411700462,-0.00212522644540751
81,0.105687185520349,-0.0107376919670989,-0.000900046116901058
82,0.0981289743652856,-0.0105866976080592,0.000417166630646405
83,0.0909365484319255,-0.0103762424768224,0.00178898175341910
84,0.084151473012522,-0.0101036412993197,0.00318496381712541
85,0.0777824433027555,-0.00978251580830993,0.00457559860848437
86,0.0718195627735885,-0.0094274741147816,0.00592454180421822
87,0.0662609176275214,-0.00903302762634235,0.00719764323714403
88,0.0610867876072132,-0.00860286045756309,0.0083670657475574
89,0.0562555310817078,-0.00815224547615024,0.0094087040841491
90,0.0517322582447617,-0.00767733564987451,0.0103013249312543
91,0.0474696421196573,-0.00717575476373134,0.0110248284846335
92,0.0433967379191019,-0.00666456170435781,0.0115559185496274
93,0.0394698667078052,-0.00614843488145024,0.0118795608814150
94,0.0356686424652925,-0.00562217371246491,0.0119891465425563
95,0.0319642507679417,-0.00510092851649646,0.0118729670083298
96,0.0283480041868118,-0.00459323658600863,0.0115266722292161
97,0.0248522856260769,-0.00408751156335937,0.0109645383187913
98,0.0215066203406062,-0.00359021999425747,0.0102061351817827
99,0.0183318931777291,-0.00312363633147665,0.00927039795416596
100,0.0153688175769606,-0.00269017234186003,0.00819376488133087
