"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0940676282375766,-0.0123166692303697,-0.00714847956911768
1,0.0998688899251525,-0.0139300743367122,-0.0078348203631267
2,0.105833532333355,-0.0156556675121403,-0.00856955141258808
3,0.111939493759367,-0.017487214588029,-0.00935575220972572
4,0.118164923006862,-0.0194148193425163,-0.0101953827099112
5,0.124488096088012,-0.0214267571429242,-0.0110908140479167
6,0.130883922787715,-0.0235104120511673,-0.0120442539247944
7,0.137322407599309,-0.025652013449932,-0.0130569962212542
8,0.143770933703230,-0.0278362973704759,-0.0141288115259427
9,0.150198540768825,-0.0300436732098454,-0.015259025969886
10,0.156577283745253,-0.032249420637229,-0.0164449171402651
11,0.162881990358452,-0.0344250295024605,-0.017681889454917
12,0.169087472904395,-0.0365428574824067,-0.0189636016154771
13,0.175166943548471,-0.0385777614470485,-0.0202837016522493
14,0.181092017763269,-0.0405058020713501,-0.0216379852181883
15,0.186836344965212,-0.0423023087700566,-0.0230225995499603
16,0.192378723485383,-0.0439419783684602,-0.0244314983578576
17,0.197702539311825,-0.0454004303026208,-0.0258581009026007
18,0.202794108085801,-0.0466575800993806,-0.027295105656503
19,0.207639950034325,-0.0477019334493951,-0.0287342365758991
20,0.212227626532730,-0.0485300442597012,-0.0301675128416178
21,0.216547683769757,-0.0491451679953465,-0.0315873502410075
22,0.220598391175329,-0.0495542708813103,-0.0329877168240847
23,0.22438411766362,-0.0497686326262633,-0.0343626821810655
24,0.227912274736986,-0.0498034466434785,-0.0357065098961650
25,0.231188450684177,-0.0496809346020608,-0.0370126588212275
26,0.234216152057923,-0.0494291350108778,-0.0382750191275429
27,0.236996805468537,-0.0490796291626234,-0.0394863884818697
28,0.239533709632304,-0.0486622686926348,-0.0406397519740955
29,0.241832992501148,-0.0482052114600683,-0.0417275420049934
30,0.243903353015802,-0.0477343298765276,-0.0427425717514335
31,0.245751973879361,-0.0472760876722552,-0.0436759141672738
32,0.247384959919767,-0.0468578589159677,-0.0445188716101576
33,0.248807536848389,-0.0465076879699106,-0.0452626473312374
34,0.25002675991325,-0.0462497905914555,-0.0458999839020985
35,0.251051829055123,-0.0461040088069255,-0.0464250949892908
36,0.251893304063440,-0.0460857204454436,-0.0468336914732054
37,0.252559301899954,-0.0462084686630165,-0.0471206217889805
38,0.253054768564851,-0.0464845751603011,-0.0472800001228317
39,0.253383423588358,-0.0469251238399555,-0.04730565100449
40,0.253550771392021,-0.0475376355606106,-0.0471932624992422
41,0.253565372472491,-0.0483243748311513,-0.0469412658955166
42,0.253437508368298,-0.0492832933404985,-0.0465505600789411
43,0.253176067789648,-0.050410021986631,-0.0460236113442939
44,0.252785407067921,-0.0517001022594545,-0.0453628112316810
45,0.25226609052691,-0.0531481193187288,-0.0445704452149519
46,0.251617745209721,-0.0547462564663033,-0.0436487840166362
47,0.250843254313492,-0.0564820939956596,-0.0426015930854018
48,0.249948153317198,-0.0583398141606526,-0.0414337015268787
49,0.248938450143223,-0.0603016232488916,-0.0401516144025768
50,0.247816294586702,-0.0623513717139348,-0.0387625681256396
51,0.246579877293214,-0.0644733585763716,-0.0372759897409346
52,0.245224118509179,-0.0666508025572806,-0.0357014527173301
53,0.243745718422709,-0.0688619374648125,-0.034049818409474
54,0.242143807733712,-0.0710815472880215,-0.0323317989355152
55,0.240419513579849,-0.0732818716195689,-0.0305580230729171
56,0.238572958716459,-0.0754373224358977,-0.0287382255563247
57,0.236603832857361,-0.0775253197520401,-0.0268835974146231
58,0.234512082491313,-0.0795265088519157,-0.0250056563292267
59,0.232302279926404,-0.0814207369890014,-0.0231178687507177
60,0.229984826376887,-0.0831870936481918,-0.0212339031494727
61,0.227574671939587,-0.0848041298405145,-0.0193673469774083
62,0.225086369527527,-0.0862531367591512,-0.0175300219903123
63,0.222533572009755,-0.0875195523515102,-0.015733419194282
64,0.219930309857687,-0.0885934058095671,-0.0139883295197340
65,0.217294855683479,-0.08946662490916,-0.0123065776574258
66,0.214651822841947,-0.0901316966621572,-0.0107004352777165
