"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0573762821534163,-0.0158210585696143,0.00761431747732752
1,0.0584383585693077,-0.0169783561481733,0.00800035939759826
2,0.0595482837749029,-0.0181780368196527,0.00842372603112894
3,0.0607026074098974,-0.0194150746360763,0.00888375147842904
4,0.0618984804383023,-0.0206825231167245,0.0093786590999364
5,0.0631332876537506,-0.0219716350841167,0.00990639152652632
6,0.0644044952433441,-0.0232720283760774,0.0104643891069964
7,0.0657072299961532,-0.0245743000010846,0.0110510164920267
8,0.0670347765685797,-0.0258697601787656,0.0116643288667335
9,0.068378373398272,-0.0271510232947442,0.0123026357896798
10,0.0697287161171609,-0.028410851020096,0.0129635489098213
11,0.0710771466663694,-0.0296411847981343,0.0136433888730483
12,0.0724154128558855,-0.0308336283039181,0.0143382354206037
13,0.0737359361169467,-0.0319794689051069,0.015043799150201
14,0.0750293708569062,-0.0330719559833863,0.0157570973184603
15,0.0762851630116065,-0.0341059317708642,0.0164754122016716
16,0.0774915812706634,-0.0350783602469157,0.0171967486397242
17,0.0786378959505377,-0.0359871744725648,0.0179187190333332
18,0.0797159378039318,-0.0368302860921313,0.0186381751037225
19,0.0807200616304714,-0.0376054307700572,0.0193522260543527
20,0.0816471216002133,-0.0383094158710513,0.0200576720262963
21,0.082493875020264,-0.0389403242375725,0.0207529680932352
22,0.0832569927148277,-0.0394969000135222,0.0214368205003946
23,0.0839325014799911,-0.039979057908998,0.0221087033135363
24,0.0845172212490188,-0.0403867450015377,0.0227676348466723
25,0.0850102174711352,-0.0407190507035723,0.0234115185479319
26,0.0854123124497038,-0.0409745605048015,0.0240378995423439
27,0.0857256570311373,-0.0411508673956295,0.024643368246122
28,0.0859511708291615,-0.0412471402803642,0.0252251206420504
29,0.0860890276807942,-0.0412639892394812,0.0257800339011115
30,0.0861385642856696,-0.0412039203849758,0.0263057028741327
31,0.0860998563137471,-0.0410699658458831,0.0267997478073169
32,0.0859754384437319,-0.0408646060049301,0.0272592484235457
33,0.0857703530081467,-0.0405902863482593,0.0276815649448947
34,0.0854921171179978,-0.0402491055192725,0.0280637656091456
35,0.085147841266042,-0.0398451043342655,0.0284045154180786
36,0.0847443280539819,-0.039383827216132,0.028702563634526
37,0.084287797575399,-0.0388728865247137,0.028957091926874
38,0.0837851234845941,-0.0383204981230875,0.0291671376781694
39,0.0832448825043839,-0.0377340169892923,0.0293313186469159
40,0.0826771812212093,-0.0371201543912236,0.029448644620483
41,0.0820935586148535,-0.0364848044698442,0.0295181137692989
42,0.0815039023471973,-0.0358351779239405,0.0295405640835881
43,0.0809163125229886,-0.0351793566826992,0.029517525137794
44,0.0803370037523252,-0.0345265682561137,0.0294514802890212
45,0.0797718967814764,-0.0338856948495668,0.0293448517288966
46,0.0792277595004348,-0.0332637247198629,0.0291997879451311
47,0.0787118282365019,-0.0326658667980656,0.0290189090382251
48,0.0782317989602089,-0.0320951308459735,0.0288046009897189
49,0.077792932349244,-0.0315549781289027,0.0285606457921291
50,0.0773980585912634,-0.0310491430614476,0.0282910559708092
51,0.0770471605103835,-0.0305821512270944,0.0280005123725087
52,0.0767386352029688,-0.030157823814023,0.0276934993076785
53,0.0764703181326428,-0.0297779886019897,0.027373788257959
54,0.0762390218526043,-0.0294427407130616,0.0270451187111488
55,0.0760408161302617,-0.0291502377850278,0.0267105300184975
56,0.0758690340285893,-0.0288990840991652,0.0263743268170905
57,0.0757153234449573,-0.02868809666231,0.0260409986588276
58,0.0755700620115904,-0.0285167073698539,0.0257154588797724
59,0.0754243463984394,-0.0283837503763667,0.025402220920565
60,0.0752715910514892,-0.0282863586781133,0.0251044052339627
61,0.075106911724998,-0.0282205960992774,0.02482444639671
62,0.0749263719965625,-0.0281809229475367,0.0245636736023071
63,0.0747240040645965,-0.0281624984963167,0.0243241700832794
64,0.0744925045567532,-0.0281612945007392,0.0241075901165839
65,0.0742232883300369,-0.0281745878629584,0.0239157257871413
66,0.0739080310569467,-0.0281993228867393,0.0237496263619223
67,0.0735400077092165,-0.0282309798955228,0.0236088264671219
68,0.0731139739449973,-0.0282643329111151,0.0234919931998143
69,0.0726261753176862,-0.0282932323598603,0.0233965864029884
70,0.0720713969598988,-0.0283131122229411,0.023320878281849
71,0.0714430741083418,-0.0283205546818354,0.0232627506115504
72,0.0707333543136656,-0.0283133407273031,0.0232203681275329
73,0.0699346422403223,-0.0282888892954808,0.0231911905975847
74,0.0690412988273659,-0.0282431326834257,0.0231714727984032
75,0.0680494867608454,-0.0281714255870463,0.023157245980126
76,0.0669572046686336,-0.0280684274611403,0.0231436642826643
77,0.0657617292211489,-0.0279307333412265,0.0231268397076996
78,0.0644598599447933,-0.0277564715581455,0.0231026239308716
79,0.0630478818592803,-0.0275452796762993,0.0230672948425017
80,0.0615230706330194,-0.0272967663729527,0.0230171464469904
81,0.0598853828515496,-0.0270093229979002,0.0229480191046944
82,0.0581371269921183,-0.0266809189183164,0.0228560609197528
83,0.0562829100774689,-0.0263088257494691,0.0227374947098551
84,0.0543268807371702,-0.0258921899312119,0.022590109625774
85,0.0522732144815344,-0.0254319626503644,0.0224119605223816
86,0.0501262191347918,-0.0249310397046657,0.0222021510568616
87,0.0478918773719911,-0.0243925738971987,0.0219603172090898
88,0.0455796405723418,-0.0238185268123179,0.0216858809557031
89,0.0432017160140851,-0.0232104286461988,0.0213787603545939
90,0.0407723375810414,-0.0225688485911258,0.0210387399350259
91,0.0383043821033817,-0.0218956127140105,0.0206669715081663
92,0.0358094061994678,-0.0211937844093714,0.0202647334855422
93,0.0332975641752282,-0.0204678872411471,0.0198341393260744
94,0.030779047880693,-0.0197225134257468,0.0193777979533372
95,0.0282657120936268,-0.0189607042421241,0.0188976372695183
96,0.0257710181430289,-0.0181846289179919,0.0183955320162475
97,0.0233099444293338,-0.0173953447638059,0.0178726178066967
98,0.0208958780509933,-0.0165952715699085,0.0173312865235249
99,0.0185406600276164,-0.0157879707702843,0.016773879526105
100,0.016254613448624,-0.0149782955126194,0.0162029447478811
