"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0139780093192346,0.00239695933904443,0.00815460598248305
1,0.0158633177794584,0.0025495665475074,0.00923232510597098
2,0.0178211117755459,0.00267745217162537,0.010365595289972
3,0.0198491612981794,0.00277889684322893,0.0115425087242629
4,0.021940346315136,0.00284741810915982,0.0127500837511156
5,0.0240810040675669,0.00287107246038096,0.0139719469280766
6,0.0262586369192859,0.00283981186527525,0.0151906083784086
7,0.0284665309063875,0.00275150857870306,0.0163904354118359
8,0.0306990036192412,0.00260930466584573,0.017557876497496
9,0.0329439371335412,0.00241217540640701,0.0186810426259942
10,0.035186557640698,0.0021555732228012,0.0197481387381844
11,0.0374166916141372,0.00184014742820009,0.0207481840721313
12,0.0396309671292486,0.0014750431960828,0.0216723034892611
13,0.0418297975505239,0.00107260735754599,0.0225133790815321
14,0.0440091718195505,0.000638398314681522,0.023264833327046
15,0.0461588584653103,0.000173701792528822,0.0239194328195057
16,0.0482690566236228,-0.000314959106260432,0.0244709454575515
17,0.0503359673871419,-0.000816384325725266,0.0249163330133962
18,0.0523577930745984,-0.00132057387302492,0.0252568915242506
19,0.0543267094603297,-0.00182381307373857,0.0254950069526166
20,0.0562305901324517,-0.00232587237061295,0.0256324573766081
21,0.0580647835634846,-0.00282209049362013,0.025671964968135
22,0.0598342565468303,-0.00330387785937372,0.0256204774201821
23,0.061544942427485,-0.00376654490491007,0.0254870424389265
24,0.0631977229054764,-0.00421302620803267,0.0252782624501784
25,0.0647902646013755,-0.00464791815645932,0.0249992007040853
26,0.0663242383026663,-0.00506927201996082,0.024655504023087
27,0.0678044357878561,-0.00547087864613659,0.0242543749532655
28,0.0692309879282546,-0.00585198176703137,0.0238028657602704
29,0.0705984148589529,-0.0062184353168617,0.0233054907093141
30,0.0719015948988495,-0.00657625385833507,0.0227647882346733
31,0.0731417636675914,-0.00692587323436581,0.022183841841518
32,0.0743261007344702,-0.00726470370186684,0.0215672277452805
33,0.0754599334135397,-0.0075956948301023,0.0209193358610652
34,0.0765466496845071,-0.00792654639954962,0.0202413771846688
35,0.0775946418165042,-0.00826272143349717,0.0195333661516714
36,0.0786184188809024,-0.00860413110027811,0.018797384305219
37,0.0796320961259866,-0.00894917351707655,0.0180372768647234
38,0.0806415265200751,-0.0093025453171958,0.0172564487661256
39,0.0816467576654029,-0.00967217876360174,0.0164570422138553
40,0.0826522922936494,-0.0100602350369003,0.0156413426319961
41,0.0836696658745179,-0.0104624765189779,0.0148140698185749
42,0.0847091487423996,-0.01087519389139,0.0139816268362034
43,0.0857704681035022,-0.0113019184856544,0.0131494656170907
44,0.0868451801310469,-0.011748885915874,0.0123217452787888
45,0.0879281814747464,-0.0122168368212982,0.0115017987433573
46,0.0890189212328857,-0.0127003512179696,0.0106959622714382
47,0.0901118077174723,-0.0131941234936266,0.00991215972550901
48,0.0911924972642432,-0.013697803139807,0.00915512366631943
49,0.0922453759818268,-0.0142121805235201,0.0084276723875453
50,0.0932634376833892,-0.0147314477338321,0.00773352085433329
51,0.094247325505166,-0.0152438907765028,0.00707943767998921
52,0.0951949098703302,-0.0157418310455756,0.00647269247165905
53,0.0960974632068528,-0.016224467886973,0.00591622048320756
54,0.0969451701339452,-0.0166918437956654,0.00540997809016664
55,0.0977351762135093,-0.017138139385174,0.00495408951794826
56,0.0984704052582205,-0.0175538025957573,0.00454983234068708
57,0.0991496257157108,-0.0179354418798417,0.00419743142049904
58,0.099767068075338,-0.018285241381881,0.00389493345140185
59,0.100321445217486,-0.0186048239586119,0.00364020511076074
60,0.100821501234246,-0.0188924076331768,0.00343409010881986
61,0.101281566863967,-0.0191469075477162,0.00327896169973769
62,0.101711690013748,-0.0193750515670269,0.0031770662463852
63,0.102115967314508,-0.0195882548437889,0.00312972506131177
64,0.102499511992796,-0.019794446858572,0.00313793627181962
65,0.102872048747775,-0.0199964899690452,0.00320511025988157
66,0.103242455288272,-0.0201960744676993,0.00333616475847985
67,0.103612300096776,-0.0203989819542173,0.0035333029151374
68,0.103978347202906,-0.0206127616499257,0.00379496089338454
69,0.104341479049355,-0.0208386544638546,0.00411761474981676
70,0.10470765971683,-0.0210714087944504,0.00449971293792088
71,0.105079375820069,-0.0213059177806183,0.00494133137532871
72,0.105451100330515,-0.0215414969466567,0.00544036677391733
73,0.105813804144577,-0.0217782405746031,0.00599307147249537
74,0.106163708013962,-0.0220104044158841,0.00659567824281265
75,0.106501483861377,-0.0222269827469332,0.00724612935761301
76,0.106821965862337,-0.0224195262549525,0.00794204287937126
77,0.107111199269548,-0.0225834944322257,0.00867653614066007
78,0.107353477076853,-0.0227132168567929,0.00943887536567159
79,0.107538722718676,-0.0227962619174159,0.0102182997271071
80,0.107660150228399,-0.0228150955040016,0.0110050534722358
81,0.107703517593839,-0.0227558291122837,0.0117884260791612
82,0.107643963298375,-0.0226088605041951,0.0125536465012857
83,0.107453307490508,-0.0223632075924532,0.0132835483261851
84,0.107107239140516,-0.0220040189967416,0.0139623243171448
85,0.10658197832137,-0.021516745655069,0.0145751872832752
86,0.105846260367638,-0.0208961604339347,0.015106555753865
87,0.10486475735803,-0.0201458328937085,0.0155384483403001
88,0.103609954643451,-0.0192697495255832,0.0158545939126666
89,0.102066268849399,-0.0182713806837805,0.0160454748035127
90,0.100224712199527,-0.01715785952981,0.0161068841723363
91,0.0980782711809581,-0.0159453145777439,0.0160366536111696
92,0.0956244317320204,-0.0146559124945878,0.0158333502579691
93,0.09287278612737,-0.0133095686776003,0.0154971752441947
94,0.0898458298640824,-0.0119235357349659,0.0150334824002028
95,0.086571676626072,-0.0105171173521644,0.0144519398122408
96,0.0830791988436359,-0.00911438022356507,0.0137630729157373
97,0.0794006026455569,-0.00773905320822352,0.0129776676767184
98,0.0755768162017193,-0.0064070352785253,0.0121083503501688
99,0.0716547683463859,-0.00512909254680639,0.0111718166085575
100,0.0676767978720984,-0.00391843719397475,0.010187655445359
