"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0124749993129834,0.00848733761252512,0.0264483290153763
1,0.011967200905988,0.0092995290986958,0.0271608454196021
2,0.0114331275230165,0.00997499163880803,0.0278758972142906
3,0.0109003777760030,0.0105010804829591,0.0285756338946586
4,0.0104012020600687,0.0108726220202666,0.029242635628688
5,0.00993894851571576,0.0110728040335140,0.0298525997444502
6,0.00951066450376895,0.0110888082875297,0.0303783586748578
7,0.00912521090521968,0.0109315207835239,0.030804155831929
8,0.00877607783382152,0.0106089088439527,0.0311165669066712
9,0.00843770846365147,0.0101185063562732,0.0312999495957136
10,0.00810279667560265,0.0094761307068367,0.0313501618287843
11,0.00777944260091874,0.00871347958375143,0.031276525352029
12,0.00746497679911753,0.00784979887394358,0.0310856639596855
13,0.00715711246295242,0.00690156881088955,0.0307868158156307
14,0.00687411091886533,0.00589927466084028,0.0304011218029316
15,0.00663083026031477,0.00486850826710742,0.0299541466112342
16,0.00642485234752972,0.0038157738900578,0.0294620633924924
17,0.00626554735828546,0.00275243663794375,0.0289371255230885
18,0.00618399773299389,0.00170188854935812,0.0283967371544018
19,0.00620032513589388,0.000672068274994552,0.0278537407831318
20,0.00632435101104642,-0.000341740762336263,0.0273085337612475
21,0.00657724105655095,-0.00132835197276549,0.0267643215147197
22,0.00697029258333508,-0.00227300440663622,0.0262279263420665
23,0.00748229903143593,-0.00317818821716328,0.0257001318841325
24,0.00808956351808512,-0.00404271250020159,0.0251782438117431
25,0.0087820939432705,-0.0048482631489005,0.0246618558041152
26,0.00954171889719178,-0.00558541113815965,0.024144842407577
27,0.0103412401792994,-0.00625690237428303,0.0236161438741595
28,0.0111701973787531,-0.00685552333458627,0.023069250703945
29,0.0120234278081289,-0.00737145934252967,0.0225055926780567
30,0.0128781275478922,-0.0078183515292535,0.0219243480573596
31,0.0137181590172091,-0.00821641026157064,0.0213212542612639
32,0.0145553942328067,-0.0085675867022328,0.0207007779914139
33,0.0153977790806128,-0.00887984881604658,0.0200706691172339
34,0.0162295455851529,-0.00917919576171703,0.0194331751288906
35,0.0170415232723433,-0.00948097991877888,0.0187930210099187
36,0.0178400285136771,-0.00978524156761496,0.0181616752577151
37,0.0186264474971481,-0.0101056366095868,0.0175478457466258
38,0.0194033307640087,-0.0104607499343014,0.01695775021329
39,0.0201910503039836,-0.0108504603304017,0.0164034381969875
40,0.0209992092486359,-0.0112695570596828,0.0159007843728955
41,0.0218087700025618,-0.0117291865184725,0.0154572487887091
42,0.0226051082265077,-0.0122329808764198,0.0150774595231680
43,0.0233887657070091,-0.0127665223274228,0.0147702326356972
44,0.024147224696873,-0.0133248456764806,0.0145379374533895
