"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.202730596827623,-0.0364686901243178,-0.0158455683055035
1,0.199853455312218,-0.0411635325815352,-0.0130961264570652
2,0.19750314308476,-0.0460361315146606,-0.00975478533675755
3,0.195925912908178,-0.05099343988293,-0.00592755370438234
4,0.195346472197973,-0.0559545914682137,-0.00178058767824120
5,0.195914853410902,-0.0608693499718774,0.00248286161266942
6,0.197740121748137,-0.065678073131396,0.00665238856639135
7,0.200844164307585,-0.0703189355593077,0.0105602117607013
8,0.205125421663980,-0.0747357441470741,0.0141071180857004
9,0.210418536309379,-0.0788492204213824,0.0172753365417652
10,0.216488332296657,-0.0825701143761444,0.0201127834229587
11,0.223010424285987,-0.0858198181511747,0.022724525742504
12,0.229648978578097,-0.0884967109124584,0.0252278194508898
13,0.236076600813099,-0.0904896281037603,0.0277276918836212
14,0.241967395723542,-0.091724073150415,0.0303116919670680
15,0.247079827853055,-0.0921340479031353,0.0330528799460315
16,0.251294949882726,-0.0916704594979268,0.0359860634587889
17,0.254559195572969,-0.0903483229098987,0.0390847646893862
18,0.256901567880432,-0.0882112267972553,0.042257537441682
19,0.258431689842899,-0.0853207836489831,0.0453868743724956
20,0.259240927301038,-0.081785542709135,0.0483393258017418
21,0.259416334553176,-0.0777234258845898,0.0509636792932493
22,0.259073171464178,-0.0732270223841713,0.0531204508522913
23,0.258275665036642,-0.0684025521355886,0.0547015667947309
24,0.257043629289982,-0.063358470851052,0.0556256486041392
25,0.255410094415347,-0.0581720630489891,0.055859294677514
26,0.253375578447347,-0.0529287377113376,0.0554276598806715
27,0.250906462360161,-0.0477193786588833,0.0543904938665321
28,0.247986230220842,-0.0426047450452179,0.0528461355368744
29,0.244573193047727,-0.0376491086334635,0.0509410509496175
30,0.240609107301473,-0.0329240814934695,0.0488441269200732
31,0.236094045228095,-0.0284753673574622,0.0467319455976188
32,0.231054491759539,-0.0243573148993737,0.0447894836806978
33,0.225529917970889,-0.0206548886916413,0.0431962087879133
34,0.219647495159936,-0.0174432939700053,0.0421327847838082
35,0.213615598106955,-0.0148074580510954,0.0417846373869881
36,0.207660459828992,-0.0128497787892166,0.0423223523870576
37,0.202047411187965,-0.0116282662920319,0.0438776006636943
38,0.197016205353378,-0.0111403984509530,0.0465216417257972
39,0.192677064510609,-0.0113414837005562,0.0502270516535423
40,0.189054103542150,-0.0121273924466011,0.0548911744609779
41,0.186105012106764,-0.0133639086221738,0.0603810901109767
42,0.183711675753793,-0.0149348443913261,0.0665564110347622
43,0.181779206094908,-0.0167182232376856,0.0732559743654836
44,0.180277999504557,-0.0185877870461873,0.080302842725184
45,0.179186025906172,-0.020448103208578,0.087493930346888
46,0.178505400449495,-0.0222107421305052,0.0945830845567906
47,0.178263072973148,-0.0237947490548873,0.101318108963558
48,0.178440160271601,-0.0251624666271925,0.107475167483499
49,0.178983108375812,-0.0262921866365013,0.112855529764232
50,0.179836583827306,-0.0271544573581337,0.117309616191324
51,0.180903228754685,-0.0277480907039743,0.120768407405262
52,0.182080904298941,-0.0280854560595066,0.123226723984688
53,0.183324213735544,-0.0281686774886974,0.124729800696477
54,0.184591808374557,-0.0280248577777482,0.125368014165514
55,0.185841567295604,-0.0276928338193391,0.125252145350042
56,0.187082524657206,-0.0271926658590922,0.124499080040755
57,0.188313222777783,-0.0265633890559760,0.123230158239124
58,0.189491457136684,-0.0258603321073112,0.121553532594177
59,0.190590346408977,-0.0251203065433619,0.119560167988407
60,0.191566550567048,-0.0243878040678254,0.117334913572031
61,0.192336747008286,-0.0237176305320407,0.114939836696763
62,0.192837237316534,-0.0231303793492734,0.112410005631912
63,0.193001333605166,-0.0226352352229312,0.109768124535904
64,0.192730463419940,-0.0222506332838186,0.107017481896214
65,0.191963386128650,-0.0219723747091236,0.104140029136849
66,0.190660142340660,-0.0217994411157767,0.101116309802093
67,0.188768046126682,-0.0217556549803847,0.0979296660602021
68,0.186293717336757,-0.0218348960273291,0.0945626811406472
69,0.183295001710302,-0.0220098892005694,0.0910003844317583
70,0.179813194748338,-0.0222701423882522,0.0872332064157949
71,0.175907499845631,-0.0225853640543329,0.0832569656965606
72,0.171652349530127,-0.0229100649258421,0.0790855539792464
73,0.167067084405677,-0.0232271197080175,0.0747468900645987
74,0.162163695612609,-0.0235181787566348,0.0702743115783575
75,0.156986080877695,-0.0237498363080799,0.0657105021527951
76,0.151543597734580,-0.0239142564529104,0.0611049458402933
77,0.145840528096943,-0.0240100422866986,0.056504240322984
78,0.139922975530622,-0.0240219846356366,0.0519534499204298
79,0.133817209922505,-0.0239545928961473,0.0474880633359903
80,0.127533377338317,-0.0238155520116266,0.0431332384657084
81,0.121102298747554,-0.0235825580650201,0.0389160332581222
82,0.114529093767404,-0.0232364216667574,0.034882797395523
83,0.107805280671678,-0.0227646706373861,0.0311032587215565
84,0.100974403720486,-0.0221355111773487,0.0276449747615961
85,0.0940955007529167,-0.0213564212132402,0.0244979822322092
86,0.0872071777749743,-0.0204544871180905,0.0216490486104611
87,0.0803917531602816,-0.0194413454841444,0.0190605563996249
88,0.0737311568090613,-0.0183307322611038,0.0166836004921555
89,0.0672787742422165,-0.0171554487549742,0.0144548830271713
90,0.0611178403653903,-0.0159273245369418,0.0123015410044226
91,0.0553405465746051,-0.0146598994674921,0.0101411044062207
92,0.0500167218320052,-0.0133925089258331,0.00789243051816105
93,0.0452558692315054,-0.0121475870022579,0.00547997860420086
94,0.0411852070820681,-0.0109400788629685,0.00283878959000924
95,0.0378820767188458,-0.00980792339509325,-7.2547974473223e-05
96,0.0354127361226865,-0.00877124884361372,-0.0032651843528672
97,0.0338169847835153,-0.00783191899209692,-0.00672274373249391
98,0.0330422229208109,-0.00701139764834284,-0.0103968585096748
99,0.0330010939834344,-0.00631538140605367,-0.0141978222158845
100,0.0335901919240357,-0.00572580068154964,-0.0180067977201457
