"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0146703273325452,-0.00258729469511727,0.00264435436497733
1,0.0161537865273205,-0.00294001149943613,0.00429036608670366
2,0.017736964217347,-0.00320601782434138,0.00612914091504929
3,0.0194503035281915,-0.00334067340407438,0.00816453371161969
4,0.0212812107671959,-0.00332993900737703,0.0103615768649964
5,0.0232352528957790,-0.00315594637357661,0.0126814625044089
6,0.0253392834667184,-0.00278909676620892,0.0150841741773079
7,0.0275874385109480,-0.00224021724529221,0.0174997028689619
8,0.0299900212676329,-0.00153289585076891,0.0198582467484893
9,0.032586874115132,-0.000676717529813851,0.0221028180924921
10,0.0353884898369717,0.000291917943570435,0.0241718185612472
11,0.0384069445287453,0.00131946307258169,0.0260079237320881
12,0.0416745046539485,0.00235851230140028,0.0275507467645282
13,0.0451985570967112,0.00333660368279802,0.0287245513365945
14,0.0490001166972462,0.00417606045555035,0.0294515554462748
15,0.0531589027002356,0.00482351555176051,0.0296652282691472
16,0.0577459752763405,0.0052175780263485,0.0292895912253791
17,0.0628348675302091,0.00529885683287993,0.0282536040288901
18,0.0685466284127523,0.00505418584009355,0.0265210521308726
19,0.0749796737508263,0.00448007613812417,0.0240686226395715
20,0.082182045656812,0.00356583811257709,0.0208853761472813
21,0.0901955857931642,0.00233590708628058,0.0170006089066582
22,0.0990121611501612,0.000833111252177997,0.0124824700953344
23,0.108564895897474,-0.000908513371852573,0.00741675241678729
24,0.118784343019566,-0.00283150949904284,0.00190712183617576
25,0.129556288808366,-0.00486710253824755,-0.00392556843155059
26,0.140694848403486,-0.00695959555735288,-0.00995195647045944
27,0.152015110928632,-0.00903334875352157,-0.0160337080903179
28,0.163330514396032,-0.0110021937744051,-0.0220303741991950
29,0.174423657638484,-0.012797779337874,-0.027809693628116
30,0.185102897371324,-0.014337425873441,-0.0332363515309654
31,0.195198462231383,-0.0155386408107416,-0.0381786984109009
32,0.204523036624888,-0.0163649220631953,-0.0425280210999431
33,0.212945854414963,-0.0168041496157839,-0.0461683136152202
34,0.220412014709081,-0.0168377205933108,-0.0490186242567175
35,0.22687942833807,-0.0164821471270239,-0.0510609869124682
36,0.232357590061536,-0.0157664474956454,-0.0523114505587435
37,0.236930384238230,-0.0147064892666934,-0.0528123306315479
38,0.240682293167551,-0.0133518982209571,-0.0526561209958888
39,0.243710530670149,-0.0117693617534094,-0.0519709980835603
40,0.246159541395968,-0.0100175489102851,-0.0508827251907196
41,0.248162975697355,-0.00817830774983327,-0.0495134020231977
42,0.249850222954924,-0.00634589951892845,-0.0479833453584477
43,0.251376193543973,-0.00458542428009411,-0.0463850792421141
44,0.252847845353105,-0.0029622471003319,-0.0447898583743741
45,0.254331929851758,-0.0015486897508988,-0.0432645320047901
46,0.255915646765578,-0.000385901108398564,-0.041857459092341
47,0.25765430076827,0.000491048187211621,-0.0406040357669685
48,0.259556578853044,0.00104907029119200,-0.0395290124992712
49,0.261651809451322,0.00129277832840183,-0.0386376773664466
50,0.263946950556952,0.00123056224812576,-0.0379335857002216
51,0.266390127610179,0.000857039323679015,-0.0374255735169727
52,0.268941351616656,0.00020094158303095,-0.0371009473008999
53,0.27155894675318,-0.000690967135102264,-0.0369343200733019
54,0.274165343906575,-0.00179314378220562,-0.0369209459177474
55,0.276718903818037,-0.00306858963749502,-0.037053855159833
56,0.279204640592258,-0.00447349995783802,-0.0373021450019767
57,0.281570819657032,-0.00599456748461492,-0.0376426317526105
58,0.283784955964091,-0.00760619913524089,-0.0380460978291233
59,0.28584994494285,-0.00926425111718191,-0.0384585034916753
60,0.287734597763125,-0.0109435682637780,-0.0388313700660659
61,0.289411728467244,-0.0126103772531805,-0.0391240529327493
62,0.290878295290050,-0.014203431494503,-0.0392979226233374
63,0.292089452731981,-0.0156724532015543,-0.0393454447776891
64,0.292998356231615,-0.0169682665201284,-0.039292576660462
65,0.293596728229056,-0.0180240948717507,-0.0391698419086659
66,0.29386919418489,-0.0187958639240918,-0.0390181084300716
67,0.293830811352203,-0.0192555224084697,-0.0388914466014667
68,0.293572813735441,-0.0193749858247679,-0.0388344683193675
69,0.293175224924102,-0.0191621740123305,-0.038881556256616
70,0.292690545577479,-0.0186497352989785,-0.0390606336453340
71,0.292196076990656,-0.0178612711950280,-0.0393720602708795
72,0.291742445954569,-0.0168465184383675,-0.039789936270211
73,0.291350399662080,-0.0156844513689559,-0.0402787546814529
74,0.291077817568038,-0.0144361103135701,-0.0407729812508774
75,0.290973691427553,-0.0131639242275872,-0.0411939858790772
76,0.291042766439062,-0.0119448048002599,-0.0414883772423540
77,0.291303997155573,-0.0108270753203647,-0.0415933081435352
78,0.291758750689747,-0.00984548002511006,-0.0414181657503397
79,0.292350918410669,-0.0090416601975651,-0.0408877438185343
80,0.293038882779543,-0.00843015200426807,-0.0399334149696968
81,0.293789133235643,-0.00801558473849597,-0.0384781649121704
82,0.294528902032677,-0.00781426427916995,-0.0364788669142448
83,0.295217782177617,-0.00780784971370393,-0.0339326211299592
84,0.295849469400825,-0.0079398760701963,-0.0308754025101843
85,0.296376571772410,-0.0081494949875013,-0.0274175760667332
86,0.296777287991518,-0.00835506875254546,-0.0237115849799306
87,0.297093419552825,-0.00847849216588521,-0.0198910537825746
88,0.297350520000579,-0.00848054318411793,-0.0161014868224297
89,0.297585718660345,-0.00832559217205342,-0.0125035353672972
90,0.297865367857624,-0.0079828513468583,-0.0092304254893588
91,0.298182753761898,-0.0074653377120054,-0.00640677202122556
92,0.298481387439764,-0.00680242037102245,-0.00414123117415849
93,0.298737022200566,-0.00600695234457727,-0.00242956243266825
94,0.298905547346467,-0.00510817515240484,-0.00118699444782549
95,0.298911289224614,-0.0041466718219221,-0.000320735314925827
96,0.298697594221679,-0.00313663927401859,0.000301427509244649
97,0.298210322364953,-0.00209418642363770,0.00085126764890086
98,0.297407900807108,-0.00104512651087547,0.00147861458733658
99,0.296303857215388,-3.59944585866209e-06,0.00230542072691180
100,0.294914959821162,0.00100677488052534,0.00344092978933725
