"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0441052080403639,-0.0339549585653251,0.0293295367258123
1,0.0466919862993863,-0.0363985018841044,0.0306909704828074
2,0.0494635456305869,-0.0386958588670907,0.0317121865076653
3,0.0524490986526816,-0.0408310519381791,0.0323771069638139
4,0.0556597053430866,-0.0428024989787698,0.0326747434113646
5,0.0590839407318494,-0.0446198462006814,0.0326011156700938
6,0.062706240388022,-0.0462796518449381,0.0321659098881823
7,0.0665099645752407,-0.0477630296929055,0.0313886554252605
8,0.0704639020972972,-0.0490600235651652,0.0302907962429961
9,0.0745300892688586,-0.050171618245836,0.0288960414909969
10,0.0786872973589554,-0.0510910511870921,0.0272343571411854
11,0.0829275300487594,-0.0518038088611821,0.0253404712928793
12,0.0872429077583002,-0.0523092218614184,0.0232469892571727
13,0.09162739859692,-0.052619534404511,0.0209849544482247
14,0.0960916183051675,-0.0527387109540105,0.0185834282009768
15,0.10065673555794,-0.052661207956742,0.0160720725611553
16,0.105338554475458,-0.0523920059353926,0.0134795054955597
17,0.110153538688914,-0.0519432381693908,0.0108332460489541
18,0.115134954942437,-0.051316749518916,0.00815925325326225
19,0.120320321952530,-0.0505095617949595,0.00547483400034692
20,0.125723162710662,-0.0495294576586003,0.00278183242572874
21,0.131339784911477,-0.0483887505297639,7.7124466932109e-05
22,0.137170408639357,-0.0470851243738955,-0.00263379967960325
23,0.143217756753939,-0.0456119635709606,-0.0053428410878005
24,0.149469733435417,-0.0439761419494238,-0.00805178187040504
25,0.155909133746763,-0.0421879443867521,-0.0107662635388082
26,0.162530238861275,-0.0402430618748346,-0.0134845351804416
27,0.169326926645959,-0.0381349575060101,-0.0162023558908976
28,0.176275517023469,-0.0358754628893143,-0.0189241326899459
29,0.183345880970952,-0.0334862787369101,-0.0216571110592436
30,0.190512727640551,-0.0309815201140274,-0.0243977123655949
31,0.197739696841095,-0.0283764814155101,-0.0271356121218398
32,0.204964937872985,-0.0257045591527653,-0.0298609583551280
33,0.212116643143714,-0.0230073409745699,-0.0325589359097128
34,0.219128128799013,-0.0203223449750245,-0.0352030120950984
35,0.225926556988672,-0.0176923456278456,-0.0377573057992194
36,0.232429745752859,-0.0151762689088369,-0.0401806593799874
37,0.238568795702113,-0.0128349951970296,-0.0424217723244863
38,0.244301918684535,-0.0107185922668069,-0.0444246638585989
39,0.249590337868271,-0.00886368697287115,-0.046138139533305
40,0.254402432463085,-0.00730105957624127,-0.0475234501198071
41,0.258737964839529,-0.00604221084412486,-0.0485528278721768
42,0.262633691760334,-0.00507665081456895,-0.0492055465806244
43,0.266137037426934,-0.00439199054476901,-0.0494778499713838
44,0.269287401789924,-0.00398557458220682,-0.0493837126957517
45,0.272128802110674,-0.003852900247595,-0.0489409924723564
46,0.274713830412756,-0.00398312490282160,-0.0481625905126511
47,0.277085143718961,-0.00437819304765994,-0.0470638288597536
48,0.279272927338033,-0.0050571091600254,-0.0456687509469026
49,0.281316258948558,-0.00603661375795784,-0.0440043443457424
50,0.283265897455556,-0.00732281570309476,-0.0420920491803816
51,0.285158908607741,-0.00892577154272154,-0.0399557963540108
52,0.287009982651972,-0.0108599714234832,-0.0376257875674108
53,0.288830755534289,-0.0131222710670921,-0.0351233615614434
54,0.290629832669097,-0.0156869595442168,-0.0324540368607516
55,0.292389488916651,-0.0185241784324596,-0.0296256395692905
56,0.294065908008934,-0.0215997619743517,-0.0266563370167076
57,0.295616925123875,-0.0248558008091617,-0.0235613221960585
