"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00166437795658065,0.0121538748408658,0.0289864957261273
1,0.0035268856389178,0.0126488227719189,0.0298508004290465
2,0.00555908951909654,0.0131082343330605,0.0307857631785612
3,0.00775847020047446,0.0135214627484985,0.0317907310813663
4,0.0101223342136495,0.0138869964949632,0.0328483528450536
5,0.0126339462348839,0.0141987884977593,0.0339427572808191
6,0.0152657682483613,0.0144443157030209,0.0350676441729809
7,0.0179949521287308,0.0146192675383054,0.0362118136691962
8,0.0208060601272095,0.0147310387195139,0.0373494247076028
9,0.0236787140640106,0.0147814548782498,0.0384526513200091
10,0.0265830676577396,0.0147610315247927,0.0395046518534369
11,0.0294920881361329,0.0146620140490655,0.0404862290788187
12,0.0323862228029163,0.0144857933993457,0.0413661516262819
13,0.0352413880058142,0.0142302153226185,0.0421142257714728
14,0.0380240616232766,0.0138815349891099,0.0427131062920247
15,0.040703929860607,0.0134284921650517,0.0431488792463168
16,0.0432636039655665,0.0128720862311534,0.0434006749208874
17,0.0456887767838725,0.0122144900811616,0.0434527185664552
18,0.0479610025731158,0.0114471771956658,0.0433078594772838
19,0.0500681256000513,0.0105631821338715,0.0429771970211132
20,0.0520088407976848,0.00957101265103015,0.0424655264031261
21,0.0537796746609657,0.00848418258452718,0.0417800195687384
22,0.0553634866601514,0.00731000388176059,0.0409463834099964
23,0.0567388646569487,0.00606068128257405,0.0399978439817331
24,0.057893211295423,0.00476702134839683,0.0389547548009496
25,0.0588186042106466,0.00346858980300784,0.0378301701707051
26,0.0595063653720828,0.00219610133251598,0.0366473616572503
27,0.0599579872836374,0.000976059271495034,0.0354344601851998
28,0.0601952246344675,-0.000158458363319504,0.0342072440858456
29,0.060250466484758,-0.00117935295251144,0.0329700347889891
30,0.060147906334902,-0.00207985266335199,0.0317307382411586
31,0.0599019340833669,-0.00285645412413656,0.0305011462749576
32,0.0595358101580527,-0.00349307801616195,0.0292785754321981
33,0.0590823637040322,-0.00397333008912442,0.0280517323625751
34,0.0585676767242469,-0.00430000208216557,0.0268230364955826
35,0.0580109796315709,-0.0044886774177797,0.0256065830029405
36,0.0574371618539761,-0.00454700957873517,0.0244078517856018
37,0.0568753092522542,-0.0044752769016985,0.0232255613078013
38,0.0563446887726397,-0.00428432099651444,0.0220680292959616
39,0.0558523602642692,-0.00399479924091124,0.0209508217119737
40,0.0554060016226823,-0.00362036246496165,0.019880492630533
41,0.0550172720438467,-0.0031652005644985,0.0188562030341788
42,0.0546925139393174,-0.00264125996246132,0.0178849684851054
43,0.0544289427618317,-0.00207131922984311,0.0169833880641255
44,0.0542251298754005,-0.00147295313205529,0.0161582434387131
45,0.0540840898360684,-0.00085494261873714,0.0154046938137216
46,0.0540031555719212,-0.000232184251918428,0.0147241192638034
47,0.0539695832172133,0.000372019183063899,0.0141288531605952
48,0.0539724883293337,0.00094177239193922,0.013623494963279
49,0.0540121031580051,0.00147518486418484,0.013200278489119
50,0.0540914628876896,0.00197115557137565,0.0128581185617214
51,0.0542070856042989,0.0024216255562202,0.0126080203041232
52,0.0543535069885202,0.00282055609425603,0.0124527158768375
53,0.054525158063268,0.00317275516109807,0.0123791823448922
54,0.0547089047493559,0.00348420024482791,0.0123759698388991
55,0.0548795419691712,0.00375293120483662,0.0124454853242413
56,0.0550092181358965,0.00398037750034262,0.0125887770676803
57,0.055076436170857,0.00417945551169118,0.0127895184813806
58,0.0550611655803907,0.00436485627536144,0.0130304963200622
59,0.0549408763071545,0.00454234749537406,0.0133101189420597
60,0.0546964165197925,0.00471972293581198,0.0136294342214941
61,0.0543162646195084,0.00491732640930168,0.013974536140937
62,0.053790273188508,0.00515619814843444,0.014328391646231
63,0.0531030743092612,0.00544422154212719,0.0146885805716617
64,0.0522399470738104,0.00578322182165801,0.0150558588634746
65,0.0511942571103109,0.0061834942170919,0.0154158575862832
66,0.0499636964687235,0.00665544069969631,0.0157494003118001
67,0.0485393659660696,0.00719768030650265,0.01605521412734
68,0.0469128815909691,0.00780194038666592,0.0163386359730156
69,0.0450868727529285,0.00846491050843725,0.0165922751283124
70,0.0430689962466724,0.00918416838926616,0.0168037485977128
71,0.0408619180074525,0.00994530146708668,0.0169722395263114
72,0.0384628518718836,0.0107298826610305,0.0171066352929242
73,0.0358774955947624,0.0115294906001421,0.017203366621172
74,0.0331209378792705,0.0123432492796279,0.0172500513996702
75,0.030205167580947,0.0131625362576934,0.0172457197264787
76,0.0271370868497631,0.0139735178782316,0.0171981555053931
77,0.0239277019152481,0.0147747886129049,0.0171048454338713
78,0.0205944769893973,0.0155777062885502,0.0169534198013193
79,0.0171502032237837,0.016388610352899,0.0167401253467443
80,0.0136010954999948,0.0172041975122438,0.0164675095348238
81,0.00995911144317909,0.01802675991065,0.0161255993272684
82,0.00624490427261135,0.0188670425481997,0.0156952047686914
83,0.00247782197163536,0.0197279455847861,0.0151676779600715
84,-0.00132840790938627,0.0206018930695009,0.0145471424796917
85,-0.00515189368028584,0.021486735595037,0.0138322346349479
86,-0.00895597148333854,0.0223903355086722,0.0130140578048893
87,-0.0127016350779577,0.0233142266695568,0.0120937989619107
88,-0.0163568449317987,0.0242461420110823,0.0110859103453118
89,-0.0198926194174757,0.025178660661194,0.0100028115135727
90,-0.0232767464439792,0.0261178045423845,0.0088458791784185
91,-0.026477398778038,0.0270576540924196,0.00763492501043741
92,-0.0294712848886212,0.0279770442306722,0.00640936744699364
93,-0.0322394744661115,0.0288572405653119,0.00520361188926088
94,-0.0347631747780365,0.0296940287329298,0.00403459860803764
95,-0.0370319616377585,0.0304822056557933,0.00292175032735403
96,-0.0390522964047664,0.0312065809221349,0.00189517844094112
97,-0.040840282490096,0.0318582850632479,0.000976880147708827
98,-0.0424077891324587,0.0324451575652481,0.000168035796234515
99,-0.0437654728593826,0.0329761683654934,-0.000532821887467506
100,-0.0449283770309328,0.0334489733149776,-0.00111580838238543
