"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.00246022240757385,0.00576007038040173,-0.00570864570307719
1,0.000427285481468944,0.00562351694568819,-0.00513659386878692
2,0.00345819666753764,0.00548137017787871,-0.0045187294001167
3,0.00661272720070715,0.00533279134992094,-0.00386201475471547
4,0.00986586613937203,0.00517175205107987,-0.00317484818744737
5,0.0131971310010167,0.00499540633183155,-0.00246595778520955
6,0.0165931565794706,0.00480517053591448,-0.00174222587812412
7,0.0200414156153528,0.00460014012232678,-0.00100933387602681
8,0.0235244293396364,0.00437369450570702,-0.000272540509256009
9,0.0270217908457441,0.00411818736579037,0.000463104500878921
10,0.0305157027800875,0.00383353309668534,0.00119163593192894
11,0.033988800606364,0.0035278270542508,0.00190841877279746
12,0.0374170071632792,0.00320836494417464,0.00260812674944283
13,0.0407697684648081,0.00287883596215191,0.00328295493080186
14,0.0440174119127001,0.00254412170054523,0.00392483677939511
15,0.0471382165287812,0.00221526390019608,0.0045265357958997
16,0.0501181722768209,0.00190660124149819,0.00508115494940514
17,0.0529422071214485,0.0016278775075135,0.00558321610175437
18,0.0555933762152413,0.00138381803931696,0.00602599466044859
19,0.0580589774767308,0.00117951221032321,0.00640188672683017
20,0.0603349912699329,0.00102331937395403,0.00670430867178125
21,0.0624224884166406,0.000923972037636245,0.00692714665875114
22,0.0643189951272725,0.000883427098811749,0.00706471080492393
23,0.066019503910242,0.000896173100347539,0.00711190514271183
24,0.0675254184452498,0.000956821097454641,0.00706572734346116
25,0.0688484180572765,0.00106223014007267,0.00692716110194397
26,0.0700063380882215,0.00120764556532504,0.00669942667756819
27,0.0710155744605205,0.00138215568750676,0.00638774555992241
28,0.071890580423918,0.00157051552271276,0.00599919779132957
29,0.0726499683089083,0.00176069095096504,0.00554243039986434
30,0.0733183296090967,0.00194442524991303,0.00503012289955701
31,0.0739198481073967,0.00211123925888527,0.00447776008674594
32,0.0744719877277283,0.00224519903296463,0.00390068853543777
33,0.0749873701731469,0.00232872826471579,0.00331341699601597
34,0.0754806459984839,0.0023509972994544,0.00272967117430219
35,0.0759698399750188,0.00230796145686492,0.00216382777444718
36,0.0764690039693896,0.00219535264442616,0.00163044072542766
37,0.076984661196196,0.00200583676296103,0.00114162514187404
38,0.0775204733097525,0.00173348547881992,0.000707223199577488
39,0.0780836421242942,0.00138064809191357,0.000336013119480219
40,0.0786843560723978,0.000956091003441797,3.5327490203173e-05
41,0.0793284705457121,0.000466563483945732,-0.000188786896501345
42,0.0800167592713741,-8.51370423745211e-05,-0.000333939463786548
43,0.0807496118440491,-0.000695344860018885,-0.000401100028355521
44,0.0815304165775027,-0.00135390463098964,-0.000392587077387313
45,0.0823634763321719,-0.00204754747537426,-0.00031269654771123
46,0.0832453574160452,-0.00276864736493392,-0.000166598331664197
47,0.0841658736312179,-0.00351496951642503,3.89690031890746e-05
48,0.0851156763489606,-0.00428121560989543,0.000296000742794767
49,0.0860892926130934,-0.00505554805243465,0.00059847918451125
50,0.0870809174708453,-0.00582573999779751,0.000941396794830552
51,0.0880779873220058,-0.00658688764963849,0.00131973880506251
52,0.0890638823461626,-0.00733841015687526,0.00172835106407793
53,0.0900253913398397,-0.00807458537440853,0.00216276476968886
54,0.0909547951106165,-0.00878449692934853,0.00262091287289274
55,0.0918456202630608,-0.00946021441337706,0.00310207571246342
56,0.0926872536326496,-0.0101006266750295,0.00360525346432776
57,0.0934664624084583,-0.0107081742479527,0.00412889210068907
58,0.0941734915604373,-0.011280897006655,0.00467041147776587
59,0.0948024084857637,-0.0118124503577375,0.00522826049943838
60,0.0953439915650298,-0.0122994561456177,0.00580268650498688
61,0.0957824979159866,-0.0127439712427662,0.00639301075322971
62,0.0960992054167121,-0.013149430496062,0.00699728559969119
63,0.0962799696210909,-0.0135131447674746,0.00761343001600329
64,0.0963164141618593,-0.0138284423421544,0.00824040143676198
65,0.0961983233024011,-0.0140933649327551,0.00887979936396442
66,0.0959133149433659,-0.0143115520411994,0.00953339593448438
67,0.0954528187065255,-0.0144859616460786,0.0102027360466356
68,0.0948143771049838,-0.0146134960357374,0.0108904370355082
69,0.0939976516643494,-0.0146890341254409,0.0115989591103743
70,0.0929957231038982,-0.0147131086381708,0.0123295135562219
71,0.0917943217084138,-0.0146897924275839,0.0130808452143444
72,0.0903800283064847,-0.0146197995417052,0.0138465680212305
73,0.0887456394154487,-0.0144980547476004,0.0146176792897624
74,0.0868869630536541,-0.0143183575562565,0.0153836951607981
75,0.0847951426683616,-0.0140802222956009,0.016132419850823
76,0.0824582243965104,-0.0137858984377912,0.0168488106755016
77,0.0798688579449958,-0.0134325689803342,0.0175143307481243
78,0.0770266446749384,-0.0130126479870071,0.01811072847179
79,0.0739330006031362,-0.012520125424428,0.0186211792103127
80,0.0705856750734896,-0.0119555672860865,0.0190289137326185
81,0.0669819946571638,-0.0113238650885925,0.0193178620052325
82,0.063127102104882,-0.0106259619938346,0.0194721561136272
83,0.0590367529955043,-0.00985977723444638,0.0194771411842785
84,0.0547317281007986,-0.00902734614374065,0.0193220674225932
85,0.0502344264913843,-0.00813716217383392,0.0190002997433548
