"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0622819951148782,0.0111092871008628,0.0103102579525785
1,0.0652843210827394,0.0118840355989905,0.0102434957038529
2,0.0683763242670572,0.0126378828364976,0.00996637055939813
3,0.0715385941435573,0.0133632936965087,0.0094882458334712
4,0.0747556282822223,0.0140605173729485,0.0088183297471065
5,0.0780127664478281,0.0147348076829437,0.0079648843037529
6,0.0812881110913993,0.0153851100262943,0.00694206816063799
7,0.0845600798456774,0.0160041465906570,0.00577263795549282
8,0.0878191066057635,0.0165876113800039,0.00448607450406293
9,0.0910691954021167,0.0171340948401913,0.00311471568031167
10,0.0943149968821083,0.0176347928924165,0.00169659776838380
11,0.0975585653621168,0.0180684050900675,0.000275418706907987
12,0.100809588183776,0.0184092132763980,-0.0011005356774836
13,0.104093511377955,0.0186346906278150,-0.00238360550300249
14,0.107445246246806,0.0187219026016564,-0.00352917084930156
15,0.110893433852991,0.018642125936451,-0.00449302548813365
16,0.114456806486194,0.0183763357216706,-0.00523531028433659
17,0.118151427786776,0.0179268793135389,-0.0057279578970426
18,0.121991220038437,0.0173093840969620,-0.00595440383110849
19,0.125977290085336,0.0165420438274341,-0.00590178094067089
20,0.130097065382902,0.0156451943566752,-0.00556220276930216
21,0.134331840800854,0.0146519767223860,-0.00493835308955891
22,0.138663918462311,0.0136099923571676,-0.00404488341029183
23,0.143073712107012,0.0125710733448182,-0.00290219278061046
24,0.147533218338905,0.0115823311843584,-0.00153343872482208
25,0.152011608551956,0.0106872470247966,3.13364732831159e-05
26,0.156483978801762,0.00993056119714997,0.00175390961506076
27,0.160930257162944,0.00935422021335033,0.00359170393490524
28,0.165323904991136,0.00898776565079863,0.00550213641931076
29,0.169634227738431,0.00884604414468865,0.00744070796591964
30,0.173838303802325,0.00893654896309531,0.00936217735488579
31,0.177924715105326,0.00926189817437744,0.0112217156604135
32,0.181882855538906,0.00981510069965418,0.0129758164522551
33,0.185697544701457,0.0105756317060792,0.014585568314391
34,0.189360041602647,0.011517064634434,0.0160213091414248
35,0.192879563266876,0.0126162243795896,0.0172614135041313
36,0.196278249330684,0.0138493922049827,0.0182903483066945
37,0.199575215227150,0.0151833099648863,0.0191007733562990
38,0.202786111444149,0.0165781058170234,0.0196933955730590
39,0.205930270497048,0.0179998258936454,0.0200772953097909
40,0.209032067431333,0.0194223573212092,0.0202672000469208
41,0.212109354186876,0.0208189091738879,0.0202825144011266
42,0.215168342988314,0.0221573393579227,0.0201449408014275
43,0.218212802185998,0.0234089794867755,0.0198780165827171
44,0.221248941147676,0.0245589605292739,0.0195065877576607
45,0.224279079836926,0.0256003426205465,0.0190531286367284
46,0.227290258427519,0.0265234046800016,0.0185415335838139
47,0.230264281496296,0.0273158820353486,0.0179951218851060
48,0.233191795861672,0.02797391127418,0.0174360299053594
49,0.236072470656858,0.0285029072654173,0.0168829433206793
50,0.238902355490628,0.0289072407721609,0.0163491100875967
51,0.241670725640096,0.029188082451063,0.0158471595768956
52,0.244372290805265,0.0293504915570242,0.0153925481575628
53,0.247013619159828,0.0294080083818232,0.0150002478022976
54,0.24960287620899,0.0293748225550018,0.0146788525417944
55,0.252137961478359,0.0292577860797734,0.0144331022164088
56,0.254612749083556,0.0290622781398585,0.0142688723742643
57,0.257027146267298,0.0288009541838481,0.0141932819621425
58,0.259383194697146,0.0284900298367144,0.0142085989155835
59,0.261670620584960,0.0281368695539932,0.0143110355992321
60,0.263871233539393,0.0277362987904834,0.0144918946695107
61,0.265972222920449,0.0272828103281264,0.0147436703943907
62,0.267971882420939,0.0267784600032196,0.0150668396830553
63,0.269869522539320,0.0262242314888936,0.0154628861751019
64,0.271657742117353,0.0256100394746864,0.015931503034785
65,0.273331528876772,0.0249195661768116,0.016478046251218
66,0.274898486638342,0.0241406134147751,0.0171127395696638
67,0.276373875298891,0.0232611265330193,0.0178460752169474
68,0.27776496049654,0.0222573837307761,0.0186858350062838
69,0.279073713681624,0.0210952890304891,0.0196367881603117
70,0.280308730968403,0.0197456781371767,0.0207052617128072
71,0.281485033784214,0.0181887597843545,0.0218953680053448
72,0.282608793911132,0.0164037973415622,0.0232070732359213
73,0.283668874968052,0.0143657707212961,0.0246357982922866
74,0.284645914430933,0.0120594044729937,0.0261747370174129
75,0.285522320774587,0.00949236809989913,0.027815577832553
76,0.286273564521144,0.0066920750479005,0.0295438432814335
77,0.286854663510143,0.00369545982157319,0.0313382226274510
78,0.287218485216920,0.000545937894516764,0.0331657984777444
79,0.287348827420663,-0.00270558292749664,0.0349933283863621
80,0.28726004873543,-0.00600637967509198,0.0367968728944432
81,0.286973284597682,-0.00930889765471008,0.0385441643511658
82,0.286505405529254,-0.0125676225523572,0.040197185097873
83,0.285880407742141,-0.0157312457897824,0.0417167258455722
84,0.285135643863929,-0.0187433933946244,0.0430659299504321
