"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0214377303761437,0.000566833812597115,-0.00758412266211963
1,0.0244642233045322,8.26385805466852e-05,-0.00427273802270895
2,0.0275407442431738,-0.000489460439739123,0.000234481482846672
3,0.0307207646749369,-0.00112025280862633,0.0057814969057914
4,0.0339852496729446,-0.00180238414916902,0.0121473031596369
5,0.0373503432489359,-0.00248148143265003,0.0190724320305373
6,0.0407640868814412,-0.00308982077400850,0.0262873120173892
7,0.0440912319734487,-0.0035766610797096,0.0335092874403842
8,0.0472674142111466,-0.00388339137695501,0.0404561408842304
9,0.0501893743868174,-0.00401636720231113,0.046838629968407
10,0.0528628199687912,-0.00398129627342608,0.0523954673616221
11,0.055289799975653,-0.00385638894739858,0.0569131942643007
12,0.057506664955929,-0.00375829999531176,0.0602499537284453
13,0.0596019400892085,-0.00382512412160133,0.0623742976632804
14,0.061635838736445,-0.00422945264964182,0.0633425485001688
15,0.0637790264359549,-0.0050665072003862,0.0632834142313225
16,0.0661277902369419,-0.00640749241009666,0.0623680775184668
17,0.0688037466371047,-0.0082412894666089,0.0607983630303348
18,0.0719207609037652,-0.0105159813627685,0.0588062246886819
19,0.0755356732117932,-0.0131610523833017,0.0566353385088923
20,0.0797104503140759,-0.0160492170549098,0.0545389761045617
21,0.0843843733062903,-0.019082540103312,0.0527395362278087
22,0.0895251522659178,-0.0221222765640521,0.0514214657746254
23,0.0950244000101736,-0.025050412557478,0.0507224677687207
24,0.100752262665191,-0.0277489102410866,0.0507350501877296
25,0.106575257516465,-0.0300937641544454,0.0515210803026528
26,0.112258402603880,-0.0320147224795404,0.0530975431732875
27,0.117656250868509,-0.0334251033023671,0.0554663363878556
28,0.122605397887236,-0.0342967721163599,0.0585874243544376
29,0.127056685191541,-0.0346012286821046,0.0623417595850411
30,0.131056002799398,-0.034342721992092,0.0665210422247714
31,0.134686332924387,-0.0335799756661493,0.0708178204485425
32,0.138108603600367,-0.0323719933474563,0.0748777448354384
33,0.141382174588314,-0.0308408767811229,0.0783536626040758
34,0.144612475358365,-0.0290817171912298,0.080969477940929
35,0.147849221275451,-0.0272000398624113,0.0825475886778702
36,0.151119281390851,-0.0252629125042872,0.083006647772936
37,0.154447605651033,-0.0232650758783831,0.0823628642035726
38,0.157716623668661,-0.0211861048304089,0.0807048836609813
39,0.160827906844229,-0.0189364043641863,0.0782135181218881
40,0.163645575888853,-0.0164766493722880,0.0751467433072726
41,0.166140115425642,-0.013797681320317,0.0718168711311009
42,0.168333403395698,-0.0109568485356948,0.0685712461780604
43,0.170255092370884,-0.00811529652716341,0.0657283238677503
44,0.172027578440971,-0.00547744481117363,0.0635576070825096
45,0.173677518351587,-0.00332311237842976,0.0622540548468803
46,0.175274155618916,-0.00186373514807326,0.0619244589748485
47,0.176866265919496,-0.00123484207343637,0.0625773698056106
48,0.178528278696211,-0.00145026474039509,0.064119321818084
49,0.180369226197803,-0.00240477910693546,0.0663670305607381
50,0.182339946331155,-0.00396345037659037,0.0690516253130489
51,0.184312629580778,-0.00582605596086608,0.0717948584206352
52,0.186038042102254,-0.00768951997651,0.074182041665274
53,0.187293717115792,-0.00924945436265647,0.075818053241403
54,0.187913881599419,-0.0102725215000676,0.0764017479279373
55,0.18776929569354,-0.0106688381964684,0.0757591571012218
56,0.186882773775915,-0.0104402214965983,0.0738766008895356
57,0.18528442761021,-0.00973100267991183,0.0708824810482134
58,0.183119052988862,-0.00870948526975018,0.067010300878098
59,0.180509535787332,-0.00757400840228777,0.0625522686781742
60,0.177561928769981,-0.0065018010589587,0.0578166563203409
61,0.174453044179762,-0.00559910413661475,0.0531173827718359
62,0.171342648726878,-0.00496602008989238,0.0487351875359126
63,0.168521121429601,-0.00462838753791444,0.0449232801734091
64,0.166227353518385,-0.00461752734902663,0.0418926636593383
65,0.164680505054274,-0.0049315532652315,0.0397935437801174
66,0.164011585098942,-0.00555587847354195,0.0387118314817999
67,0.164187019347755,-0.00649152735787319,0.0386545890448127
68,0.165250958428943,-0.00768589786382788,0.0395830566298788
69,0.167195497671755,-0.00914600100042578,0.0414139921811891
70,0.170067090009064,-0.0108778707890654,0.044016265538951
71,0.173874844762558,-0.0129205709575236,0.047185047340763
72,0.178574182586701,-0.0153342317763087,0.0506150239837422
73,0.184100673386041,-0.0181612286412227,0.0539406537841847
74,0.190238016239643,-0.0214662241397288,0.0567734162316418
75,0.196787506783756,-0.025224274668904,0.058798152158311
76,0.203459975278738,-0.0293679845822794,0.0598375351177947
77,0.210000204436599,-0.0337435456672526,0.0598840510671327
78,0.216235183211096,-0.0381384231119249,0.059121134104522
79,0.222010992511729,-0.0423549831618573,0.0578702008323735
80,0.227268351811199,-0.046187965914044,0.0565339528328766
81,0.231872819599453,-0.0495251640296461,0.0555084666400332
82,0.235789322947751,-0.0522928621032721,0.0551133903587569
83,0.239009201009533,-0.0544977647000526,0.0555560550203392
84,0.241538174786226,-0.0562018963579577,0.0568958879733784
85,0.243461675738784,-0.0574599452896994,0.0590628289160826
86,0.244773019201835,-0.0583537549308066,0.0618805288786653
87,0.245496840833292,-0.0588986500155503,0.0651215687050431
88,0.245574554880878,-0.0591059677409839,0.0685630675524647
89,0.244935386529085,-0.0589435721328893,0.0720226521688712
90,0.243514530456341,-0.0583610686140235,0.075374893616806
91,0.241252477128058,-0.0573405175333914,0.0785136282253323
92,0.238292762120254,-0.055842554620688,0.0813377068106942
93,0.234811018069377,-0.0539028400562289,0.0837262067101455
94,0.231083977490251,-0.0515683447782304,0.0855645565833594
95,0.227383471286542,-0.0489341147958311,0.0868043216991988
96,0.223933531363406,-0.0461181823329923,0.087477817460163
97,0.220954809314854,-0.0431998758922085,0.0877159087605377
98,0.218516931431605,-0.0402891910276436,0.0877184734718652
99,0.216693166439533,-0.0374594660440658,0.087724252267939
100,0.215470871827056,-0.0348270628766220,0.0879594893406997
