"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0476211780997712,0.00332413845284164,-0.0368040557520875
1,0.0503378037210118,-0.000476077817220832,-0.0379694017620775
2,0.052370468721363,-0.0039604522013608,-0.0386491820530652
3,0.0539016002902258,-0.00707520692739657,-0.0382005153169212
4,0.0550173243204937,-0.00994300655457052,-0.0360283863750702
5,0.0557550999079021,-0.0127635721512547,-0.0317974895560986
6,0.0561189113795976,-0.0155695330092093,-0.0256021205753483
7,0.0560981989665471,-0.0181935557423043,-0.0179769151519456
8,0.0557716249211517,-0.0203656077279189,-0.00976083269908217
9,0.0552142532430233,-0.0218369817553856,-0.00187698714520293
10,0.0547622797168154,-0.0225202278492037,0.00480707984845361
11,0.0548688053569909,-0.0225636981530632,0.00959714712290023
12,0.0557536984163699,-0.0222219621630375,0.0120570190768952
13,0.0575511627674455,-0.0218290936304146,0.0120813490679393
14,0.0603925557413888,-0.0216953872447378,0.00998690535314532
15,0.064171653282488,-0.0219437501695257,0.00656864436032972
16,0.0686512026122962,-0.0225331837349320,0.00298551100850579
17,0.0734932277364102,-0.0233467701312910,0.000400486509657107
18,0.0781368939711175,-0.024155011249896,-0.000450250628351859
19,0.0821694101238248,-0.0247033537733826,0.000415102403623559
20,0.0855371872040912,-0.0247801887605907,0.00235495105571227
21,0.0885440341075447,-0.0242501106105578,0.00444779334676529
22,0.0916400017183894,-0.0230798483350035,0.00594109870417832
23,0.0952166661707507,-0.0213891135863829,0.00649524716543396
24,0.099498711844881,-0.0193815322776812,0.00625004615899557
25,0.104377570988669,-0.0172901705373764,0.00560047634114561
26,0.109482672555056,-0.0153965802208802,0.00504361846030116
27,0.114394875031513,-0.0139385825736320,0.00507822922313450
28,0.118971599803829,-0.0129845478701245,0.0060787893689324
29,0.12340653459673,-0.0125058408137658,0.00812336650763907
30,0.127823488094890,-0.0123222338233090,0.0108945781326407
31,0.132206501369359,-0.0121948368388996,0.0137149881354186
32,0.136670912779014,-0.0119796800795545,0.01579355107361
33,0.141340892525584,-0.0116588666552914,0.0164737933388243
34,0.146244017663258,-0.0113305101730747,0.0155234112403976
35,0.151461508565988,-0.0112920526183437,0.0131372243650250
36,0.157024022259022,-0.0118300270523387,0.00990159847155854
37,0.162863431862805,-0.0130313178609848,0.00666169296103133
38,0.168822520632828,-0.0147776386069955,0.00419349370771738
39,0.174619843325113,-0.0168527734167175,0.00287425135577148
40,0.180098445643861,-0.01913641830661,0.00263678399860077
41,0.185412998432642,-0.0216284594824194,0.00317484139072641
42,0.190833455080809,-0.0242571786206846,0.00407252760659803
43,0.196533471302766,-0.0267977288239804,0.00498038582431104
44,0.202600339550504,-0.0290048664020817,0.00559752993771156
45,0.208855477245644,-0.030669668208398,0.00572639780797884
46,0.214918253321359,-0.0316800625736111,0.00530420386559765
47,0.220366718511768,-0.0321074370604829,0.00442448100195306
48,0.224783986521081,-0.0321774871806782,0.00328508393314694
49,0.227900167634557,-0.0321259900767841,0.0021422371979395
50,0.229796338890135,-0.0321411138222182,0.00113404167130726
51,0.230854527878953,-0.0322451043812827,0.000299766934679853
52,0.231643499957063,-0.0323200713806848,-0.000426385257402243
53,0.232710586189184,-0.0322178719964694,-0.00107549461500726
54,0.234344571022533,-0.0318315737411852,-0.00168734348026259
55,0.236395611182423,-0.0310900710665428,-0.00225245092321557
56,0.238468957633404,-0.0300533911652012,-0.00269614332272802
57,0.240276071407178,-0.0289072264408409,-0.00296905233664804
58,0.241641713974075,-0.0278766135184755,-0.00307354172581355
59,0.2426256142641,-0.0272094446737643,-0.00304419202059331
60,0.243515619779452,-0.0270575979019532,-0.0030392071812488
61,0.244649770032646,-0.0273681779347991,-0.0033895809742727
62,0.246292263263986,-0.0279088713864773,-0.00436927999035135
63,0.248298279627607,-0.0283248107460724,-0.00607539044244981
64,0.250244054311109,-0.0282131050343837,-0.00829184165613317
65,0.251720821460814,-0.0273601141316750,-0.0105416325644156
66,0.252450945113224,-0.0258023525622084,-0.0122426559231562
67,0.252386543991552,-0.0237264637289179,-0.0128640692777182
68,0.251757043434494,-0.0214459559902699,-0.0121147489718038
69,0.250887505409677,-0.0193070684222904,-0.0100585811167935
70,0.249932976840609,-0.0175314174797905,-0.00706166776448474
71,0.248825151279582,-0.0161907037637532,-0.00362068505501189
72,0.247626272049947,-0.015254369953877,-0.000216562756359268
73,0.246476533173262,-0.0146359998893732,0.00280798325167952
74,0.245402304227337,-0.0142664963580823,0.00539049803853161
75,0.244289354660509,-0.0141542356879556,0.00763711384263868
76,0.242985530946469,-0.0143158676525602,0.00959618924032688
77,0.241554748235963,-0.0147967548284427,0.0111114494886609
78,0.240294508378598,-0.0156656237721922,0.0119626234689328
79,0.239656452967245,-0.0170458014996302,0.0120763124762688
80,0.240377475114846,-0.0191434377624507,0.0116744406042754
81,0.243234434272074,-0.0221438388511661,0.0111920874597891
