"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0403867256050207,-0.00582584088888525,-0.00766160061008226
1,-0.0275819205357238,-0.0111678046780769,-0.00676876679878817
2,-0.0141180564130676,-0.0167034182708041,-0.005393067306296
3,-0.000191206577931744,-0.0223000815621093,-0.00368052686212122
4,0.013951373105746,-0.0279098595236827,-0.00168216330856702
5,0.0280636437913892,-0.0333976161145722,0.000605652979142292
6,0.0417744113438616,-0.0385117786228192,0.0031860257811821
7,0.0548538771499863,-0.0430425089407026,0.0061723604725713
8,0.0670392894006064,-0.046824844562241,0.0096466439100239
9,0.0781777690576476,-0.0497385167646005,0.0136528686877787
10,0.0881206929818914,-0.0517641878268838,0.0181878716152121
11,0.0967655242976571,-0.0529469896116909,0.0231978596498561
12,0.104100942365880,-0.0533688576403711,0.0285992827825770
13,0.110150837583735,-0.0531593689779011,0.0342765700485221
14,0.114994529305332,-0.0524169646043294,0.0401004240045087
15,0.118669232026050,-0.0512675436001845,0.0459654808345513
16,0.121281313424563,-0.0497726783292476,0.0517966445259373
17,0.122916067574926,-0.0480227530760841,0.0575935985211599
18,0.123789088828614,-0.0460761241001177,0.063368221608036
19,0.124080513106557,-0.0440322696807407,0.0691522774443595
20,0.123968866185197,-0.0419645394509918,0.0749686820409375
21,0.123589802179044,-0.0399583469366655,0.0808185795260084
22,0.123043464988381,-0.038079518769189,0.0866666222751348
23,0.122416846397453,-0.0363450780014621,0.0924415787533341
24,0.121708923588751,-0.0347646188141527,0.0980340343192927
25,0.120934776519925,-0.0332513997664267,0.103289735951815
26,0.119988748593655,-0.0317330376914533,0.108028478313292
27,0.118790505232382,-0.0300946337343456,0.112056431399748
28,0.117209159214932,-0.0283057442329328,0.115224069951727
29,0.115206473664149,-0.0263491828356731,0.117455273859670
30,0.112772075059391,-0.0243035335939352,0.118780779374544
31,0.109968674587652,-0.0222876834553795,0.119288410480904
32,0.106913525265495,-0.0204660503256055,0.119140041964814
33,0.103748748738678,-0.0190515378462025,0.118518312186848
34,0.100732141026288,-0.0182080503768014,0.117616131983666
35,0.0980751919220307,-0.0180655022827581,0.116590767918758
36,0.0959823671167849,-0.0186365471705722,0.115586371228353
37,0.094502717564662,-0.0198853559660469,0.114728178976198
38,0.0936820356933938,-0.0216068835139747,0.114078048823279
39,0.093430579330893,-0.0235463124374465,0.113637502013803
40,0.09361818256754,-0.0253626222187304,0.113367166606856
41,0.0940598920211869,-0.0267528612291513,0.113217566945683
42,0.0945563414482532,-0.0274916693943189,0.113115708278697
43,0.0949684122175892,-0.0274605396268983,0.113047123641383
44,0.095220376859281,-0.02668524764602,0.113022637767487
45,0.0953744044683716,-0.0252631498043646,0.113076167814871
46,0.0954716360389021,-0.0233979836394305,0.113257035739966
47,0.0956010648700409,-0.0212719158265839,0.113591826366369
48,0.0957283668467094,-0.0190943604256074,0.114091192634086
49,0.0958647846238419,-0.017001224974184,0.114742275261068
50,0.0959707683276809,-0.0151313624136474,0.115520408570690
51,0.0960392614473052,-0.0135555110341757,0.116368288369061
52,0.0960512804770142,-0.0123063258404615,0.117227334751674
53,0.0959608888652234,-0.0113983634848616,0.118018455304216
54,0.0957001741432592,-0.010812389174019,0.118639501179207
55,0.0951358068791305,-0.0105308446418383,0.118968297786150
56,0.094230414686021,-0.0104879607342031,0.118886375848599
57,0.0929252029728089,-0.0106489560435198,0.118284774166640
58,0.0912459294604776,-0.0109148963739442,0.117047851442688
59,0.0891415730977185,-0.0112399450587620,0.115078876533249
60,0.086583075518327,-0.0115733886784673,0.112292077077596
61,0.0834966269384239,-0.0119242150113811,0.108654761790501
62,0.0798662975371593,-0.0123166652505634,0.104164576142712
63,0.075671967373147,-0.0127998823902476,0.0988561648780618
64,0.0708568221985138,-0.0134217161627938,0.092809314483806
65,0.0654250390837013,-0.0141731557708314,0.0861481735477113
66,0.0593507826737934,-0.0150416323358028,0.0790513233722644
67,0.052691124910324,-0.0159556904737515,0.0717086451113662
68,0.0454743868461241,-0.0168865235815936,0.064291193205274
69,0.0378951817488173,-0.0177499646082789,0.0569703503297348
70,0.0301746676853512,-0.0185078256833953,0.0499112955828806
71,0.0226339034690401,-0.0191038632004757,0.0432578557958066
72,0.0155919435925548,-0.0195182151086638,0.0371260184774107
73,0.00932506740368525,-0.019738953078225,0.0315746408202181
74,0.00402420711117352,-0.0197686149717213,0.0266158104108286
75,-0.000256716325036693,-0.019639288685879,0.0222288284112699
76,-0.00353747663616059,-0.0193639753437690,0.0183691122705392
77,-0.005965511301551,-0.0189949664456181,0.0149918512576218
78,-0.0076668814989782,-0.0185358107541884,0.0120344188550077
79,-0.00891165504659554,-0.0180170234306880,0.00943176243756888
80,-0.00991772766141027,-0.0174312868384669,0.00712813588322383
81,-0.0109469863249778,-0.0168141866723362,0.00506447321658426
82,-0.0122096345095793,-0.0161640829455124,0.0032002843758779
83,-0.0138669795446437,-0.0154758762830884,0.00150574284496044
84,-0.0159967713935613,-0.0147407823767995,-3.44615341817096e-05
85,-0.0185393877601527,-0.0139406112276677,-0.00142459333044084
86,-0.0214263279998562,-0.0130972608892758,-0.00268163777138386
87,-0.0245004552296566,-0.0121986661141871,-0.00385003510812317
88,-0.0276556129832242,-0.0112755296146174,-0.00500151150321337
89,-0.030690684298435,-0.0103098851440973,-0.006199502628853
90,-0.0334754063582216,-0.00931519171046389,-0.00752348802965924
91,-0.0358433957708762,-0.0082533238129798,-0.0090429144000833
92,-0.037720229580355,-0.0071080418135403,-0.0108258801116190
93,-0.0390756938593292,-0.00585582374310803,-0.0129116263090151
94,-0.0399103606147383,-0.0044969562932224,-0.0153168431910045
95,-0.0403048981728132,-0.00307872839188079,-0.0180652955599732
96,-0.0403184418552151,-0.00163435749105495,-0.0211635300064492
97,-0.0400422285675889,-0.000231359423292637,-0.024614596452284
98,-0.0394580301489043,0.00111778001214266,-0.0283846294939368
99,-0.0386098392497017,0.00237576965640014,-0.0324104265489148
100,-0.0375245372080294,0.00356823291977013,-0.0365971311078162
