"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0127318441194671,-0.00358738578968106,-0.0192300368671954
1,0.0134848288580811,-0.00411564118111599,-0.019527690117159
2,0.0142596119717302,-0.0046651763698702,-0.019695679577464
3,0.0150510333078803,-0.0052350487086057,-0.019726156139753
4,0.0158539279237656,-0.00581848579202751,-0.0196274863546763
5,0.0166825401298988,-0.00638874613968998,-0.0194392078224079
6,0.0175447043207736,-0.00693914438933571,-0.0191855720542013
7,0.0184355250103542,-0.00748597390591329,-0.0188762813616546
8,0.0193656891536649,-0.00802874917137796,-0.0185486462999212
9,0.0203528484355301,-0.00856129846196511,-0.0182424600425361
10,0.0213938411059754,-0.00910325665993748,-0.0179619581237242
11,0.0224808042237607,-0.00967126068342803,-0.0177089673791392
12,0.0236170883797767,-0.0102516251221319,-0.0175063931436418
13,0.0247893334358642,-0.0108349476645402,-0.0173561321381896
14,0.0259596039170645,-0.0114299490391929,-0.0172354058426931
15,0.0271019092504451,-0.012024427416413,-0.017144266505291
16,0.0282067766149146,-0.0125908976742126,-0.0170958710924484
17,0.029249403552133,-0.0131276150405982,-0.0170706178332562
18,0.0302014738558425,-0.0136399948488999,-0.0170424478619229
19,0.031060187108071,-0.0141076727353911,-0.017016199370296
20,0.0318345791142739,-0.0145187265703933,-0.0169938526129674
21,0.032524608244367,-0.0148909527757509,-0.0169508707368599
22,0.0331407505540851,-0.0152315698043132,-0.0168838723767606
23,0.0337017290619809,-0.0155290826679671,-0.0168121301663415
24,0.0342026197324123,-0.0157964697281116,-0.0167327730882028
25,0.0346250336683771,-0.0160608297298902,-0.0166322272999365
26,0.0349752118419228,-0.0163225939020412,-0.0165276916184524
27,0.0352713665781537,-0.0165775440283693,-0.0164397552437524
28,0.0355165007243302,-0.0168480873222028,-0.0163593225468237
29,0.035714784869058,-0.017143891789737,-0.0162840623165637
30,0.0358827081300518,-0.0174446136786102,-0.0162334822281918
31,0.036021454727835,-0.0177444453411388,-0.0162028283486123
32,0.0361197628520542,-0.0180527169043,-0.0161625215775161
33,0.0361833607177758,-0.0183502361163807,-0.0161070159989496
34,0.0362280172065008,-0.0186068408024003,-0.0160449384739315
35,0.0362536857443766,-0.0188198925127274,-0.0159563483236917
36,0.0362650485751562,-0.0189894077783564,-0.0158208935455384
37,0.036287573145016,-0.0190944318607875,-0.01565015272169
38,0.0363295957425527,-0.0191306664967954,-0.0154508052322122
39,0.0363668897048472,-0.0191166122415032,-0.0152075456144785
40,0.0363870171599459,-0.0190508334153142,-0.0149234530228063
41,0.0363992748738328,-0.0189231264078488,-0.0146200063100546
42,0.0364040228759807,-0.018755524575552,-0.0142966732217308
43,0.0364002271130555,-0.0185738828340846,-0.0139449597949443
44,0.0364042584337331,-0.0183708836806001,-0.013584914462437
45,0.0364194096442,-0.0181423662845627,-0.0132320355407203
46,0.0364186074702091,-0.0179080253832663,-0.0128674422772936
47,0.0363809148555507,-0.0176685713752457,-0.0124784099617466
48,0.0363065866651404,-0.0174030870875063,-0.0120755429473888
49,0.0361862975518884,-0.0171144298573708,-0.0116522564502171
50,0.0360015882084672,-0.016819010298047,-0.0111895958657045
