"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.199407506819066,-0.00286357445154087,0.0523948958466659
1,0.202235063264682,-0.0082137677334131,0.0466689077007769
2,0.204868702170461,-0.0138629590893024,0.0412246542133084
3,0.207153298866127,-0.0195517780962766,0.0365393685132375
4,0.209011644691538,-0.0250796327999948,0.0330125600865206
5,0.210462613210203,-0.0302699418454133,0.0308493605386069
6,0.211578477163486,-0.0350043179755709,0.0300466199961473
7,0.212464600750123,-0.0392643727002714,0.0304216023704507
8,0.213254681669523,-0.0430533959347161,0.0316848982928111
9,0.21400215276023,-0.046426699228819,0.0335406858106412
10,0.214769466537296,-0.049403657137614,0.0357378143544722
11,0.215608906317620,-0.0520056568550831,0.0381050050188350
12,0.216555391038530,-0.0542409288697546,0.0405379710505064
13,0.217617634258975,-0.0560599121972259,0.0429942390838007
14,0.218711788792561,-0.0574187335418672,0.0454807339983125
15,0.219781941709665,-0.0582146571027057,0.0480382084655202
16,0.220749210721787,-0.0583599121309631,0.0507352934579691
17,0.221533285671026,-0.0577790661523452,0.0536354541430666
18,0.222062145952241,-0.0564131720990026,0.0567773348443362
19,0.222229941333987,-0.0542934344279854,0.0601761573650163
20,0.221981955842443,-0.0514779535326140,0.0638212462744955
21,0.221272027365435,-0.0481089036878169,0.0676931192464681
22,0.220111947778288,-0.0443526773396628,0.0717608963380112
23,0.218528055450882,-0.0403744805319079,0.0760103501387001
24,0.216501073122339,-0.036345838175323,0.0804463697632293
25,0.214034553966365,-0.0323810458982030,0.0850900504254587
26,0.211100389298668,-0.0286056005532166,0.0899617653331084
27,0.207693243707331,-0.0251009330567621,0.0950531291029367
28,0.203793153222486,-0.0219253260346750,0.100337506610123
29,0.199391553519044,-0.0191330283851867,0.105765325556353
30,0.194563704232276,-0.0167235868665933,0.111263938575839
31,0.189382732653597,-0.0147080923593508,0.116749561144051
32,0.183958864478437,-0.0130526670805883,0.122121416733049
33,0.178385078236447,-0.0117203708394900,0.127298050008905
34,0.172762407430180,-0.0106729122461370,0.132202456280144
35,0.167207492041123,-0.00984736907115134,0.136767312774416
36,0.161802527690881,-0.00921015067578007,0.140926190021456
37,0.156690878004088,-0.00870300330976806,0.144605116214906
38,0.152005428433865,-0.00830171244739943,0.147732444296424
39,0.147893846319127,-0.00799756454585814,0.150250449790500
40,0.144539082116638,-0.00779428524770067,0.152150539908276
41,0.142120542944946,-0.00774746551929983,0.153490222327984
42,0.140830798987166,-0.00788627508671524,0.154380818407124
43,0.140739304134913,-0.0082686493343789,0.15498024678763
44,0.141848423366334,-0.00892648891675813,0.155438723005990
45,0.144076014754218,-0.00986560456893567,0.155866856116141
46,0.147236112467223,-0.0110881871525630,0.156315523435769
47,0.151123488205054,-0.0125338162907038,0.156787982411648
48,0.155480561255059,-0.0141515617867197,0.157257383742277
49,0.160076680185180,-0.0158404378759309,0.157658434282277
50,0.164698021359994,-0.0174881337813902,0.157892048084994
51,0.169163180249913,-0.0190139897891111,0.157820558017493
52,0.173364392685102,-0.0203422157414926,0.157295416360592
53,0.177200063198111,-0.0214792731057006,0.156197551305278
54,0.180660915841731,-0.0224345004159409,0.154455554391345
