"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00647527773731729,0.00150813920121466,0.00131747758062005
1,0.00822438982629902,0.00129885442758707,0.00193303637050837
2,0.0101987416079483,0.000998914913563027,0.00264953993091539
3,0.0123740009771732,0.000590407444763507,0.00346698315216172
4,0.0147378308939900,6.99450988006103e-05,0.00438286914514979
5,0.0172863519753535,-0.00055943972540525,0.00539360372398613
6,0.0200010768711002,-0.00130762155454892,0.00648527224242751
7,0.0228632162807386,-0.00217889033727351,0.00763382376350934
8,0.0258627404404943,-0.00315521696352877,0.00881714909907831
9,0.0289739429068447,-0.00421907333657141,0.0100131020177724
10,0.0321515949695979,-0.00535959910530595,0.0111937722927386
11,0.0353643862525631,-0.00654990116734614,0.0123328382631116
12,0.0385951417758837,-0.00775593151723995,0.0134108092664723
13,0.0418181189260575,-0.00896382904211514,0.0143999375363039
14,0.0450075321426602,-0.0101650211767772,0.0152715815810566
15,0.0481571584933505,-0.0113350349573072,0.0160126643519176
16,0.0512619993756404,-0.0124537885946164,0.0166255466709585
17,0.0543071555900326,-0.0135227460546176,0.0171144935594940
18,0.0572894216650003,-0.0145401846849643,0.0174880937118862
19,0.0602249982057982,-0.0154951609754911,0.0177640714376834
20,0.0631223422043415,-0.0163934089054511,0.0179622209827469
21,0.0659763357177947,-0.0172530978271054,0.0180979869822663
22,0.0687785190888684,-0.0180756992768461,0.0181868966265022
23,0.0715024967921634,-0.0188561088317456,0.0182464881538077
24,0.0740967569667189,-0.0196003500187899,0.0182906754507769
25,0.0765229291086509,-0.0203090434255079,0.0183306420422327
26,0.078772396266757,-0.0209704890528895,0.0183753361428413
27,0.080837642674039,-0.0215849452116722,0.0184166076099931
28,0.0827014493489432,-0.0221614125096580,0.0184336831219324
29,0.0843612318661567,-0.0226897664962638,0.0184139439157378
30,0.0858246608646536,-0.0231531504224908,0.0183526219174271
31,0.0870923508731563,-0.023553872397031,0.0182346618689134
32,0.08817098381915,-0.0238941457110081,0.0180400853321654
33,0.0890843117621042,-0.0241602605838205,0.0177562544244340
34,0.0898507234257788,-0.0243498923341968,0.0173737393822427
35,0.0904751361456145,-0.0244830110042848,0.0168809772776453
36,0.0909725674800593,-0.0245747170617074,0.0162740327979253
37,0.0913661258727371,-0.0246308291010702,0.0155632748691414
38,0.0916604099963665,-0.0246703794053312,0.0147685589372881
39,0.0918527101148786,-0.0247141633409337,0.0139207129426745
40,0.0919583689681606,-0.0247657229432977,0.0130623213886226
41,0.0919966037679078,-0.0248284232366816,0.0122383122880576
42,0.0919718926383029,-0.0249186357104061,0.0114820550546440
43,0.0918914734505678,-0.0250399654345268,0.0108193638583364
44,0.0917729168511397,-0.0251759443275018,0.0102812967495147
45,0.0916252139801579,-0.0253198611106662,0.00989684469039717
46,0.0914501612383409,-0.0254734741841649,0.00968324402157712
47,0.0912659334583284,-0.0256208679611226,0.00965356122227837
48,0.09109654548211,-0.0257384373908705,0.00982334646947325
49,0.0909575060549369,-0.0258200937734584,0.0101961997497230
50,0.0908674074730847,-0.0258636926263936,0.0107654566902466
51,0.0908541142988493,-0.0258590920136214,0.0115180511972171
52,0.0909308439770076,-0.0258057885788155,0.0124332152018219
53,0.0910957786292293,-0.0257131664088114,0.0134837500449999
54,0.0913537410165167,-0.0255779858434376,0.0146396878177423
55,0.0917065544832297,-0.0253933958167592,0.0158655017714966
56,0.09212544079907,-0.0251720231121894,0.0171193100666865
57,0.0925670872597213,-0.024927810103368,0.0183610964067026
58,0.0930032371098753,-0.0246546860263212,0.0195634755220795
59,0.0934098411794031,-0.0243482149599073,0.0207098013007784
60,0.0937535289222021,-0.0240219328202932,0.0217803364775325
61,0.0940153438790818,-0.0236856401443832,0.0227550310868361
62,0.0941958276882784,-0.0233409402558978,0.0236271420691313
63,0.0942895262663768,-0.0230026022189658,0.0243947808849054
64,0.0942812006353652,-0.0226925347969347,0.0250486818585228
65,0.0941606295870945,-0.0224160644040660,0.0255739812114785
66,0.0939161143197419,-0.0221725827447145,0.0259618244041669
67,0.0935295221717803,-0.0219720059127272,0.0262079782712819
68,0.093001637097047,-0.0218199114011004,0.0263077631991468
69,0.0923644222528943,-0.0217119845726236,0.0262508701630691
70,0.0916609480071136,-0.0216555617073950,0.0260192775667320
71,0.0909468474883268,-0.0216667405224526,0.0255949626271017
72,0.0903082166395525,-0.0217510285988275,0.0249639343632465
73,0.0898401175925475,-0.0219141840354082,0.0241108959827300
74,0.0896119020864743,-0.0221778522570138,0.0230163957979975
75,0.0896767159838506,-0.0225579535093864,0.021666387111052
76,0.090090472422396,-0.0230498227365262,0.0200609850644032
77,0.0908925449520207,-0.0236526838190933,0.0182101711640072
78,0.0920908120053062,-0.0243762147864764,0.0161290124077541
79,0.0936746102053448,-0.0252089054616557,0.0138514253158879
80,0.0956028103184092,-0.0261115167360864,0.0114442038605629
81,0.0977707829215017,-0.0270395344644963,0.00899501636217312
82,0.100017460598030,-0.0279310303832743,0.00659908402302181
83,0.102165846543783,-0.0286920867602805,0.00436072675228142
84,0.104044408315255,-0.0292337010286862,0.00238233246764538
85,0.105501998036143,-0.0295112923181964,0.000742928391568286
86,0.106437827883111,-0.0295106918686991,-0.000504233875960807
87,0.106816600705566,-0.029233816835668,-0.00134293797792266
88,0.106644504833043,-0.0287079704572173,-0.00180215277452990
89,0.105963012581826,-0.0279803415353458,-0.00193575978478527
90,0.104859895521709,-0.0270899444487901,-0.00180839452971282
91,0.103449825861182,-0.0260795850566488,-0.00147663594359538
92,0.101844851860196,-0.025012200523843,-0.000985850127516839
93,0.100152437722276,-0.0239409568109377,-0.000379968277618737
94,0.0984673767714152,-0.0228921318450494,0.000300695796084740
95,0.0968367457607868,-0.0218875097078459,0.00102419565754866
96,0.0952561112276796,-0.0209467435628875,0.00176991033850891
97,0.0937094085878397,-0.020064923952964,0.00252932182923446
98,0.0921848278717038,-0.0192256673560386,0.00329670576015176
99,0.0906660450789289,-0.0184291193306235,0.00405864976764857
100,0.0891449589582111,-0.0176809464139853,0.00479913822865069
