"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
54,0.0613725664372939,-0.0225189342479872,-0.00674503673363831
55,0.0609265700276042,-0.0221601660400519,-0.00608767278616574
56,0.0604079882378174,-0.0217756324788341,-0.00542233875831212
57,0.0598219480356143,-0.021377185570047,-0.00474614764678837
58,0.0591813483450938,-0.0209686413743044,-0.00406630422927765
59,0.0585055213336522,-0.0205473694085696,-0.00339542858519167
60,0.057809338955195,-0.0201163065338774,-0.00273764608764836
61,0.0570998636603073,-0.0196876743127078,-0.00208803520001144
62,0.0563810431355564,-0.0192753866235414,-0.00144145689388989
63,0.055661010404505,-0.0188840083442548,-0.000801064706203337
64,0.0549528909348472,-0.0185106707188203,-0.000175469189781768
65,0.0542659992647475,-0.0181583071557206,0.000434274030680955
66,0.0536047718719444,-0.0178384467486563,0.00103526672520267
67,0.0529752271689118,-0.0175629286477884,0.00163306506480792
68,0.0523908231109245,-0.017333821121583,0.00222308103816992
69,0.0518687657431624,-0.017147022640425,0.00279561027150579
70,0.0514170576394343,-0.0170054369214109,0.00335037100756701
71,0.0510314695434199,-0.0169207251300007,0.00389654263659102
72,0.0507035952126639,-0.0169030083216705,0.00444168684202392
73,0.050430342780822,-0.0169521751534845,0.00498465164571868
74,0.0502136506634482,-0.0170619247121797,0.00551984740267801
75,0.0500508384097449,-0.0172328718458919,0.00605039953335189
76,0.0499348633540851,-0.0174728999258178,0.0065870663653205
77,0.0498609289771957,-0.0177855508187489,0.00713964856435118
78,0.0498313324919169,-0.0181628336431703,0.00770961181838452
79,0.0498518894673084,-0.0185921022221101,0.00829369726161723
80,0.0499207370839409,-0.0190687852052358,0.00889748736862745
81,0.0500294068637715,-0.0195956765743368,0.00953385664793931
82,0.0501739371182349,-0.0201708108575957,0.0102104566026028
83,0.0503618011592619,-0.0207813662541628,0.0109225430844539
84,0.0506070982499889,-0.021410282826177,0.011659657872658
85,0.0509196564491482,-0.0220485294948535,0.0124182273079908
86,0.0513034463182901,-0.0226939046922406,0.0132003093738579
87,0.0517632066046413,-0.0233391162290822,0.014002767922041
88,0.0523097109669063,-0.0239661887970062,0.0148131328739599
89,0.0529531807480997,-0.0245534751555235,0.0156159677174043
90,0.0536905373598707,-0.0250874496026448,0.01640574865255
91,0.0545071158735119,-0.0255618689631076,0.0171866197819401
92,0.0553871270879663,-0.0259655911000662,0.0179609865004105
93,0.0563200465519897,-0.0262796223181473,0.0187239565635921
94,0.0572969173208136,-0.0264843813985149,0.0194679968099442
95,0.0583017094476078,-0.0265711050372908,0.0201954680356545
96,0.0593155187820389,-0.0265410933820896,0.0209153375466755
97,0.0603255496692159,-0.0263945149297235,0.0216308046319631
98,0.061328158209887,-0.0261288641795555,0.0223335725996841
99,0.0623224548135539,-0.0257461474589759,0.0230108785828057
100,0.0632985263792049,-0.0252599464185325,0.0236587886050191
