"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.124171675437505,-0.0347732528679181,-0.0360335020117758
1,0.136491903379182,-0.0404709888984272,-0.0406275870350996
2,0.149103474087350,-0.0462316435866551,-0.0453464865624126
3,0.161818533223583,-0.0519287031740717,-0.0501024508483487
4,0.174411073092584,-0.0574281363055323,-0.0547880841200596
5,0.186608786872772,-0.0625950136734366,-0.0592653734966275
6,0.198121876070782,-0.0672860753832489,-0.063374392633002
7,0.208678029908272,-0.0713500894729051,-0.066959359655845
8,0.218031489467891,-0.0746408946782018,-0.0698882443300089
9,0.22597287100712,-0.0770307843153248,-0.0720612721933746
10,0.232356184135585,-0.0784130118857887,-0.0734145337533264
11,0.237120313517142,-0.0787065008152164,-0.0739268685515257
12,0.240275829626034,-0.0778725445551445,-0.0736215382493079
13,0.241890908995244,-0.0759354120604483,-0.0725628830351491
14,0.242090458882153,-0.0729749829393602,-0.0708499500644842
15,0.241058929116741,-0.0691063426981914,-0.0686093995449606
16,0.239016787059140,-0.0644716883650306,-0.0659802700739193
17,0.236188811170463,-0.0592428489392369,-0.0630926988109636
18,0.232796340667968,-0.0536141915329934,-0.0600588567347234
19,0.229063746859650,-0.047779159754259,-0.0569753686163345
20,0.225209301520883,-0.0419230363969714,-0.0539288082571664
21,0.221416103763856,-0.0362267955576370,-0.0509935664093252
22,0.217825783515080,-0.0308636286470379,-0.0482297079456392
23,0.214558495301610,-0.0259786029877238,-0.0456814392273934
24,0.211720729964008,-0.0216787976044977,-0.0433791211087491
25,0.209387983832264,-0.0180446567907055,-0.0413454277821852
26,0.207595599057117,-0.0151371291364664,-0.0395958085294271
27,0.206358513713273,-0.0129896261185982,-0.0381349744788463
28,0.205686969171899,-0.0116010665229508,-0.0369547772844384
29,0.205574536944670,-0.0109469768266113,-0.036037578099771
30,0.205984374500182,-0.0109921750168053,-0.0353615708301619
31,0.206866721343519,-0.0116878053348747,-0.0349026835552477
32,0.208182836782634,-0.0129650687085077,-0.0346337789400603
33,0.209898813785735,-0.0147412999217652,-0.0345246226277619
34,0.211968969388720,-0.0169363064996406,-0.0345494303616536
35,0.214341845078796,-0.0194710308927974,-0.034687872209832
36,0.216984522326566,-0.0222600974729272,-0.0349229079168044
37,0.219875343913558,-0.0252154866089084,-0.0352365771698934
38,0.222978714061081,-0.0282620114109618,-0.0356159665537230
39,0.226244571915175,-0.0313407149403247,-0.0360527361466646
40,0.229628775559376,-0.0343965302077399,-0.036535803604767
41,0.233097593456260,-0.0373776720726904,-0.0370479920251485
42,0.236608008176636,-0.040246469390957,-0.0375710979578127
43,0.240105369703426,-0.0429826047282938,-0.0380898040900387
44,0.243546238122543,-0.0455710751776451,-0.0385865778491815
45,0.246907015917564,-0.0479961114711676,-0.0390375689302948
46,0.250162846270525,-0.0502485750112737,-0.0394160798037767
47,0.253271669413267,-0.0523303992869443,-0.0396988468336261
