"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0578565175642656,-0.0174925292241664,-0.0178943694866633
1,0.0653709358887833,-0.0210868397425917,-0.0193754805488320
2,0.0734874161855905,-0.0251014319458684,-0.0211745132582384
3,0.0822113636551202,-0.0295382065785173,-0.0233312499352097
4,0.0915437002042399,-0.0343946378668274,-0.0258831382727865
5,0.101472231052648,-0.0396655509560842,-0.0288668814435316
6,0.111978240765219,-0.0453339346043608,-0.032317877853288
7,0.123046130920381,-0.0513622091733735,-0.0362637228211193
8,0.134655579809154,-0.0576926687165803,-0.0407163175631371
9,0.146764035796183,-0.0642549104063292,-0.0456714155026083
10,0.159304648035759,-0.0709645963043885,-0.0511109107969418
11,0.172196346356619,-0.077713544807478,-0.057001826641606
12,0.185338623515521,-0.0843571206109904,-0.0632878041086741
13,0.198592580837191,-0.0907228939707552,-0.0698865583516536
14,0.211765540706267,-0.0966331480534379,-0.0766766633295041
15,0.224619731955461,-0.101911916078809,-0.0835117067872346
16,0.236894500848493,-0.106380474945613,-0.0902225391384804
17,0.248321202891668,-0.109869852319718,-0.0966233386494774
18,0.258639799256078,-0.112253949134086,-0.102514115008573
19,0.267611989759331,-0.113466657738416,-0.107704565592353
20,0.275058878325341,-0.113501324766108,-0.11202918185426
21,0.280891643664108,-0.112406037676447,-0.115356021895578
22,0.285118019635180,-0.1102840058549,-0.117587990284229
23,0.287824068636007,-0.107286281111774,-0.118680021143569
24,0.289159923513776,-0.103583671021772,-0.118659968635676
25,0.289333387683904,-0.099337906157943,-0.117613698723069
26,0.288580614845869,-0.094689372264965,-0.115670671873217
27,0.287129653040721,-0.0897626430886389,-0.112979329240572
28,0.285182164194517,-0.0846700894769894,-0.109692959794940
29,0.2829164855547,-0.0795093829911648,-0.105964414066914
30,0.28049167764516,-0.0743630035466096,-0.101938196339446
31,0.278037863571252,-0.0693066965610005,-0.0977397406830369
32,0.275645102065425,-0.0644164936170271,-0.0934694745383435
33,0.273369916904881,-0.0597637554154104,-0.089204909930914
34,0.271250461442278,-0.0554054086710701,-0.085004787854499
35,0.269309633865086,-0.0513829137015786,-0.0809046004730625
36,0.267546495538254,-0.0477322259233654,-0.0769161386397246
37,0.265938408428226,-0.0444840660088714,-0.0730331754485838
38,0.264461449314484,-0.0416554329986168,-0.0692407869468583
39,0.263104300117564,-0.0392438502832013,-0.065522676533737
40,0.261862614923852,-0.0372317016515507,-0.0618616812762094
41,0.260728113058709,-0.0355971802151604,-0.0582412513771104
42,0.259691065587165,-0.0343125655731695,-0.0546523695035012
43,0.25875355731423,-0.0333384879838881,-0.0510980570659251
44,0.257927829644991,-0.0326265604475671,-0.0475855062285983
45,0.257221959651682,-0.0321302293375874,-0.0441191848382018
46,0.256634130339743,-0.0318114265472641,-0.0407032127556624
47,0.256159635470660,-0.0316332129972758,-0.0373458446676126
48,0.255800586331351,-0.0315533084252439,-0.0340581311029511
49,0.255557802429972,-0.0315283954856529,-0.030846012481507
50,0.255414279826189,-0.0315249424117379,-0.0277075282126108
51,0.255337550261978,-0.0315210952663278,-0.0246379005053791
52,0.255295821493675,-0.0314984429614663,-0.0216327117482593
53,0.255263285599325,-0.0314394110579167,-0.0186856136431902
54,0.255209270809048,-0.0313335061988679,-0.0157862674287670
55,0.255092613701332,-0.0311783699148376,-0.0129224223832142
56,0.254875231382079,-0.0309736729227470,-0.0100844780280241
57,0.254536475248769,-0.0307145448348531,-0.00726664391113681
58,0.254069990423618,-0.0303970286544259,-0.0044655425718971
59,0.253466528130158,-0.0300269010752744,-0.00167849353875560
60,0.252708579321165,-0.0296145823518662,0.00109050875945291
61,0.251781927835810,-0.0291660026063934,0.00382699264923637
62,0.250680509579123,-0.0286790973472306,0.00651451491681322
63,0.249400956215367,-0.0281541043395941,0.00913644794501032
64,0.247933413051891,-0.0275981996048892,0.0116751800205149
65,0.246269262632713,-0.0270226099911213,0.0141055735893861
66,0.244417587505370,-0.026436322691174,0.0163965368697094
67,0.242403977219272,-0.0258461808919664,0.0185228911138626
68,0.240260679658328,-0.0252672622507528,0.0204677481791164
69,0.238024625714203,-0.0247222804228207,0.0222162887532497
70,0.235746922991818,-0.0242332408321227,0.0237492331592839
71,0.233496474820747,-0.0238202310775965,0.0250484136057214
72,0.23134711637971,-0.0235043537645011,0.0261067364416165
73,0.229368068928928,-0.0233120327369785,0.0269269074681211
74,0.227630851314748,-0.0232692923712802,0.0275159370509019
75,0.226221029471139,-0.0233928067585751,0.02788015792169
76,0.225232276707352,-0.0236942261942410,0.0280297894844104
77,0.224747140427036,-0.0241866282597667,0.0279805874505234
78,0.224827049779914,-0.0248801901339956,0.0277534957595738
79,0.225519898758281,-0.0257768493770024,0.0273721246679088
80,0.226870519956646,-0.026870026250131,0.0268636686748826
81,0.228908736403165,-0.0281491504747941,0.0262623740657465
82,0.231632921214682,-0.0296052500679046,0.0256123408278297
83,0.235005842677809,-0.0312195397929093,0.0249686858493026
84,0.23896089840703,-0.0329490338609334,0.0243975793185331
85,0.243397949225087,-0.0347274520442404,0.0239806300126105
86,0.248180867354551,-0.0364729460441854,0.0238169531332568
87,0.253147588110994,-0.0380890367748189,0.0240175785095657
88,0.258139939323266,-0.0394658878402913,0.0246972500460005
89,0.263025154492493,-0.0404965208130587,0.0259627565829402
90,0.267690361866548,-0.0410918209317294,0.027905151103729
91,0.272039477320706,-0.0411946699099333,0.0305854234139097
92,0.276005933626496,-0.0407801282672351,0.0340100263118391
93,0.279585273684607,-0.0398489014639671,0.0381412034639817
94,0.282837956653783,-0.0384289948801569,0.0429074735025904
