"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00984561527022733,-0.00249955596589487,-0.0174847295049802
1,0.0110150207331068,-0.00318994845494808,-0.0193096850278749
2,0.012260915961727,-0.00390265597681221,-0.0210421978521223
3,0.0136132383180524,-0.00462735489822783,-0.0226296807018537
4,0.0151144241724525,-0.00535051486311962,-0.0240141530375596
5,0.0168219239259293,-0.00604851959072724,-0.0251355272844187
6,0.0187849798616080,-0.00670723843614091,-0.0259526191096558
7,0.0210400178954878,-0.00733182597565064,-0.0264490588771215
8,0.0236365146065763,-0.00793166526659331,-0.0266158311694421
9,0.0266431732202268,-0.00851537039297984,-0.0264475764248222
10,0.0301211370701293,-0.00910592410540626,-0.025959936943789
11,0.0341119341580946,-0.0097419017140571,-0.0251918678725230
12,0.0386482543574981,-0.0104558429694925,-0.0241865904476381
13,0.0437540003544613,-0.0112695302146770,-0.0229842564972344
14,0.0494255164724136,-0.0122097249011163,-0.0216307465201503
15,0.0556380765333979,-0.0133106376803702,-0.0201801001795473
16,0.0623737939568917,-0.0145964162954897,-0.0186788964685755
17,0.0696238542349614,-0.0160786879494018,-0.017162369982769
18,0.0773611588802228,-0.017772075456693,-0.0156690703126000
19,0.0855409751847875,-0.0196928400966632,-0.0142403165399403
20,0.0941316526326568,-0.0218364376316553,-0.0128994367402503
21,0.103105365476806,-0.0241767969862074,-0.0116582048548782
22,0.112409152411392,-0.0266872284909805,-0.0105343952522427
23,0.121963604685520,-0.0293403132537408,-0.00955245153161318
24,0.131685034148498,-0.0320888373660659,-0.00872878281296904
25,0.141489887874027,-0.0348657797770261,-0.0080683630176604
26,0.151285690554799,-0.0376041463062388,-0.00757494740974174
27,0.160978839944113,-0.0402370095811698,-0.00725631869290042
28,0.170494822304496,-0.04268388176701,-0.0071183763970453
29,0.179773800913060,-0.0448575833894066,-0.00715748114409509
30,0.188757939814499,-0.0466850027940627,-0.00736777391210094
31,0.197401569821901,-0.0481084685541613,-0.00774257679362658
32,0.205689706472998,-0.049080554306176,-0.00826804703302908
33,0.213625155604155,-0.0495779950784779,-0.00892227936461607
34,0.221207487030919,-0.0496142033698809,-0.00968447465382889
35,0.22844161000346,-0.0492249597622225,-0.0105297083879983
36,0.235351690915257,-0.0484502472844791,-0.0114217295375221
37,0.241963450323051,-0.047340350891527,-0.0123213562238343
38,0.248287450994318,-0.0459676558715566,-0.0131946646788465
39,0.254331260108024,-0.0444097244271536,-0.0140083950891832
40,0.260109814125062,-0.0427323662015577,-0.0147226859827891
41,0.265629884220333,-0.0409995342540307,-0.0152957130005314
42,0.270875222002271,-0.0392857968609,-0.0156968815424685
43,0.275821187935281,-0.0376608668239238,-0.0159064155832208
44,0.280452168788177,-0.0361742585737632,-0.015905880787513
45,0.28474961666617,-0.034862205551361,-0.0156780334093579
46,0.288679814459661,-0.0337586836610818,-0.0152234481028744
47,0.292207472165080,-0.0328833666578362,-0.0145637836168077
48,0.295310392134564,-0.0322350247466962,-0.0137288868259057
49,0.297964697158371,-0.0318059987535403,-0.0127520149209041
50,0.300139809027605,-0.0315918872101982,-0.0116770503735441
51,0.301818226902066,-0.0315775119778687,-0.0105538452071012
52,0.303009101530853,-0.0317365228931069,-0.00942916069701398
53,0.303731048175896,-0.0320487784407901,-0.00835013605158292
54,0.304003154672944,-0.0325051709931533,-0.0073712840649364
55,0.303860512511577,-0.0330916758104906,-0.00654527338104512
56,0.30336003659467,-0.0337876212505813,-0.00591306346024393
57,0.302560220450863,-0.0345828946988699,-0.00550948755473872
58,0.301510916017545,-0.0354841342172462,-0.00537283275956256
59,0.300263957220955,-0.0364970504971194,-0.00553535471084461
60,0.298874616503901,-0.0376203055094284,-0.00600821957015441
61,0.297384074299994,-0.0388560439956471,-0.00678617953992494
62,0.295819337941056,-0.0402087956751459,-0.0078605982485396
63,0.294214002693646,-0.0416679072989079,-0.00921938678975708
64,0.292606380093482,-0.0432087175111769,-0.0108372947551304
65,0.291012655270964,-0.0448087450788852,-0.0126760321672847
66,0.289420489320937,-0.0464455553141012,-0.0146850174515182
67,0.287810625193570,-0.0480808940580596,-0.0167977065448037
68,0.286160983268065,-0.0496653332547379,-0.0189262756800305
69,0.284433892610826,-0.0511571070666039,-0.0209622835222822
70,0.28258518350456,-0.0525238501533659,-0.0227892404606282
71,0.280587171381754,-0.0537337283156098,-0.0242922583561392
72,0.278438284171364,-0.0547687612487452,-0.0253640882260082
73,0.276165034530031,-0.0556485323097419,-0.0259165038567124
74,0.273841873871818,-0.0564213250395018,-0.025896962954564
75,0.271604129674089,-0.0571419523250812,-0.0252876870315548
76,0.269630698450129,-0.0578697201751524,-0.0240967720241739
77,0.268104975056799,-0.0586735435291515,-0.0223531442754744
78,0.267193704178053,-0.05961399086239,-0.0201028051699005
79,0.267036548690339,-0.0607238083123625,-0.0174038898749431
80,0.267717316362580,-0.0620108743491884,-0.0143276143219259
81,0.26924964536986,-0.0634629652159448,-0.0109728727279768
82,0.271583067344366,-0.065036205950469,-0.00746011248114704
83,0.274624881366612,-0.0666596367737439,-0.00389076582238541
84,0.278265396676794,-0.0682630291174263,-0.000308678352442871
85,0.282366460362699,-0.0697724520678981,0.00329541635263446
86,0.286754780904662,-0.0710906661192894,0.00692987283839524
87,0.291261017277015,-0.0720996038903583,0.0105937039797468
88,0.295735461298689,-0.0726952969027265,0.0142905341855931
89,0.300052179627571,-0.0728094307153905,0.0180228043861444
90,0.304129736595157,-0.0723927406551365,0.0217790365246470
91,0.307939733373648,-0.0714059131454044,0.0255340039574827
92,0.311481656717081,-0.0698383380755255,0.0292558930270086
93,0.314764719862909,-0.0677195669345104,0.0329084253869541
94,0.317820199636886,-0.0650977266401864,0.0364599117941916
95,0.320710888225545,-0.0620271711768607,0.0398854429492919
96,0.323501940798609,-0.0585825690233771,0.0431593754915286
97,0.326229602530558,-0.054859993854658,0.0462476356391343
98,0.328902687246416,-0.0509504133489301,0.0491191784169573
99,0.331509920134478,-0.0469246601619366,0.0517611721326573
100,0.334011370638513,-0.0428479553570661,0.05417176356536
