"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0252737311857872,0.00111568790821146,0.00139423640159699
1,0.0280434510226709,0.00119124222352945,0.00298749257691191
2,0.030843488372873,0.00137337751053553,0.00473813831314709
3,0.033658933984635,0.00168603535226819,0.00660043043160758
4,0.0364909933173961,0.00215509687526102,0.00854128005494798
5,0.0393370206693381,0.00278055270315879,0.0105239536180025
6,0.0422398316549868,0.00356178489926988,0.0125156329761477
7,0.0452499302482354,0.00448069571302457,0.0144910109638734
8,0.0483852367838194,0.00547965729786962,0.0164152954609906
9,0.0516931588338382,0.00650606829538336,0.0182611172846222
10,0.055237457928931,0.0074965146741581,0.0200086631492037
11,0.0590489820680759,0.00835207549666617,0.0216262018817359
12,0.0631568330664112,0.00899047184508687,0.0230889306186789
13,0.0675670849310112,0.00933777596793985,0.0243799059567176
14,0.0722281867638896,0.00930852832004531,0.0254689093406071
15,0.0770816584984359,0.0088512164094578,0.0263340389286585
16,0.0820636717562925,0.00793965395270554,0.0269719865253154
17,0.0871090481400179,0.00655190381220134,0.0273729090902968
18,0.0922026236160565,0.00470948019509015,0.0275295129870135
19,0.097331358494786,0.00246266573075595,0.0274523818428882
20,0.102450618004864,-0.000140330714195362,0.0271499595107580
21,0.107553894729015,-0.00301247209927586,0.0266300876057535
22,0.112657084819236,-0.00605190168291778,0.0258957087197019
23,0.117764580018444,-0.00917549294468229,0.0249361804393628
24,0.122914803181131,-0.0122795121633177,0.0237518050864408
25,0.128152991303656,-0.0152597555228660,0.0223519264357804
26,0.133499676188448,-0.0180461636439744,0.02073729288244
27,0.138998014483168,-0.0205585591868041,0.0189242003955521
28,0.144678761993875,-0.0227183903823096,0.0169461037295933
29,0.150522995391496,-0.0244814273765929,0.0148295395756598
30,0.156528157823062,-0.0257921782434208,0.0126121678969198
31,0.162686390926630,-0.0265991711029025,0.0103419641791733
32,0.168938314255978,-0.0268932380260198,0.00805495809310485
33,0.175236604053219,-0.0266698531815199,0.0057940826036979
34,0.181543336511709,-0.0259397996465287,0.00360960280415652
35,0.187788667753116,-0.0247578429603458,0.00152979796515251
36,0.193927158220940,-0.0231801037779973,-0.000428439229616466
37,0.199934614693285,-0.0212605773397650,-0.00224812340565067
38,0.205760641891823,-0.0190759161586888,-0.00393441317057750
39,0.211372246485587,-0.0166818710546604,-0.00550746705294533
40,0.216750049202847,-0.0141243824002541,-0.00699289244731733
41,0.221850415466193,-0.0114763796729804,-0.00843000279852162
42,0.226666864336372,-0.00880322996812835,-0.00984061084966967
43,0.231230691619971,-0.00617627810098803,-0.0112107903313486
44,0.235555181179835,-0.00370503515425168,-0.0125148974248592
45,0.239671042887764,-0.00148954594627407,-0.0137065760888750
46,0.243627451023185,0.000384489024202140,-0.0147163030865917
47,0.24745402344651,0.00182236044843450,-0.0154805172560541
48,0.251201881778423,0.00276612268415682,-0.0159446651559911
49,0.254923659402011,0.00319448234384765,-0.0160573841796609
50,0.258621521007434,0.0030926679038678,-0.0157951427192493
51,0.262286896231948,0.00248869849809534,-0.0151632509486871
52,0.265894791589492,0.00144400880523498,-0.0141939986981816
53,0.269382208553465,1.89616942694485e-05,-0.0129538365918977
54,0.272716644740119,-0.00169034808917845,-0.0115158217059491
55,0.275894307260031,-0.00357415284667351,-0.00994703771448565
56,0.278889252720509,-0.00554780771861269,-0.00831807832976898
57,0.281694338108489,-0.00751317118805467,-0.00669105197478197
58,0.284306924239644,-0.00937361425206484,-0.00511497623800633
59,0.286671326195402,-0.0110740635781501,-0.00364945090228328
60,0.288735559798446,-0.0125552908182972,-0.0023526623392083
61,0.290450750185005,-0.0137551932032167,-0.00127155417155539
62,0.291727595160199,-0.0146520790391591,-0.000464037597555808
63,0.292497773410833,-0.0152243790953823,2.10440671137399e-05
64,0.292719937392722,-0.0154589821346248,0.000167608222840009
65,0.292343994351925,-0.0153849492740481,-1.67722474806795e-05
66,0.291365607822124,-0.0150280393001194,-0.000498340312718474
67,0.289821710664416,-0.0144147333014490,-0.00121410552588179
68,0.287738509330276,-0.0136102659089331,-0.00209940514768012
69,0.285173439722113,-0.0126726110915024,-0.00308995729715663
70,0.282203674298574,-0.0116527410921866,-0.00411387569156052
71,0.278858743001399,-0.0106319905238263,-0.00511426693152545
72,0.275173841920609,-0.00967063033016043,-0.00603329609845375
73,0.271194784684405,-0.00880860835763227,-0.00680667869994075
74,0.266909525050897,-0.00810493532239548,-0.00739234188324394
75,0.262283177425122,-0.00759074389045455,-0.00775296298552821
76,0.25727876897711,-0.0072686371237256,-0.00783579520650834
77,0.251830226552600,-0.00715771040678928,-0.00759846692031436
78,0.24589398090741,-0.00725114050869213,-0.0070149709661183
79,0.239453968346997,-0.0075177159979669,-0.00606453429147566
80,0.232476437052725,-0.00795708750613443,-0.00474918651736813
81,0.224973057113492,-0.00855486837346789,-0.00309142899216153
82,0.216998579796684,-0.00927760299585303,-0.00112770160638415
83,0.208584379839871,-0.0101184163629086,0.00107849181090423
84,0.199776984687778,-0.0110515832682799,0.00344902617962527
85,0.190644910797973,-0.0120333590220469,0.00589761665820025
86,0.181233584841688,-0.0130438710476701,0.00831301239065236
87,0.171609286711212,-0.0140531560870570,0.0105799500368265
88,0.161849400601010,-0.0150115341448543,0.0126193676881343
89,0.151995291092504,-0.0158954501376617,0.0143704552824589
90,0.142110112318395,-0.0166728169263533,0.0157899890198929
91,0.132288069553144,-0.0172998342040502,0.0168701832409431
