"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.085450462623533,0.00800392438180709,0.0472116401617296
1,-0.0826554327737023,0.00600468425570135,0.0501750798565242
2,-0.0789232075769885,0.00378162768994282,0.0536629838539839
3,-0.0742350044896247,0.00133234026778037,0.057774289377344
4,-0.0685651531662217,-0.00134183165186714,0.0625549754484054
5,-0.0619109481259997,-0.00422547625606593,0.0679940784269735
6,-0.0543314995283417,-0.0073390526102446,0.0740267111682342
7,-0.0459029143347184,-0.0106688140268560,0.080497189454382
8,-0.0367413435390761,-0.0141563920708003,0.0871859275749225
9,-0.0270215655509853,-0.0177200427483426,0.0938357810295085
10,-0.0168785945001539,-0.0212538126440678,0.100193306867703
11,-0.00643444304277494,-0.0247097889019262,0.106032841627905
12,0.00415008200854086,-0.0280448153119118,0.111179176083441
13,0.0147267082881241,-0.0311577215220155,0.115531751877917
14,0.0251146193749751,-0.0339539119709019,0.119070624383504
15,0.0351186172187097,-0.0363449285505919,0.121846736333522
16,0.0446026477332496,-0.038219718818242,0.123977953853550
17,0.0534455135389565,-0.0394999252784309,0.125618137544049
18,0.0615570127559189,-0.0401284055824251,0.126936749151051
19,0.0688905001472975,-0.0400483017856756,0.128101271831103
20,0.0753737731417625,-0.0392597006882939,0.129256490016203
21,0.0809561616069602,-0.0377856785392476,0.130516860347974
22,0.0856336009736743,-0.0356604761445476,0.1319595270036
23,0.0893908901462396,-0.0329727208637967,0.133624315442270
24,0.0922335394059357,-0.0298087279493788,0.135512321364081
25,0.0941813977441317,-0.0262489172226448,0.137599754380711
26,0.0952518389290034,-0.0224040627619908,0.139849220358423
27,0.0955091731669853,-0.0183714346246476,0.142197354296810
28,0.0950169063885816,-0.0142468455662459,0.144572078553314
29,0.0938049115625068,-0.0101525036718933,0.146903221888754
30,0.0919247539152022,-0.00619038899163236,0.149105482374753
31,0.0894281802110597,-0.00247649077914534,0.151108439395535
32,0.0863735607161112,0.000854544406124698,0.152852613029486
33,0.082882491023994,0.00370301558298311,0.154277103515000
34,0.0790821597624908,0.00596979652414477,0.155339921486943
35,0.0751001741989144,0.00756621980236897,0.155998667491678
36,0.0711007837353444,0.00845672947997163,0.156216350044889
37,0.067224164114994,0.0086229954481013,0.155975495767538
38,0.0636059256032714,0.00809056981721332,0.155263644684315
39,0.0603898852455007,0.00695336294071434,0.154085316755963
40,0.0576375365594321,0.00532457727662948,0.152463378777009
41,0.0553628084546528,0.00337249259464094,0.150434732874122
42,0.0535420149798903,0.00131832926153858,0.14805204554559
43,0.0520835673941853,-0.000635499606632644,0.145398356701384
44,0.0508880182743712,-0.00228085808354265,0.142575076096622
45,0.0498461479421633,-0.00343609251764467,0.139712113760324
46,0.0488247928321537,-0.00399596337491115,0.136970240589986
47,0.0477372781461807,-0.00389345197832102,0.134478707355319
48,0.0465317195923697,-0.00313132441712524,0.132354105075367
49,0.0451626946585142,-0.00179397084469887,0.130673818247457
50,0.0436394192683378,8.73541265156087e-06,0.129465246294403
51,0.0419963296870346,0.00212637917581715,0.128731773872278
52,0.0402727127078552,0.00438356979412986,0.128441507927283
53,0.0385443676698191,0.00664039173360141,0.128540965331692
54,0.0368601697875642,0.00875733974366852,0.128967145562715
55,0.0352571617650985,0.0106108212132235,0.129648251814689
56,0.0337949659385892,0.0121306680549270,0.130514393763747
57,0.0324861015525921,0.0132515200548759,0.131507346919497
58,0.0313471502184602,0.0139382690532542,0.132578415350049
59,0.0304331493927938,0.0141966856449338,0.133680764194342
60,0.0297563015668195,0.0140177176683529,0.134764363851529
61,0.0293217440667701,0.0134238422317935,0.135777593589698
62,0.0291334268315964,0.0124668590530363,0.136665549017100
63,0.0291273982487604,0.0111834570646613,0.137372853932691
64,0.0292214384225335,0.00964826338031027,0.137841681803397
65,0.0293160811803334,0.00794921235820858,0.138025132668284
66,0.0292586113971525,0.00615984600431465,0.13787294816088
67,0.0289212815590478,0.00439268823577564,0.137332794835039
68,0.0281984822979065,0.0027681240978602,0.136369522317267
69,0.0269795917801419,0.00138115063694326,0.134943860045514
70,0.0252130774965642,0.000332144461890825,0.133028755760978
71,0.0228393559443458,-0.000316799052976340,0.130609059771172
72,0.0197867363505796,-0.000557108414306735,0.127680377489715
73,0.0160364943498804,-0.000385938464416524,0.124267703296414
74,0.0115613349342265,0.000152907715517166,0.120426469827617
75,0.00635001391474385,0.000992027322897411,0.116234032464209
76,0.000454114422864791,0.00208544969946293,0.111783078093945
77,-0.00607318523156934,0.00335793201038443,0.10717777998774
78,-0.0131449473565697,0.00473106632672093,0.102511631107983
79,-0.0206231811776553,0.00615089322589427,0.0978734007088264
80,-0.0283927662416489,0.0075551727264354,0.0933486346873742
81,-0.0363276271066026,0.00891140156546039,0.0890055118006547
82,-0.0442993272105434,0.0102128096714673,0.0849061581164116
83,-0.0522358996718951,0.0114448809590893,0.0810945902493156
84,-0.0600505705691895,0.0126215669917795,0.0776052622053071
85,-0.0676435949650641,0.0137645451116809,0.0744681313934468
86,-0.0749407024097926,0.0148667871381549,0.0716917301258805
87,-0.0818297159409063,0.0159418513651139,0.0692733520757213
88,-0.088202340019983,0.0169937421938367,0.067196336338508
89,-0.0939851662672562,0.0180001975174336,0.0654213492129569
90,-0.0990738397690342,0.018968166427611,0.0638978317291296
91,-0.103371213266679,0.0198907747337041,0.062563479645698
92,-0.106795047870281,0.0207408894311478,0.0613351765386296
93,-0.109238982199234,0.0215176759058473,0.0601163480945565
94,-0.110624186134569,0.0221994988967333,0.0588087439629365
95,-0.110878704524507,0.0227570351214069,0.0573118326133036
96,-0.109914312207585,0.0231887134395879,0.0555433589450971
97,-0.107703732151014,0.0234734366699765,0.0534577434352864
98,-0.104261638478762,0.0236078003061557,0.0510418395796237
99,-0.0996514977141538,0.0236326900655653,0.0483315774311412
100,-0.0940928940312463,0.0235843426021424,0.0454034751616286
