"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0984001696582243,-0.050337016494197,-0.023475760617257
1,0.108681081763572,-0.0558050867186755,-0.025197019831564
2,0.119148675955552,-0.0611879979618185,-0.0267716681391439
3,0.129682524765566,-0.066338418244712,-0.0281639163643514
4,0.140167275629155,-0.0710922203863048,-0.0293405936155844
5,0.150430069018571,-0.0753079256548269,-0.0302817024496797
6,0.160257290022431,-0.0788680212336554,-0.0309876653223835
7,0.169432770603077,-0.081671180414443,-0.0314691142226565
8,0.177697756475561,-0.083651792050313,-0.0317442852583998
9,0.184791794095077,-0.0847497455702427,-0.0318582579509145
10,0.190542783362800,-0.0848770155677348,-0.0318781195628765
11,0.194859756235462,-0.0839677570672181,-0.031865370732848
12,0.197706708944651,-0.082008110530588,-0.0318765279715815
13,0.199151102175293,-0.0790195020001116,-0.0319555355989947
14,0.19936860306211,-0.0750626756768988,-0.0321145618000009
15,0.198570219112825,-0.0702676120325572,-0.0323426401815415
16,0.196993774565791,-0.0648201135824908,-0.0326249177046692
17,0.194914476698763,-0.05892955507363,-0.0329328531457548
18,0.192583069916832,-0.0528325430019136,-0.0332255419727697
19,0.190205536321562,-0.0467781491254958,-0.0334771167056907
20,0.187975387066440,-0.0409890989791858,-0.0336762166145075
21,0.186048031883815,-0.0356637160971318,-0.0338149468396038
22,0.184521367706550,-0.0309748118888958,-0.0338990108525619
23,0.183484723394312,-0.0270358886042942,-0.0339513134479400
24,0.183015398556342,-0.0238999382614149,-0.0339934090121989
25,0.183133810536793,-0.0215855105882000,-0.0340447633045662
26,0.183829464789738,-0.0200646355409795,-0.0341347968863915
27,0.185087026720596,-0.0192612131743309,-0.0342912786739993
28,0.186857076399001,-0.0190856751434471,-0.0345222863665729
29,0.189073179585307,-0.0194489860183300,-0.0348323183502865
30,0.191690198257415,-0.0202524990691036,-0.0352286949979028
31,0.194647250394539,-0.0214065125348047,-0.0356986808679106
32,0.197851968815921,-0.0228386528137585,-0.0362133740134617
33,0.201234769676579,-0.0244712884480559,-0.0367479408626783
34,0.204748188318657,-0.0262320313031528,-0.0372735204208454
35,0.208333838100857,-0.0280688969148114,-0.0377539495881035
36,0.211956512304302,-0.0299236139640137,-0.038157598659756
37,0.215615903330453,-0.0317290621908278,-0.0384545494803649
38,0.219291393957086,-0.0334462694767392,-0.0386117050856503
39,0.222947053986259,-0.035052588709218,-0.0386086582650644
40,0.226567157717467,-0.0365157833646844,-0.0384334206698120
41,0.230131670080511,-0.0378177207603661,-0.0380684305165274
42,0.233616361540030,-0.0389624083020696,-0.0375036542672476
43,0.237042040727152,-0.0399516658030441,-0.0367449473365011
44,0.240444177474931,-0.0407932985982728,-0.0357896097849907
45,0.243822402734076,-0.0415164994865241,-0.0346264281504551
46,0.247170542710004,-0.0421438659185329,-0.0332521735270042
47,0.250493499084400,-0.0426906973663359,-0.0316608646425854
48,0.253769400552184,-0.0431908126696992,-0.0298345013793715
49,0.256961645838751,-0.043678407299513,-0.0277665686063931
50,0.260049096946075,-0.0441665330650136,-0.0254631279194584
51,0.263002970823934,-0.0446715125258586,-0.0229139480366857
52,0.265790654585294,-0.0452132648156357,-0.0201107458525061
53,0.268401469157799,-0.0457858139669097,-0.0170722946151565
54,0.270818788687101,-0.0463797024960226,-0.0138220041205161
55,0.273002102046904,-0.0469943249485289,-0.0103778658619301
56,0.27493399301817,-0.0476118620892185,-0.00678061969636677
57,0.276610556373892,-0.0482021990344266,-0.00308835241162537
58,0.277996562082889,-0.0487492682339252,0.000640998521522443
59,0.279062889845529,-0.0492256685072391,0.00433764336646107
60,0.279824947527574,-0.0495829308112602,0.00791570519280336
61,0.280308175514856,-0.049790212674012,0.0112809763880534
62,0.280539772879161,-0.0498297352072174,0.0143259675121880
63,0.280573755130798,-0.0496685822020145,0.0169324581191513
64,0.280463740752059,-0.0492814214254846,0.0189929410967539
65,0.280259205814506,-0.0486701953362071,0.0204042323231655
66,0.280046353385773,-0.0478370244988471,0.0210512678282312
67,0.279922661057494,-0.04678706823157,0.0208295466691006
68,0.279947627091280,-0.0455508722220867,0.019666021162287
