"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0567080971915501,-0.0075704338741446,0.0340028072077064
1,0.0624902369898877,-0.0115724806878869,0.0344948820778938
2,0.0680989383181088,-0.0159958938079924,0.0359417472130243
3,0.0733123334221202,-0.0206130040649432,0.0384551506876012
4,0.078055284405144,-0.0251410782350203,0.0419749799264484
5,0.0823027323198937,-0.0293836382565009,0.0462962024560807
6,0.0861760262614899,-0.0331862797938032,0.051091891184788
7,0.089822189721515,-0.0365193052906669,0.0560453863159429
8,0.0934547116442554,-0.0393955320114884,0.0609074720465653
9,0.0972525336429436,-0.0418685849069301,0.0655484878912109
10,0.101324103908852,-0.0440134123679879,0.0699392466135781
11,0.105718391235505,-0.0458660455992227,0.0740954208162843
12,0.110305602976279,-0.0474622516490689,0.078081634965226
13,0.115003996816213,-0.0487499174608725,0.0819652430544058
14,0.119726458754711,-0.0497011023797072,0.085788974469426
15,0.124439648045471,-0.050251949534377,0.0895360480435928
16,0.129091749973318,-0.0503315800327108,0.0931606559847144
17,0.13351800202867,-0.0498799649489368,0.0965812464061136
18,0.13748765962677,-0.0487972619457873,0.099698307811722
19,0.140661088034470,-0.047023415962258,0.102426929350975
20,0.142766064662804,-0.0444829870124898,0.104677707800409
21,0.143523932473139,-0.0411709757773853,0.106391648619211
22,0.142753387048555,-0.0371006210384413,0.107516112350389
23,0.140356858829538,-0.0323359837563387,0.108001719343927
24,0.136336718571958,-0.0270133647104639,0.107845706928213
25,0.130837734286437,-0.0212909960332687,0.107094463854052
26,0.124022924295138,-0.0154243312712761,0.105864711050172
27,0.116208556434934,-0.00966651359470333,0.104303486532135
28,0.107752302233223,-0.00431428913485894,0.102581735802362
29,0.0991165397574892,0.000376245186962012,0.100866898794178
30,0.0907902348158792,0.00418663538792995,0.099325240522623
31,0.0831903008807283,0.00694632406085655,0.0981329191708709
32,0.0766758269322642,0.00859976410554456,0.0974352618833038
33,0.0714364480169725,0.0091338368219241,0.0973594030307414
34,0.0675957686056021,0.00866073290032174,0.097992288267287
35,0.0651174956790764,0.00732301927454172,0.0993869617794049
36,0.0639485161764337,0.00532115060688851,0.101545461849978
37,0.0640233698515793,0.00287613384070252,0.104416422701394
38,0.0652064089468167,0.000185380754366631,0.107885352872965
39,0.0673597016192126,-0.00254068627926620,0.111789318319931
40,0.070225522155523,-0.00516059854115329,0.115961862224396
41,0.0735649904894611,-0.00753272874795298,0.120228411161100
42,0.0771142341602863,-0.00958658030254373,0.124442982452378
43,0.0806913457390612,-0.0112704937804009,0.128463856043882
44,0.084162807484374,-0.0125502556888324,0.132160140908409
45,0.0873932480683692,-0.0134258235224825,0.135397961694832
46,0.09034458275936,-0.0138820726253724,0.138051846293814
47,0.0929524786334451,-0.0139619075443268,0.140012453727829
48,0.0952278285150437,-0.0136878821752488,0.141191564443198
49,0.0971730425311455,-0.0131368569678554,0.141550028756859
50,0.0988300051863018,-0.0124023604151743,0.141096128256324
51,0.100234260136879,-0.0115896956696958,0.139883397941695
52,0.101408472018985,-0.0108141006811952,0.13797988802374
53,0.102449753731145,-0.0101423463640546,0.135448840253740
54,0.103383505169962,-0.00966237091636997,0.132376637062078
55,0.104274701819932,-0.00940273614046286,0.128840767028789
56,0.105128971643971,-0.00941405013080787,0.124919545548172
57,0.105938651481279,-0.00969992302186437,0.120689146192673
58,0.106684269861887,-0.0102453832108727,0.116254089350071
59,0.107274085572133,-0.0110591930405445,0.111704760066865
60,0.107679616628719,-0.012087526028286,0.107119852642866
61,0.107878525820455,-0.0133002681524886,0.102595020877553
62,0.107965510343177,-0.0146334366427854,0.0981864497958427
63,0.108008799880154,-0.0160652975895826,0.0938748313018133
64,0.107977063911691,-0.0175654867685033,0.089573910884924
65,0.107724589136140,-0.0190837673465060,0.0852031816177169
66,0.107018397098400,-0.0205645569528446,0.080711655574799
67,0.105701158230663,-0.0218968123763115,0.0760634245636098
68,0.103619605859560,-0.0230139595889433,0.0712874859376328
69,0.100737170609193,-0.0238226851317873,0.0664305860484856
70,0.0970716607148474,-0.0242769868123241,0.0615802179142451
71,0.0927344977924181,-0.0243525140068603,0.0568276875068179
72,0.0878547269727066,-0.0240588831967594,0.0522457215340533
73,0.0824881414094944,-0.0234631975124275,0.0478941232035893
74,0.0767103336234866,-0.0226321752253748,0.0438012543877383
75,0.0705358540734537,-0.0216965120681374,0.0399936815211909
76,0.0640572366063158,-0.0207415087430476,0.0364794946989857
77,0.0573709164499239,-0.0198645966847948,0.033273006508333
78,0.0506021298715369,-0.0191298513761306,0.0303560546570280
79,0.0438601356511645,-0.0185610025950204,0.0277039497714207
80,0.0371781238260834,-0.0181692876390811,0.0253057791279328
81,0.0306037667381435,-0.0178933987195517,0.0231447126975258
82,0.0240881314056519,-0.0176845839280226,0.0212391941426393
83,0.017606109986177,-0.0174366913010330,0.0196150498916797
84,0.0110815196368563,-0.0170787007098424,0.0183069734398748
85,0.00447466406321845,-0.0165497776397983,0.0173407965388783
