"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.122824164561931,-0.0235448778191337,0.0246752827940943
1,-0.115463758757255,-0.0263540895142784,0.0279924232375624
2,-0.107010367948684,-0.0294767071306896,0.0319669513644009
3,-0.097639379357727,-0.0328698929981303,0.0366288479131645
4,-0.0875315540156052,-0.0364820397674088,0.0419687063959566
5,-0.0768550162487609,-0.0402248625060539,0.0479348006643221
6,-0.0657813144730513,-0.0440108881202003,0.0544513202421581
7,-0.054497364786954,-0.0477671582247721,0.0614151240402289
8,-0.0431816157858647,-0.0514048437770745,0.0686965072947708
9,-0.0320112931635853,-0.0548252451720233,0.0761590788153898
10,-0.0211743928267650,-0.0579489958752214,0.0836630557426301
11,-0.0108377684227387,-0.0607056960070825,0.0910647183481385
12,-0.00113326537638141,-0.0630184244949372,0.0982256796700414
13,0.00780961010845914,-0.0648235719533,0.105022914255705
14,0.0158651873062671,-0.0660735861795032,0.111343406804596
15,0.0229544213553553,-0.066713911658139,0.117091826534481
16,0.029034503367874,-0.0666959471495054,0.122203119519606
17,0.0340614029097881,-0.0660018412069351,0.126634612416584
18,0.0380104620901338,-0.0646215644777363,0.130360743423335
19,0.0408984624510185,-0.0625447528326494,0.133379327265732
20,0.0427523031893273,-0.059795863821931,0.135699959102882
21,0.0436033652753983,-0.0564324148516993,0.137331222242872
22,0.0435172914164188,-0.0525175466013561,0.138290283613734
23,0.0425722958042525,-0.0481345780772657,0.138603445986085
24,0.0408368596496746,-0.0434011880504984,0.138291714505222
25,0.0384012022489378,-0.0384360615537605,0.137377612784469
26,0.0353807800374599,-0.0333515846551922,0.135894934133845
27,0.0318764544100808,-0.0282769370906339,0.133883311348973
28,0.0279840586236402,-0.0233420338138974,0.131384901866361
29,0.0238226213766892,-0.0186506977648863,0.128447409781785
30,0.0195015491014940,-0.0143014292985154,0.125121167766491
31,0.0151015134378577,-0.0103964759682139,0.121453424868799
32,0.0107015087244488,-0.00700280518095097,0.117495835296048
33,0.00637004435153155,-0.00415592397972740,0.113306881018069
34,0.00213398718357865,-0.00189143741938715,0.108952059800910
35,-0.00199343419271396,-0.000228420411624218,0.104504930406009
36,-0.00598814988356644,0.000846353581205783,0.100047690923308
37,-0.00983767737688694,0.00134745610580969,0.0956680126077352
38,-0.0135305365303133,0.00129011311683732,0.0914502801894511
39,-0.0170205434408666,0.000716148322936364,0.0874681093191604
40,-0.0202424168428532,-0.000321424595733152,0.0837849517462006
41,-0.0231487002039575,-0.00178018320989772,0.0804526163775342
42,-0.0256882013998725,-0.00361127962773911,0.0775091346890701
43,-0.0277992060649769,-0.00575180592491631,0.07497705978049
44,-0.0294595094641851,-0.0081510857009627,0.0728602469968193
45,-0.0306974020294293,-0.0107610368051223,0.0711425714197441
