"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0144450604435668,-0.000972776938202445,-0.0111158873631758
1,0.0165764199859076,-0.00262277357920849,-0.0107672875180200
2,0.0188339703278461,-0.00411522414692658,-0.0100919302164979
3,0.0212534358828409,-0.00535341665397874,-0.0092292528997988
4,0.0238951372856164,-0.00627091064711874,-0.00833457777192468
5,0.0267988923220021,-0.00689976770372717,-0.00753408791783966
6,0.0301094513889295,-0.00725558856445386,-0.00690487045573545
7,0.0339406342995133,-0.00742954738048808,-0.0064654709796301
8,0.0383971252802033,-0.00746951904014277,-0.00618029571577728
9,0.0434140351630616,-0.00744727587179346,-0.00597522330041147
10,0.0488471496713178,-0.00737467925143492,-0.00576145516384529
11,0.054465063805202,-0.00727544282791581,-0.00546534382760261
12,0.0600353235259104,-0.00714223287492869,-0.00503219934625352
13,0.065374660464441,-0.0069758427788172,-0.00442348565774302
14,0.0704233723983006,-0.00679493793454593,-0.00368548362545219
15,0.0752459495534813,-0.00663743423042835,-0.00296678646184816
16,0.0799936941034808,-0.00657474534141077,-0.00251369666306928
17,0.0848649148130559,-0.00667093289280155,-0.00258508913524911
18,0.0900177970558289,-0.00703912450950624,-0.00341137453032009
19,0.0956016007838645,-0.00775321619372506,-0.00513151512144581
20,0.101620379021386,-0.00886746663919712,-0.00774054799196725
21,0.108026366353497,-0.0103330619591998,-0.0110733526714109
22,0.114585745558744,-0.0120957379241106,-0.0148332618345059
23,0.120993997821662,-0.0140169969407025,-0.0186338233525417
24,0.126988800900420,-0.0160004942951068,-0.0220777421123847
25,0.132537553685899,-0.0179255667920657,-0.0248251747126071
26,0.137691372738525,-0.0197240829541262,-0.0265868750002472
27,0.142553647763969,-0.021324506094386,-0.0272051918377462
28,0.147131921306013,-0.0226775131580679,-0.0266498210387926
29,0.151411064096643,-0.0236986976323145,-0.0250366202838394
30,0.155397323663395,-0.0243136955699716,-0.0225506419455712
31,0.159122732856197,-0.0244474201538448,-0.0193944416678767
32,0.162672200123125,-0.0240385563371254,-0.0157962132709721
33,0.166170717716783,-0.0231053190248882,-0.0120441098292963
34,0.169763816200181,-0.0217098892560746,-0.00846192149737909
