"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0473740296184769,-0.00900966986113103,-0.00301799948473543
1,0.047999461892093,-0.00880641136336881,-0.0028297250482561
2,0.0487128686278772,-0.00872182948995363,-0.00263460722138625
3,0.0495216475610246,-0.00873109482913909,-0.00244561773040959
4,0.0504298028866282,-0.00881035381703285,-0.00227882295004838
5,0.0513893375508682,-0.00898170093211629,-0.00211361419312009
6,0.0523734034575539,-0.00922061159676967,-0.00198002595259785
7,0.0533471057013657,-0.00951315403159732,-0.00188886328154072
8,0.0542605068515377,-0.00987082069268749,-0.00181862668748717
9,0.0551191123812216,-0.0102478679563179,-0.00179285226206719
10,0.0559372812184558,-0.0106207572567774,-0.0018040117110455
11,0.0567297635227182,-0.0109778362228435,-0.00183386314028387
12,0.05753256425129,-0.0112598622944692,-0.00191981641205313
13,0.0583350311664392,-0.0114547148366179,-0.00206030581507929
14,0.0591248574420649,-0.0115532435545292,-0.00225308705621431
15,0.0599296127940686,-0.0115187916927883,-0.00252844626331038
16,0.0607407104836393,-0.011375781454767,-0.00286039890387402
17,0.0615396840026837,-0.0111410389573522,-0.00322880371959239
18,0.0623137514783363,-0.0108117192001954,-0.00363344907797416
19,0.0630143452252474,-0.0104367760747213,-0.00401649115066836
20,0.0636185899811834,-0.0100380908195507,-0.00435161355142665
21,0.0641166116223469,-0.00963077632299262,-0.00463158093076965
22,0.0644676407256509,-0.00926940325123754,-0.00480277154155582
23,0.0646745343207233,-0.00896629759362719,-0.00485600065492997
24,0.0647601205089575,-0.00874615661609577,-0.00479520788636931
25,0.0647423114442822,-0.00866472364034989,-0.00459684543840579
26,0.0646916076694532,-0.00872158123213323,-0.00430259657363744
27,0.0646558231661249,-0.00892144673881948,-0.00394428594614321
28,0.0646363313056444,-0.00927510463558429,-0.00352603134188805
29,0.0646554737615059,-0.00973639521901755,-0.00311372476355125
30,0.0647031597154017,-0.0102819513875216,-0.00274512074433235
31,0.06476897699256,-0.010885204928379,-0.00243694010373155
32,0.0648971567597325,-0.0114760591724661,-0.00224806933028648
33,0.0651066082885485,-0.0120225373000183,-0.00218068912318728
34,0.0654047286850655,-0.0124937407928792,-0.00222506018185838
35,0.0658146190227194,-0.0128426318409891,-0.00240579299275293
36,0.0663147172268686,-0.0130737169098824,-0.00268694846087429
37,0.0668880499628602,-0.0131835837296814,-0.00305671781451756
38,0.0675339943468371,-0.0131521772020085,-0.00352869062516824
39,0.0682130118046156,-0.0130060742681105,-0.00405504530789475
40,0.068905063786348,-0.0127566553339451,-0.00462036060861816
41,0.0695942167833058,-0.0124145873157051,-0.00522122737750587
42,0.070218233019623,-0.0120260854474011,-0.0058066395276699
43,0.0707535169937577,-0.0116015776778927,-0.00639018570386665
44,0.0712202290400998,-0.0111489395858713,-0.00698694980507853
45,0.0716485344448361,-0.0107065289182971,-0.0075736987372214
46,0.0720917539026963,-0.0102694340175305,-0.00818319076005308
47,0.0725649533656469,-0.00983902733738733,-0.00881673071891938
48,0.0730381143698083,-0.00943550597857451,-0.00944835984204147
49,0.0734892885241258,-0.00903224740872895,-0.0101022400136711
50,0.0738552039574207,-0.00861772311309579,-0.0107489220636151
51,0.0740516357618805,-0.00819983374673177,-0.0113459881263504
52,0.0740365549084421,-0.00775395236446999,-0.0118972648921131
53,0.0737640057506617,-0.00729488613303194,-0.0123603264080981
54,0.0732141023622838,-0.00684144780638527,-0.0127215874903883
55,0.072413483514332,-0.00637661630784619,-0.0130173467737625
56,0.0713687267802094,-0.00592814101465536,-0.0132275072898499
57,0.0700996416586415,-0.00551519193094578,-0.0133582957433431
58,0.0686461625666397,-0.00512803306402923,-0.0134285197320831
59,0.0670167057536171,-0.0047996684205777,-0.0133888834840382
60,0.0652492981987291,-0.00454573796968859,-0.0132220883381509
61,0.0634080710872705,-0.00437285507292479,-0.012911191942012
62,0.0615487456354271,-0.00433110199142664,-0.0123988836277689
63,0.0597767138137123,-0.00442718824521775,-0.0116925343285102
64,0.0581873861732002,-0.0046666047926723,-0.0107966773279042
65,0.0568381677463248,-0.00508443024760844,-0.00969724226231133
66,0.0558156949355429,-0.0056567576819811,-0.00844447736442765
67,0.0551771010743107,-0.00636938014417962,-0.00706812600073659
68,0.0549136789387356,-0.00722296838956471,-0.00557950743522709
69,0.0550189134175621,-0.00816104731091071,-0.00404789680061818
70,0.0554628120524495,-0.00915196774169386,-0.00251038260867775
71,0.0562153993906048,-0.0101651187542264,-0.000998248151727102
72,0.0572847135418173,-0.0111272098574803,0.000421520937026082
73,0.0586426211492057,-0.0120105232549593,0.00174204569962553
74,0.0602439804262371,-0.0127842294200228,0.00295517776616673
75,0.0620523478553489,-0.0133940227122654,0.00402532073820867
76,0.0639842842309756,-0.0138450528508357,0.00497183705362749
77,0.0659590170406207,-0.0141299670119231,0.00578673991069572
78,0.0679233902486477,-0.0142356818162437,0.00644498966903787
79,0.0697982493234917,-0.0142078659708898,0.00697891260329675
80,0.0715363378277704,-0.0140621268154438,0.00738990277351094
81,0.0731057642362314,-0.013815320392994,0.00768249900023666
82,0.0744574543059695,-0.0135245653336616,0.0079014950785771
83,0.0756002256874129,-0.0131969566348148,0.0080353354888626
84,0.0765602295127149,-0.0128461222452793,0.0080772128189426
85,0.0773545890991535,-0.01251009517931,0.0080516302007303
86,0.0780411429871184,-0.0121746854093382,0.00793484811676794
87,0.0786522667038992,-0.0118508058861465,0.00773332581001379
88,0.0791898816764101,-0.0115559266482339,0.00747923312663034
89,0.0796767218171747,-0.0112656533464961,0.00715137283270816
90,0.0801042504773368,-0.0109948769229159,0.00677009322494375
91,0.0804724520287541,-0.0107501081810774,0.0063714515880125
92,0.0808395536675739,-0.0105053156191281,0.00595361052942726
93,0.0812456562062998,-0.0102812146835552,0.00557837752735466
94,0.0817325500576899,-0.0100864885053698,0.00530585473736171
95,0.0823570439890577,-0.00991319362511923,0.00516188209003081
96,0.0831340943794372,-0.00980358583756972,0.0052232363698793
97,0.0840843489038257,-0.00978128762483669,0.00552865490390086
98,0.0852199241330214,-0.00985998903576074,0.00608323756101279
99,0.0864975352426033,-0.0100793240704252,0.00692805719373241
100,0.0878902053224085,-0.0104250435553712,0.00802834675455324
