"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0722961414428369,-0.0360870508656651,-0.0365888405167502
1,0.075672097185033,-0.0393936724492065,-0.0349099975546413
2,0.0790752794176323,-0.0426988516785473,-0.0329309076978006
3,0.082486484016536,-0.0459691105825395,-0.0306550432156788
4,0.0858885260632025,-0.0491684173004016,-0.0280922335415797
5,0.0892657926185551,-0.0522591635124194,-0.0252570036453586
6,0.092603522449495,-0.0552039430399049,-0.022169756024403
7,0.0958859024744925,-0.0579683180627791,-0.0188533627307894
8,0.0990977448750786,-0.0605212958798899,-0.0153351054385199
9,0.102224942577364,-0.0628359560771403,-0.0116445877024380
10,0.105256745336420,-0.0648873338312522,-0.00781572385044939
11,0.108186020779016,-0.0666527404029503,-0.00388542024788535
12,0.111009387554593,-0.068111935618111,0.000106295930039564
13,0.113725318335149,-0.0692487118856888,0.00411789379363724
14,0.116333050926730,-0.0700512925288431,0.00810692738497082
15,0.118833324288635,-0.0705133612113517,0.0120314903802838
16,0.121229063903168,-0.0706328901899137,0.0158526643987802
17,0.123527939503846,-0.0704103842604152,0.0195343287791152
18,0.125742102992258,-0.0698505531812403,0.0230443997762586
19,0.127886890337876,-0.0689616665420219,0.0263524254898616
20,0.129977548227513,-0.0677574011812673,0.0294320553971695
21,0.132028002234317,-0.0662570725704282,0.0322603167777867
22,0.134051589964200,-0.0644853358778149,0.0348182433576674
23,0.136061908996959,-0.062469525060354,0.037090955771481
24,0.138074792946650,-0.060237856529877,0.0390678022642475
25,0.140107861301849,-0.0578190410412534,0.0407423198793484
26,0.142179270983598,-0.0552418858352621,0.042111605972862
27,0.144304846531459,-0.0525376101883212,0.0431773779581472
28,0.146498760046341,-0.0497388912341815,0.0439436673408989
29,0.148773952124177,-0.0468801912606628,0.0444180239252947
30,0.151143643888544,-0.043993989959098,0.0446101385275345
31,0.153622410830085,-0.0411102415941093,0.0445328254810736
32,0.156225025464333,-0.0382566838398096,0.0442011139237344
33,0.158963588512637,-0.0354600431104399,0.0436312907283115
34,0.161844533414030,-0.0327480843495109,0.0428398372199771
35,0.164868448554414,-0.0301487976545532,0.0418424586288274
36,0.168030605274298,-0.0276888911751737,0.0406558505801463
37,0.171322550588385,-0.0253902687313267,0.0392974276531517
38,0.174734287155481,-0.0232706737442940,0.0377865723086013
39,0.178252876750235,-0.0213419329049453,0.0361438971173741
40,0.181861468031800,-0.0196122104885745,0.0343924719773945
41,0.185538154875983,-0.018086598256789,0.0325553784854502
42,0.189257670196386,-0.0167667169494555,0.0306548391792445
43,0.192992276072904,-0.0156498389940728,0.0287126913032493
44,0.196714345758266,-0.0147267940063356,0.0267491380661441
45,0.200397128894828,-0.0139829514486318,0.0247839588586762
46,0.204014542315575,-0.0133981944325239,0.0228350349920211
47,0.207540256836109,-0.0129509489663537,0.020919878373535
48,0.210947628906132,-0.0126195028569515,0.0190529860839640
49,0.214211644638455,-0.0123835230303838,0.0172462122431777
50,0.217310068979015,-0.0122229982405102,0.0155079671651928
51,0.220225862369039,-0.0121178809786471,0.0138437862344928
52,0.222946753733423,-0.0120492014358522,0.0122570577529155
53,0.225464010025214,-0.0120001145892356,0.0107495205689245
54,0.227769540989095,-0.0119590438595877,0.00932301978113394
55,0.229855728582308,-0.0119189902732827,0.00797753162230798
56,0.231716050011825,-0.0118771664435448,0.0067126376929812
57,0.233346665057746,-0.0118318739140186,0.00552621338524522
58,0.234748227596273,-0.0117821301793280,0.00441559279203128
59,0.235925096459382,-0.0117274904902344,0.00337743967979053
60,0.23688338883335,-0.0116693498660708,0.00240805391974581
61,0.237628183682767,-0.0116124394310204,0.00150310001023998
62,0.238164444324480,-0.0115640004619748,0.000656317777064417
63,0.238497793402935,-0.0115333010437256,-0.000140103418976347
64,0.238636980695020,-0.0115287897530419,-0.000896566088074157
65,0.238594307743344,-0.0115594814506302,-0.00162311930512199
66,0.238384528748802,-0.0116352987503809,-0.00233113346738456
67,0.238022924527537,-0.0117698822770881,-0.00303204572171598
68,0.237524555528894,-0.0119800362057827,-0.00374075114740653
69,0.236901299057146,-0.0122784998735778,-0.0044696186878997
70,0.236163399295538,-0.0126746400731160,-0.00523178845658136
71,0.23532515083303,-0.0131736724390796,-0.00604352972236604
72,0.234406333320297,-0.0137820962977172,-0.00691517399080069
73,0.233430696659758,-0.0145064837746208,-0.00785889520175107
74,0.232421375930487,-0.0153547200416874,-0.0088841259452249
75,0.23140348434506,-0.0163346901072661,-0.0100038420676539
76,0.230404181141871,-0.0174544946746514,-0.0112290389862689
77,0.229454820864891,-0.0187201810785687,-0.0125716967423065
78,0.228591212111974,-0.0201358641740095,-0.0140419401127394
79,0.227851416341199,-0.0217068330138159,-0.0156474284250278
80,0.227269674030717,-0.0234371776181271,-0.0173927323860237
81,0.226874226425507,-0.0253311053235075,-0.0192767010254341
82,0.226685847405084,-0.0273907019005431,-0.0212956512051598
83,0.226716524521873,-0.0296165201883685,-0.0234414559296380
84,0.226971308009118,-0.0320053633483233,-0.0257003345839698
85,0.227449202533297,-0.0345504939195653,-0.0280525184733861
86,0.228141983871678,-0.0372409255434864,-0.0304721469937008
87,0.229031675373206,-0.0400622627789275,-0.0329274380188313
88,0.230088356569034,-0.0429983954526946,-0.035379003754199
89,0.231270977492766,-0.0460307717770337,-0.0377815436318422
90,0.232529536455714,-0.0491378313042822,-0.0400844710960379
91,0.233808913232860,-0.0522919565604479,-0.042233561723913
92,0.235050756109438,-0.0554601843338038,-0.0441706646738113
93,0.236193448276668,-0.058602582321591,-0.0458366434741536
94,0.237169234448303,-0.0616749880003108,-0.0471713574153489
95,0.237908005305609,-0.064631716484248,-0.0481175958823885
96,0.238344911363060,-0.0674289668821354,-0.0486232904513016
97,0.238426817623995,-0.0700267866905993,-0.0486464591709497
98,0.238114371461811,-0.0723875284111503,-0.0481596258597821
99,0.237380240651967,-0.0744760560415776,-0.0471503376777217
100,0.236206898376613,-0.07625994025718,-0.0456207690729445
