"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0918735660421498,-0.0342627671998165,-0.0320996577159611
1,0.097450410056399,-0.0364856310175588,-0.0332430200585405
2,0.102808935580642,-0.0385571168954095,-0.034199548742046
3,0.107925739655356,-0.0404484448976666,-0.0349561721664220
4,0.112797788760744,-0.0421312559089215,-0.0355027285084063
5,0.117437097665203,-0.0435797695366386,-0.0358304160178085
6,0.121862198468933,-0.0447736875232223,-0.0359323536038919
7,0.126089029297048,-0.0457032000984464,-0.0358031608956897
8,0.130130150958818,-0.0463681075116833,-0.0354401265734481
9,0.134000619388185,-0.0467740601315935,-0.0348427313508698
10,0.137722613077566,-0.0469287338511196,-0.0340124568620576
11,0.141323008588237,-0.0468408358875215,-0.0329520664673181
12,0.144823637689979,-0.0465249671260616,-0.0316683642080262
13,0.148235552836612,-0.0460039945840785,-0.0301754257532891
14,0.151562829269479,-0.0453080136123408,-0.0284921829785334
15,0.154811192140098,-0.0444682880423759,-0.0266391281110417
16,0.157990379158227,-0.0435168710509788,-0.0246360612721
17,0.161116105517232,-0.042487938431264,-0.0225054960889146
18,0.164200785618368,-0.0414246583547005,-0.0202754909504511
19,0.167250293534049,-0.0403746971932708,-0.0179836460947026
20,0.170266446289128,-0.0393852072517329,-0.0156723499647991
21,0.17325458765536,-0.0384945844410614,-0.0133834422513462
22,0.176224310603282,-0.0377307836117155,-0.0111546146009317
23,0.179186418325639,-0.0371142505508216,-0.0090221970771077
24,0.182148706379391,-0.0366615819487862,-0.00702418079150452
25,0.185116828169204,-0.0363846316200907,-0.0052001036530839
26,0.188100014876328,-0.036286777440405,-0.00358739899268011
27,0.191113577425514,-0.0363618869015032,-0.00221704589759081
28,0.19417529402024,-0.0365958028540460,-0.00111274086977351
29,0.197296381863266,-0.0369730095720334,-0.000290869211338741
30,0.200479392054622,-0.0374789016300931,0.000235190287213135
31,0.203721115038079,-0.0381008108174658,0.000456123863935925
32,0.207021399141598,-0.0388248010308654,0.000367642537495692
33,0.210384338392849,-0.0396367790918566,-2.52789408962e-05
34,0.21381370943018,-0.0405244804484545,-0.000709338148998601
35,0.217305299044143,-0.0414819752917336,-0.00166406154823084
36,0.220846444609452,-0.0425092144585379,-0.00286503366255957
