"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.000295266020697000,0.00266882916202562,0.00329655359687906
1,0.000239734000147628,0.00260628234462699,0.00377028934871269
2,0.000841598424620844,0.00251639647854615,0.00430577312815357
3,0.00150964159715241,0.00240682561901841,0.00490429707697228
4,0.00222661165562784,0.00226587215527921,0.00557096799229412
5,0.00298999272972669,0.00208621749764064,0.00630000924100866
6,0.00381601841931329,0.00187481942790858,0.0070846995641296
7,0.00470694506377072,0.00162474638065517,0.00792563448158587
8,0.00565768587367463,0.00132412452619286,0.00881988867341405
9,0.00668018876079663,0.000977166493369085,0.00975229766072892
10,0.0077858139923344,0.000584266830621665,0.0107024423737884
11,0.0089712529946596,0.000129099536553461,0.0116537258376418
12,0.0102474445127201,-0.000393213481087485,0.0125863989519708
13,0.0116409199296350,-0.000974395566768882,0.0134816301991479
14,0.0131646579891646,-0.00162247498054094,0.014328331523087
15,0.0148203058326127,-0.00234801186257169,0.0151194277139071
16,0.0166212072796952,-0.00313937283417613,0.0158414565093602
17,0.0185707121156696,-0.00398312485864196,0.016487272540542
18,0.0206529138428172,-0.00488254288493196,0.0170595960849866
19,0.0228647820700586,-0.00582984699548429,0.0175623688530401
20,0.0252173330037267,-0.00680242342351909,0.0179993439082855
21,0.0277001043072182,-0.00779335396320953,0.0183772160037044
22,0.0302849715877446,-0.00880023028021236,0.0187072595706415
23,0.0329484407566122,-0.00980424681067797,0.0190001748307303
24,0.0356506069284752,-0.0107936242862723,0.0192660916296923
25,0.0383289390845833,-0.0117737715492838,0.0195173321046782
26,0.0409427546273425,-0.0127344690587362,0.0197640775182856
27,0.0434802643824026,-0.0136508765482050,0.0200149444946368
28,0.0459225482481128,-0.0145194510919600,0.0202767449798109
29,0.048249740404663,-0.0153443537459526,0.0205498431511842
30,0.0504710941426783,-0.0161108009819413,0.0208271719480875
31,0.0525957770162069,-0.0168086149279029,0.0210978075000012
32,0.0546069184481316,-0.0174513733305838,0.0213450262566873
33,0.056490269441379,-0.0180416065617148,0.0215472865521124
34,0.0582432818183593,-0.0185672882114766,0.0216867898254293
35,0.059851575713102,-0.0190338888667702,0.0217507211095383
36,0.0613065858618518,-0.0194546143081677,0.0217297058067177
37,0.06263415819609,-0.0198240788844391,0.0216176852306086
38,0.0638619252369103,-0.0201433841040939,0.0214125365606643
39,0.0649940413011598,-0.0204324322827943,0.0211166552387584
40,0.0660440459813087,-0.0206948540944816,0.0207410002515161
41,0.0670391474795411,-0.0209185031371717,0.0203006828053417
42,0.0679840412070441,-0.0211139213759049,0.0198038501240296
43,0.0688684769383528,-0.0212981629511808,0.0192525638162433
44,0.0696993744837968,-0.0214667178086410,0.0186546695374094
45,0.0704791864381632,-0.0216184535144152,0.0180257282599717
46,0.0711875217774832,-0.0217766354094537,0.0173819477807613
47,0.0718209962733179,-0.0219545495363558,0.0167381439754299
48,0.0724008313534763,-0.0221473614807579,0.0161144289211415
49,0.0729376890475227,-0.0223631801413778,0.0155298848564656
50,0.0734344043608773,-0.0226082974807637,0.0149948289561696
51,0.0739173871708248,-0.0228653193130714,0.0145183873605271
52,0.0744097107368059,-0.0231221560359696,0.0141031966223362
53,0.0749071765268626,-0.0233905969011858,0.0137487533552689
54,0.0754115007824543,-0.0236724321932424,0.0134572864872423
