"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0156946712208848,0.00185991945242567,0.0543847516178509
1,-0.0149757251854947,-0.00112517625305749,0.0530977711958412
2,-0.0139100800642869,-0.00403273206570373,0.0532584733825594
3,-0.0124093363227680,-0.00652037441149654,0.0549157284678392
4,-0.0103576647669107,-0.00838207306347445,0.0579248266689934
5,-0.00761400218402674,-0.00952203787196914,0.0619889814583297
6,-0.00412245140112192,-0.00999896498022675,0.066732920480673
7,0.00010099127285933,-0.0099774446961735,0.0717809810034711
8,0.00500649731329271,-0.00965317502301612,0.0767889467245581
9,0.0104356826283521,-0.0092820319194138,0.0815152986914636
10,0.0162499588429396,-0.0090572978270311,0.0859071876506045
11,0.0222645291096498,-0.00910641012529223,0.0900768728047577
12,0.0282765677971887,-0.0094470849543431,0.094191784232762
13,0.0341335194257087,-0.0100079434777422,0.098406868881855
14,0.0396634491967779,-0.0107290739258767,0.102810910746051
15,0.0447759165518244,-0.0114984897564290,0.107416404299057
16,0.0493681213640882,-0.0122368447828588,0.112164684050253
17,0.0533521596384761,-0.0128880376781200,0.116947758865894
18,0.0567141218705618,-0.0134116874015316,0.121642355761838
19,0.0594095377271601,-0.0138519980710377,0.126115985860796
20,0.0614766875361647,-0.0142275246077198,0.130265876156321
21,0.0629842421081499,-0.0145954398429828,0.134014713218838
22,0.064028455991116,-0.0149964381787219,0.137306846587233
23,0.0647212438179023,-0.0154280960369463,0.140133576663583
24,0.065091536670189,-0.0159180996890845,0.142490186243015
25,0.0651866057527079,-0.0164849077068892,0.144346235604833
26,0.0650492759677719,-0.0172296805534355,0.145651406074854
27,0.0647511748897707,-0.0182366103551164,0.146357607574587
28,0.0643820569997666,-0.0195189035869589,0.146461025895879
29,0.063973210313165,-0.0210473180894659,0.145975908568908
30,0.0635622866883282,-0.0227065916375785,0.144929418989356
31,0.0630894069234635,-0.0243862629821258,0.143351060741252
32,0.062463091182602,-0.0259496278727354,0.141273746963893
33,0.0615935803895947,-0.0272751341919639,0.138727617566874
34,0.0603728380566756,-0.0283101108337061,0.135741425805612
35,0.0587947985880213,-0.0290044225300741,0.132365512042122
36,0.0568873053810547,-0.0293906019441190,0.128660792997477
37,0.0547225613960821,-0.0295238399299031,0.124683356921156
38,0.0523671411896186,-0.0294789258128166,0.120490437433207
39,0.0498450488638944,-0.0293623990683706,0.116121131517572
40,0.047210908323658,-0.0292410280568004,0.111610802975489
41,0.0444795964515709,-0.0291923073900504,0.106998251920447
42,0.0417156657439031,-0.0292293932242887,0.102328331349341
43,0.0389864869696686,-0.0293436110135654,0.0976560432110646
44,0.0363214735878302,-0.0295141377945238,0.0930503718145748
45,0.0338035431480568,-0.0296726920794299,0.0886011801887034
46,0.0314561768275484,-0.029788257529568,0.084393026281794
47,0.0292961428061619,-0.0298080866985651,0.0805123674823005
48,0.0273139163805515,-0.0296923693825177,0.0770414945477821
49,0.0254500236212472,-0.0294236028175997,0.0740408079822644
50,0.0236516373156864,-0.0289530181492768,0.0715564419896135
51,0.0217964544967999,-0.0282849135536414,0.0696115573507464
52,0.0197895194181866,-0.0274211540925452,0.0681989511816152
53,0.0175501716741351,-0.0263906286150569,0.0672961266942656
54,0.0149914317196486,-0.0252431671715374,0.0668372753119745
55,0.0120906353493602,-0.0239972276613054,0.0667541685448112
56,0.00880770494728217,-0.0227192490139492,0.0669650157178349
57,0.00513267365578163,-0.0214546549663398,0.0673888749091516
58,0.00103692423877312,-0.0202694125828894,0.0679639284145044
59,-0.00348551238988419,-0.0192356246269754,0.0686104497015406
60,-0.00837316313147528,-0.0183859200010602,0.0692614533268552
61,-0.0136085706257141,-0.0177718494875793,0.0698460673815341
62,-0.019122403812522,-0.0173879195929254,0.0703114415023407
63,-0.0248415460478214,-0.0172320121715067,0.0706215245738331
64,-0.0307161714291936,-0.0172864844880003,0.0707381973868122
65,-0.0366786167180603,-0.0174828365706650,0.0706698735391265
66,-0.0426938465679258,-0.0177787254426310,0.0704422331426686
67,-0.0487022458541501,-0.0181009967015393,0.0700800538240604
68,-0.054664576641636,-0.0184056588071691,0.0696375583096898
69,-0.0605086260012384,-0.0186698996520259,0.069150879832982
70,-0.0661108978014247,-0.0188682592233819,0.0686593821336945
71,-0.0713784056423972,-0.0190143852593525,0.068196157213724
72,-0.0761608031450903,-0.0190989173962813,0.0677874338127659
73,-0.0803521257585431,-0.0191389263457746,0.0674573877748281
74,-0.0839021093093214,-0.0191493620327165,0.0672157932679244
75,-0.086801454708707,-0.0191231310564119,0.0670839755327824
76,-0.089130845874926,-0.019086122601173,0.0670701219279702
77,-0.0909791194060474,-0.0190201918046172,0.0671814858568189
78,-0.092489908317138,-0.0189282428154928,0.0674270782255498
79,-0.0938025892837256,-0.0188033795784259,0.0678029812099978
80,-0.0950510708345991,-0.0186208655231904,0.0683039590350382
81,-0.0963839803967348,-0.0183859048486320,0.0689125662184967
82,-0.09788421126606,-0.0180789221846054,0.069593978445827
83,-0.099651334775433,-0.0177129723400694,0.0703075697437762
84,-0.101757029199546,-0.0172904748629079,0.0710037102215594
85,-0.104253992345740,-0.0168142892927109,0.0716307355049584
86,-0.107184813712202,-0.0163179148120487,0.0721464193012718
87,-0.110508042681321,-0.0158009632742083,0.0725109823300574
88,-0.114183360597961,-0.0152990149771273,0.0726906954064707
89,-0.118108156220081,-0.0148302514102621,0.0726439186306397
90,-0.122162282411426,-0.0144014820125687,0.0723346394177556
91,-0.126252539398114,-0.0140355741152457,0.071728688090575
92,-0.130249836773217,-0.0137130813244022,0.0707989439234222
93,-0.134078461337624,-0.013450152591688,0.0695232819547253
94,-0.137653875679768,-0.0132297826405077,0.0678840859358996
95,-0.140899553923529,-0.0130379139847654,0.0658801975401663
96,-0.143771851760128,-0.0128905241691974,0.0635094726254295
97,-0.146190376336587,-0.0127669795504287,0.0608072229389021
98,-0.148111497525235,-0.0126763878810069,0.0578374816422641
99,-0.149486223081660,-0.0126160502058888,0.0546889219065499
100,-0.150309498217738,-0.0125867375726686,0.0514962314950313
