"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0600328611536794,0.0120243749468648,0.0133958867619584
1,0.0598773017120002,0.0116219741448182,0.0144156634131338
2,0.0597554198478597,0.0111097734174256,0.0154473130424799
3,0.0596550248693764,0.0104775260631039,0.0164775098518425
4,0.0595548772182946,0.00971051945002132,0.0174863801744718
5,0.0594528706990633,0.0088058443924881,0.0184589142342581
6,0.0593647326744558,0.00777124408734149,0.019386273296437
7,0.0592999203116401,0.00661116010440949,0.0202555920705910
8,0.0592625777349754,0.00532772220881462,0.0210501457264298
9,0.0592735343979457,0.00393461377943852,0.0217608432333142
10,0.0593645442341569,0.00245553729447404,0.0223897453128899
11,0.0595487433929722,0.000908552074102331,0.0229366347400389
12,0.0598148734448973,-0.000694722285916041,0.0233901497519258
13,0.0601503388849907,-0.00233168931458513,0.0237394927941717
14,0.0605480090688807,-0.0039706815349722,0.0239830469140695
15,0.0609894529145047,-0.00558830732061854,0.0241192392009613
16,0.0614449770894198,-0.0071725433832252,0.0241430766479255
17,0.0618983038430709,-0.00870630896063656,0.0240564751769363
18,0.062351232604565,-0.0101638124325565,0.0238729651178963
19,0.062797715909648,-0.0115252168767189,0.0236079416194794
20,0.0632146149824536,-0.0127813311448228,0.0232715438956387
21,0.0635867232536775,-0.0139196112037558,0.0228753912543872
22,0.0639211098675921,-0.0149200310744933,0.0224386739771865
23,0.0642270025493166,-0.0157695551617947,0.0219786385222911
24,0.0645017409945405,-0.0164698470027453,0.0215010808403877
25,0.0647493696184732,-0.0170259737287287,0.0210085533092315
26,0.0649920896339509,-0.0174385592309702,0.0205090383482547
27,0.0652501254150003,-0.0177151824476537,0.0200091291771197
28,0.0655250973492825,-0.0178783981887472,0.0195060125490250
29,0.0658176216832838,-0.0179547294026883,0.0189951293170731
30,0.0661449357642745,-0.0179632899781289,0.0184808680940049
31,0.0665243201745495,-0.01792420264375,0.0179706326182010
32,0.0669543529223274,-0.0178685774288376,0.0174652765363773
33,0.0674300003268493,-0.0178276620793939,0.0169634116566109
34,0.0679624517702118,-0.0178195583125984,0.0164705058383674
35,0.0685667170226155,-0.0178569639495301,0.0159948399090847
36,0.0692412193668805,-0.0179587158324482,0.0155368119085649
37,0.0699784483244026,-0.0181422850063653,0.0150929893358850
38,0.070785451871335,-0.0184108101101584,0.0146664451525431
