"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.174479731473013,-0.084924809166052,-0.0479501172569854
1,0.18068681082897,-0.0872806805145682,-0.0483594934532853
2,0.18684703088286,-0.0894625619035386,-0.0487068306714968
3,0.192929638378478,-0.0914509456407609,-0.048997244775494
4,0.198907162612191,-0.0932262717929654,-0.0492361575364064
5,0.204755210676088,-0.094769780890463,-0.0494272943699864
6,0.210451418292015,-0.0960645795054571,-0.0495728217948545
7,0.215973355270465,-0.097098970959825,-0.0496750129789809
8,0.221298748202455,-0.0978658806581419,-0.0497365221939976
9,0.226406197296976,-0.0983635374322366,-0.049760644478407
10,0.231278442082837,-0.0985930484246214,-0.049751648702166
11,0.235904001279287,-0.098558207592499,-0.0497139135415164
12,0.240277144743681,-0.0982656296748774,-0.0496511173321862
13,0.244395804935872,-0.0977243925864072,-0.0495664731466095
14,0.248258853451041,-0.0969480432275928,-0.0494625366467534
15,0.251866019721573,-0.095953654285636,-0.0493416757573191
16,0.255218429098383,-0.0947622983495114,-0.0492053933010893
17,0.258320939093588,-0.0933962858493912,-0.0490545135299505
18,0.261183294666933,-0.0918783573261037,-0.0488884839802451
19,0.263818790677887,-0.0902311396289574,-0.048704693088938
20,0.266242616291158,-0.0884770775962758,-0.0484990795928983
21,0.268468385741895,-0.0866398740546321,-0.0482661921240163
22,0.270508196919739,-0.0847434115448634,-0.0480012287011539
23,0.272372499874866,-0.0828112855600776,-0.0476992816890722
24,0.274072736696210,-0.0808643594677028,-0.0473555300298483
25,0.275622311660669,-0.0789202107953546,-0.0469645953732805
26,0.277035580009028,-0.0769938257606913,-0.0465197556832558
27,0.278325909229946,-0.0750984126885285,-0.0460140109435501
28,0.279502287057511,-0.0732474990088079,-0.0454400514333672
29,0.280569871173023,-0.0714539518529807,-0.0447922627452345
30,0.281530685546537,-0.0697299470967402,-0.0440656837600987
31,0.282386775354418,-0.0680847907116721,-0.0432557318545394
32,0.283141631184717,-0.0665244481665103,-0.042356807894293
33,0.283800028637183,-0.0650526551554744,-0.0413618810049827
34,0.284366499249807,-0.0636718123809592,-0.0402639812870584
35,0.284841685486011,-0.0623853813171245,-0.0390558854489992
36,0.285222558537102,-0.0611969124275454,-0.0377327066700797
37,0.285503269062559,-0.0601101878769301,-0.0362911435926083
38,0.285678710930429,-0.0591269534856905,-0.0347293697064026
39,0.285746485096764,-0.0582463307561964,-0.0330456132042141
40,0.285706409644112,-0.0574651510332568,-0.0312371563559253
41,0.285559063487639,-0.0567788151981946,-0.0293013643476508
42,0.285302367499585,-0.0561842122025064,-0.0272361793401821
43,0.284931299667925,-0.0556791110162074,-0.0250432429183521
44,0.284437835312135,-0.0552620145684511,-0.0227266767608747
45,0.283813293076457,-0.0549290721460639,-0.0202941006431955
46,0.283050683618388,-0.0546735845512231,-0.0177554933219914
47,0.282145773470772,-0.0544876595187118,-0.0151195844754612
48,0.281095455681042,-0.0543617423812833,-0.0123951697131232
49,0.27989449021204,-0.0542866678267375,-0.0095920705409424
50,0.278536145408503,-0.0542533239329283,-0.00672360614357284
51,0.277012683387550,-0.0542536738949449,-0.00380504338629696
52,0.275318508815354,-0.0542787450999485,-0.000854313264019429
53,0.273451040991993,-0.0543178527691831,0.00210945043654025
54,0.271411448239151,-0.0543598647070794,0.00506852726710754
