"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0414267301577974,0.00023313540099101,0.00582774438839435
1,0.0426236476288529,6.86379593299478e-05,0.00674386759133982
2,0.0438931960832429,-0.000106997723952117,0.00767262695470975
3,0.0452363092319377,-0.000290475882150547,0.0086054090651686
4,0.0466495505312724,-0.000481390086202929,0.00953428402977505
5,0.0481253268124,-0.000681288683854431,0.0104511432333648
6,0.0496536161304299,-0.000893061779601242,0.0113483697405236
7,0.0512269711957596,-0.00111668436457942,0.0122178383304069
8,0.0528407351756731,-0.00134979468558281,0.0130528168346819
9,0.0544918848067687,-0.00158836811695064,0.0138470889179852
10,0.056173822567792,-0.00183065571551957,0.0145958826362756
11,0.0578765531282364,-0.00207656219820977,0.0152940226592257
12,0.0595884078036787,-0.00232691981327045,0.0159372255060405
13,0.0613008995997598,-0.00258001271589063,0.0165213438680185
14,0.0630093704296105,-0.00283228317138153,0.0170439373108485
15,0.064711858021939,-0.00307835380828415,0.0175028010237214
16,0.06640421930286,-0.00331579973458359,0.0178965328733407
17,0.0680800810416755,-0.00354493799000985,0.0182226900591598
18,0.0697311257691173,-0.00376804549340586,0.0184797047402769
19,0.0713509256550267,-0.00398523684091025,0.0186656893352793
20,0.0729352400074087,-0.00419474549698075,0.0187795891193577
21,0.0744817374563914,-0.00439382323452047,0.0188200028702253
22,0.0759851697186574,-0.00458289879465695,0.0187865557698745
23,0.0774373337272169,-0.00476488176962842,0.0186784791811204
24,0.0788286525500959,-0.00494416105010445,0.0184965182688406
25,0.0801531180699233,-0.00512259104532552,0.0182419190519473
26,0.0814080724629512,-0.00529988978822395,0.0179179630355094
27,0.082593441126745,-0.00547399815932605,0.0175285981411393
28,0.0837076578231518,-0.00564571495755425,0.0170791823551017
29,0.0847479665107427,-0.00581834263154682,0.0165750213815012
30,0.0857111475550379,-0.00599677305069613,0.0160227176951344
31,0.0865971113430207,-0.00618327162165319,0.0154289951724972
32,0.0874082199088294,-0.00637787001974728,0.0148021331474446
33,0.0881483055520773,-0.00657907770770424,0.0141505383251594
34,0.0888183903941894,-0.00678806525369673,0.0134834124834622
35,0.0894172780284884,-0.00700777874534708,0.0128088395962738
36,0.089942624563099,-0.00724222692209675,0.0121345260595119
37,0.0903948687014329,-0.0074928826425044,0.0114666275416188
38,0.0907772701140305,-0.00775940578386275,0.0108112641946532
39,0.0910954059706066,-0.00803965893066677,0.0101735017552176
40,0.0913528464096012,-0.00833360645059107,0.00955864242364081
41,0.0915508778652459,-0.00864289392603025,0.0089703940878124
42,0.0916889953636259,-0.00897039824483307,0.00841218193422003
