"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0921082587079106,-0.00883038517774582,-0.0432207856423961
1,0.0935361537402387,-0.0126618758754397,-0.0405591272734396
2,0.0948300672632988,-0.0164851183761941,-0.0373442264327771
3,0.095983407267695,-0.0202420538782711,-0.0336041478061421
4,0.0969967964984416,-0.0238756970326498,-0.0293834797529302
5,0.0978681615504242,-0.0273387574149184,-0.024740186428895
6,0.0985970234416101,-0.0305916535850867,-0.0197478487812798
7,0.0991946947913081,-0.0335932876782950,-0.0144938167199546
8,0.099682402010807,-0.036301898558046,-0.00907360745987076
9,0.100072972593487,-0.0386812727134536,-0.00358279419256503
10,0.100364748641505,-0.0407057828075045,0.00188577895968484
11,0.100553113453223,-0.0423565910622028,0.00724435389444408
12,0.100645952330508,-0.0436152299583373,0.0124107460559275
13,0.100660962190413,-0.0444665484212422,0.0173119526738607
14,0.100609866541309,-0.0449088824711139,0.0218863006998152
15,0.100498957160106,-0.0449564327690276,0.026082439218073
16,0.100343158781979,-0.0446296883080331,0.0298605190432379
17,0.100176120710707,-0.0439518350054929,0.0331910222050567
18,0.100038895178777,-0.0429529222039004,0.0360552246229199
19,0.0999657363288462,-0.0416772697314118,0.0384410882293916
20,0.0999883648935927,-0.0401783541918673,0.040343107403055
21,0.100149124045305,-0.0385070840937152,0.0417630898926371
22,0.100502903741878,-0.036711256141886,0.0427072465839411
23,0.101100157017576,-0.0348418602794481,0.0431899480546389
24,0.101978705233150,-0.0329573652990405,0.0432304712766132
25,0.103170040691674,-0.0311143916207369,0.0428537071379704
26,0.104710751807669,-0.0293588292910017,0.0420886830031967
27,0.106639852820854,-0.0277272986885791,0.0409677756272105
28,0.108982718789977,-0.0262539361739459,0.0395302784228418
29,0.111750130233986,-0.0249721118206505,0.0378155177088891
30,0.114948408527706,-0.0239044303835120,0.0358614171465304
31,0.118587959581107,-0.0230588769299208,0.0337054614660786
32,0.122673590483903,-0.0224327145429168,0.0313866855927567
33,0.127190506600608,-0.0220215137491687,0.0289443611400081
34,0.132110052368664,-0.0218184661061940,0.0264141040997438
35,0.137403688676291,-0.0218037652364667,0.0238275729882184
36,0.143045815369732,-0.021945033115398,0.0212118733628681
37,0.148997713007300,-0.0222060571945836,0.0185922376935556
38,0.155201287081454,-0.022556486694167,0.0159872215425295
39,0.161588142806550,-0.0229682416382255,0.0134100869477529
40,0.168094386186239,-0.0234081806308136,0.0108684327838716
41,0.174660892670889,-0.0238412754485855,0.00836534548214968
42,0.181220295576829,-0.0242410860443413,0.00590537639064012
43,0.187699989520510,-0.024593676613856,0.00349063330036156
44,0.194033183790175,-0.0248868909248375,0.00112534588948943
45,0.200167442325712,-0.0251068479848671,-0.00118530789059266
46,0.206055096470611,-0.0252399639078053,-0.00343121404421755
47,0.211643244542502,-0.0252787912328227,-0.00559793682418087
48,0.216882201525676,-0.0252177072415505,-0.00767416318212042
49,0.221742989523796,-0.0250406394989361,-0.00965319337311177
50,0.226222450996308,-0.0247226182644146,-0.0115357019066891
51,0.23032504221997,-0.0242380397955591,-0.0133281697627797
52,0.234050085462217,-0.0235679357577502,-0.0150479527023263
53,0.237397900062682,-0.0226956794703062,-0.0167219496894166
54,0.240382981918688,-0.0216024956586876,-0.0183821973992965
55,0.243029486654692,-0.0202734249756634,-0.0200601599702167
56,0.245349767753478,-0.0187075762962917,-0.0217809137822179
57,0.247339497453822,-0.0169201320506096,-0.0235669712047477
58,0.248991308919070,-0.0149315344056466,-0.0254346231331890
59,0.250312100019844,-0.0127639770827231,-0.0273886520054450
60,0.251318967530798,-0.0104450691026670,-0.0294201498349422
61,0.252023936717398,-0.00801497610870884,-0.0315105765428023
62,0.252437616373535,-0.00552640690999964,-0.0336374947597635
63,0.252581492943141,-0.00303424047171911,-0.0357739657986147
64,0.252492942801285,-0.000592555641992233,-0.0378899368615369
65,0.252210704969151,0.00174035302699666,-0.0399543643435989
66,0.251765991645016,0.00389785799622355,-0.0419452010211566
67,0.251189086826021,0.00581151296132038,-0.0438472731780109
68,0.250520299533977,0.00742164950573536,-0.0456474239107965
69,0.249803961580578,0.00867662220472087,-0.0473308710022541
70,0.249070536928142,0.00952439969635067,-0.0488773356568847
71,0.248336497878241,0.00991020105233906,-0.0502678017948538
72,0.247617345350136,0.00978681788011605,-0.0514837875928939
73,0.246938563089610,0.00911920450242855,-0.0525045613125757
74,0.246327343598515,0.00788024873673786,-0.0533020207224291
75,0.245797265724308,0.00604245009700831,-0.0538420490725935
76,0.245351615624763,0.00358177619468473,-0.0540910911238778
77,0.244996952803515,0.000493366966329953,-0.0540163963993341
78,0.244747811651514,-0.00320529004253102,-0.0535825658375759
79,0.244605644099372,-0.0074796666518439,-0.0527472087684743
80,0.244544180381637,-0.0122842293758542,-0.0514650753802116
81,0.244518678142462,-0.0175573382894278,-0.0496935696461192
82,0.244482881614643,-0.0232180796559033,-0.0473921998696933
