"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.245992403027126,-0.0587305403663951,-0.0108939429022532
1,0.246694146760845,-0.0640904460507412,-0.00383092079712590
2,0.248031036151499,-0.0698123552999591,0.00320198177609001
3,0.249897772362853,-0.0758212745208144,0.0101302563660872
4,0.252177975522562,-0.0820055267988519,0.0168890539770976
5,0.254742578351366,-0.0882188649763344,0.0234159321264544
6,0.257444501673874,-0.094309787120893,0.0296599365032726
7,0.260142054853009,-0.100133168132369,0.0355978297258913
8,0.262727112864507,-0.105541238498108,0.0412265693538953
9,0.265117081139403,-0.110393279527934,0.0465504797892027
10,0.267231748552493,-0.114577750116083,0.0515866992943298
11,0.269003666610253,-0.118013126970098,0.056369727059751
12,0.270403662905436,-0.120632548322694,0.060942507432719
13,0.271433711821553,-0.122390592039737,0.0653436220995441
14,0.272099981863211,-0.123285850572308,0.0695971104280768
15,0.272406889811952,-0.123345442699819,0.0737158793370165
16,0.272367763135228,-0.122587440737939,0.0777164871977007
17,0.272006888715822,-0.121032270670447,0.0815952690727784
18,0.271328620751287,-0.118719427969376,0.0853262963803722
19,0.270322259701401,-0.115702434525352,0.0888739090524777
20,0.268992006043146,-0.112033953410632,0.092201213461528
21,0.267351491470769,-0.107767420769436,0.0952700293635152
22,0.265396451297315,-0.102973674805034,0.098035558519424
23,0.263108673634771,-0.0977316801425367,0.100451784953925
24,0.260483937164752,-0.0921098285156552,0.102478868911249
25,0.257528438530745,-0.0861727711939001,0.104081114815621
26,0.254234765268541,-0.0799982702197127,0.105219539049458
27,0.250585383472367,-0.0736715823741595,0.105855850510201
28,0.24657859190609,-0.0672684133261692,0.105959185821643
29,0.242226344172065,-0.0608580837743677,0.105504764435298
30,0.237532472214539,-0.0545222734518528,0.104473440794540
31,0.23249622081268,-0.048351644054949,0.102854282590935
32,0.227134934737534,-0.0424272757958756,0.100647831958332
33,0.221483469950325,-0.0368217888152077,0.097869845155747
34,0.215578355592690,-0.0316137654595582,0.0945513462944959
35,0.209467258123816,-0.0268810436981423,0.0907380001736515
36,0.203234383120763,-0.0226817630843217,0.0864924188237372
37,0.196993331194171,-0.0190558769807753,0.0818950625791879
38,0.190855585750754,-0.0160397645536921,0.0770393009734049
39,0.184921871908354,-0.0136626384364108,0.0720264104052809
40,0.179294475866339,-0.0119313391558997,0.0669664530054943
41,0.174068599082209,-0.0108354804097588,0.0619785549575785
42,0.169305540722898,-0.0103656510610614,0.0571843422535337
43,0.165036528991179,-0.0105098634275714,0.0526980286925538
44,0.161291827527350,-0.0112359786716012,0.0486199601970035
45,0.158097283416200,-0.012492793812765,0.045013757227856
46,0.155443478820172,-0.0142241699438841,0.041917620255133
47,0.153288384027878,-0.0163684304337834,0.0393596804795431
48,0.151586410374040,-0.0188454413552067,0.0373534103971681
49,0.150286800775317,-0.0215587981788249,0.0358957184424314
50,0.149317836074197,-0.0244193480566940,0.0349690421012029
51,0.148598384348270,-0.0273474177948039,0.0345458518371365
52,0.148066186039831,-0.0302601238723678,0.034588775719615
