"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0449587828703042,0.00432977848821478,-0.0095538994360143
1,0.0441403378599613,0.00368472256081786,-0.00946545432374845
2,0.0433430273938648,0.00296684383747999,-0.00938880786217837
3,0.0426064335235779,0.00222172246036881,-0.00932592138638457
4,0.0419236618900738,0.00143780543147087,-0.00921361006439147
5,0.0413118030467363,0.000643568566616263,-0.00906399834812031
6,0.0407678508007872,-0.00015917019840002,-0.00884696636840528
7,0.0402890505209817,-0.000995791412399545,-0.00854236216513042
8,0.0398976759630636,-0.0018512122532221,-0.0081941064466514
9,0.0395624905692984,-0.00275691322749302,-0.00777472255210973
10,0.0392793919995624,-0.00371192221074352,-0.00731300221796728
11,0.0390638933590943,-0.00469572435836799,-0.00682873796320807
12,0.038923983127129,-0.00571755377132805,-0.00629887516723698
13,0.0389085438367209,-0.00672975113770244,-0.0057781613471333
14,0.0389929966317834,-0.00771859133273289,-0.00526490137232686
15,0.0391246252385389,-0.0086570888838384,-0.00476308679348093
16,0.0392937523303864,-0.00947749903001053,-0.00431146275554055
17,0.0394785542455315,-0.010162878500366,-0.00388616027165764
18,0.0397058794896387,-0.0106600120981929,-0.00352010954720133
19,0.039987915366847,-0.0109585983768757,-0.00321935862437473
20,0.040288248269316,-0.0110971334608865,-0.00295442090558224
21,0.0405961364005978,-0.0110746720347716,-0.0027558654179503
22,0.0408665894172016,-0.0109575737162665,-0.00259684281922967
23,0.0410828416840646,-0.0107907321295692,-0.00247730338417939
24,0.0412528392406803,-0.0106026469417126,-0.00241516417131311
25,0.0413445342791875,-0.0104720153177846,-0.00236548662729297
26,0.0413700050821918,-0.010405979469561,-0.00234106199054595
27,0.0413518612221137,-0.0104319386408464,-0.00232491034514795
28,0.0413254681695509,-0.010582669414719,-0.00228902855997948
29,0.0413473971685412,-0.0108276545030806,-0.00225802738329789
30,0.0414264348765069,-0.0111778890919269,-0.00219465048255826
31,0.0416112188154163,-0.0115978541636199,-0.00211413370885467
32,0.0419545537816269,-0.0120427717360074,-0.00204459641107232
33,0.0424705995616407,-0.0125002761392257,-0.00196774762360749
34,0.0432181942502407,-0.0129049550694287,-0.00194913950464428
35,0.0442034253475635,-0.0132411579388833,-0.00200675384824242
36,0.0453944267505797,-0.0134958210695728,-0.0021544888903666
37,0.0467649868222323,-0.013634835278007,-0.00244747122495361
38,0.0482508826258088,-0.0136788673563538,-0.00285882695163592
39,0.0498230285750921,-0.0136111411946619,-0.00339670745568273
40,0.0514162612172012,-0.0134364332434341,-0.0040451831626687
41,0.0529328041772903,-0.0131892642459774,-0.00473284612967039
42,0.0543605529994199,-0.0128680864771456,-0.00545885922692851
43,0.0556949285728235,-0.0125193768589377,-0.00617757916340605
44,0.0569506284657686,-0.012155274366849,-0.00687974821980227
45,0.0581605774384442,-0.0117625550253188,-0.00760780394813521
46,0.0593087005330338,-0.0113658061925056,-0.00834372328978463
47,0.0603807444620289,-0.0109317833041942,-0.00913386481063008
