"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0341073885270452,-0.0117122243245571,-0.0179870460080334
1,0.0377991536737039,-0.0145787260519887,-0.0169378128153139
2,0.0414123227023704,-0.0175987553658445,-0.0152228118042168
3,0.0448619277348311,-0.0207040368095223,-0.0128434313139297
4,0.0480857524528149,-0.0238012557251493,-0.00983894104794235
5,0.0510427488415301,-0.0267840395983583,-0.00628437682888301
6,0.0536781643746708,-0.0295618114940358,-0.00228219764190074
7,0.0559393294970833,-0.0320581225056699,0.00204358465269155
8,0.0578092952378537,-0.0341970156759681,0.00655724575799279
9,0.0592911006578784,-0.0359219992598169,0.0111234725955980
10,0.0603807734835735,-0.0372136295915508,0.0156144589964706
11,0.0610945530744197,-0.0380721802377865,0.0199091672755488
12,0.0614928813132171,-0.0385003546058395,0.0239013996966289
13,0.0616506101101424,-0.0385246876618622,0.0275048793119969
14,0.0616372983397117,-0.0381999780357783,0.0306491870898251
15,0.0615435943954001,-0.0375852806868604,0.0332810364328168
16,0.0614778794585437,-0.0367370156305628,0.0353625822080009
17,0.0615243218264396,-0.0357239466550183,0.0368686497500428
18,0.0617447409467963,-0.034624426591304,0.0377879758522277
19,0.0622139154327344,-0.0335004159023451,0.0381235693759640
20,0.0630086299178837,-0.0323981839259826,0.0378901625826252
21,0.06417320720729,-0.0313677832363457,0.0371155154598421
22,0.0657329231088456,-0.0304547242227576,0.035838110080261
23,0.0677198763973133,-0.0296810403606868,0.0341012262797818
24,0.0701528018006595,-0.0290582355827150,0.0319538771112478
25,0.0730151499611718,-0.0286030679567248,0.0294536768020906
26,0.0762818578131143,-0.0283233051082505,0.0266615014629663
27,0.0799373448952555,-0.0282072266344636,0.0236406649656113
28,0.0839479232296379,-0.0282459023371027,0.0204569820184476
29,0.0882486586343882,-0.0284387134015714,0.0171770280191042
30,0.0927807832291294,-0.0287730569261044,0.0138672530187108
31,0.0975034664384171,-0.0292232520985582,0.0105965022138309
32,0.102363901521356,-0.0297746093042522,0.0074285107957254
33,0.107302453170494,-0.0304213715540954,0.0044110888339978
34,0.112288566827762,-0.0311469593822208,0.00157547598124347
