"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0450171429749665,-0.0302686991144717,-0.00976678424187691,0.00202654316162857,0.0551192106450951,123.916160736611,-33.9161607366114,102.241010639647,-12.2410106396469,0.270210942226689,-0.181684868634284,-0.0586241551133068,0.330847602911735
1,0.0450533439056043,-0.0302904258739988,-0.00981133357645027,0.00202980379707666,0.0551686139326814,123.913871289604,-33.9138712896035,102.285571819975,-12.2855718199745,0.270428234727517,-0.181815281356535,-0.0588915580819344,0.33114414125259
2,0.045162748347097,-0.030348112018997,-0.00994512978645101,0.00203967383826321,0.0553135367505112,123.900004008276,-33.900004008276,102.418702246484,-12.4187022464843,0.271084924052203,-0.182161536728673,-0.0596946565813386,0.332014026113513
3,0.0453453628662905,-0.0304392040253849,-0.0101657713695308,0.00205620193347556,0.0555525875429051,123.872470655209,-33.8724706552093,102.635955259022,-12.635955259022,0.27218104961759,-0.182708307475299,-0.0610190358315171,0.333448904819358
4,0.0455926881245422,-0.0305704675408563,-0.0104570631453986,0.00207869321042177,0.0558802010171329,123.84234709606,-33.84234709606,102.91784219523,-12.9178421952303,0.273665594985247,-0.183496203726629,-0.062767485866738,0.335415372251698
5,0.0458941670388487,-0.0307467501708115,-0.0108005407943901,0.00210627456818974,0.0562875554248657,123.820067424467,-33.8200674244666,103.242783163234,-13.2427831632336,0.275475192310016,-0.184554322753971,-0.0648291764369156,0.33786047673989
6,0.0462450579793988,-0.0309599681017303,-0.0111890528800368,0.00213860538751796,0.0567654817360901,123.801368947826,-33.801368947826,103.601399752733,-13.6013997527329,0.277581380428564,-0.185834142267289,-0.0671611817529217,0.340729182089376
7,0.0466427375623291,-0.031194987848925,-0.0116222535300239,0.0021755449673083,0.0573040051943931,123.774881502439,-33.7748815024387,103.991803484526,-13.9918034845263,0.27996841273907,-0.18724482502356,-0.0697614257504434,0.343961615812684
8,0.0470754593243382,-0.031445188549175,-0.0120894290271421,0.00221609887059742,0.0578882807456992,123.741898111099,-33.7418981110988,104.402860739555,-14.4028607395552,0.282565782258933,-0.188746629947029,-0.0725656004030135,0.347468671942973
9,0.0475243679108749,-0.0317107256144228,-0.0125705473362277,0.0022585655453282,0.0584991822562824,123.713275994333,-33.7132759943332,104.815852297671,-14.8158522976709,0.285260311589885,-0.19034048988249,-0.0754534654035275,0.351135547756797
