"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
23,0.0929247833420929,0.0152064794860926,0.0330210810926972,0.0086350153591749,0.0997829853936348,80.7063275874115,9.29367241258853,70.4371885392162,19.5628114607838,0.150509853161796,0.0246298663525957,0.0534840963600537,0.161618052143885
24,0.100447734996188,0.0131209316596787,0.0305366004259667,0.0100897474658645,0.105803545682825,82.5579060865378,7.4420939134622,73.0904728656776,16.9095271343224,0.162694744081938,0.0212519139288608,0.0494599942111543,0.171369526535187
25,0.107892155056734,0.0106136790182279,0.0280144966339328,0.0116407171227864,0.111974011836412,84.3817167842546,5.61828321574539,75.4444206024511,14.5555793975489,0.174752437733615,0.0171909281150435,0.0453749540556086,0.181363802780065
26,0.115070057286403,0.00792265783179966,0.025650201065312,0.013241118083896,0.118160143050467,86.0613593225502,3.93864067744978,77.4336764614905,12.5663235385095,0.186378453654686,0.0128322932163908,0.0415455151689537,0.191383451652845
27,0.121847980459666,0.00523848760395629,0.0236060321186838,0.0148469303420992,0.124224059050026,87.5382561531786,2.46174384682141,79.0357161265945,10.9642838734055,0.197356625299103,0.0084847547845097,0.0382345839304889,0.201205149093013
28,0.128145281619541,0.00267555157460902,0.0220029795986184,0.0164212132013516,0.130048079143051,88.8038924177452,1.19610758225475,80.257125587869,9.74287441213099,0.207556335632558,0.00433357883804506,0.0356381269818892,0.210638288213558
29,0.133936254911795,0.000279489965774124,0.0209030950988025,0.0179389203797974,0.135557876492471,89.8804388533777,0.119561146622331,81.1295489820247,8.87045101797534,0.216935948998697,0.000452688639089932,0.0338566490100462,0.219562482171154
30,0.139258067927337,-0.002001992808015,0.0203059669118342,0.0193928094828549,0.140744981261439,90.8236351329486,-0.82363513294861,81.7038627376802,8.29613726231977,0.225555665577158,-0.00324261873666181,0.0328894831743346,0.227964012409198
31,0.144181489822738,-0.00418237523183576,0.0202111516293197,0.0207883020075043,0.145651244142532,91.6615535782846,-1.66155357828455,82.0203565617124,7.97964343828758,0.233530109852183,-0.00677417433079974,0.0327359112881757,0.235910664306013
32,0.148747542647838,-0.0062378795867608,0.0205806442603332,0.0221258314437703,0.150294063434587,92.4013497905239,-2.40134979052389,82.1225938970686,7.87740610293142,0.240925725053187,-0.0101034654790424,0.0333343768388941,0.243430617807883
33,0.153086434740766,-0.00809409783613439,0.0213783176360829,0.0234354565016387,0.154783731013207,93.0265661380727,-3.02656613807271,82.0501330942178,7.94986690578223,0.247953409039141,-0.0131099738194597,0.0346263648138693,0.250702512169108
