"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.038410995039589,-0.0348825413710124,-0.0103163258821878,0.00147540453993133,0.0529020114186524,132.243828707201,-42.2438287072007,105.033578226426,-15.033578226426,0.178158604079727,-0.161792863501913,-0.0478493779322256,0.245371110476124
1,0.0385761789719693,-0.0348757522369306,-0.0100658337725675,0.00148812158407741,0.0529694316347282,132.115940544371,-42.1159405443705,104.624326494561,-14.6243264945613,0.178924763320822,-0.161761374011738,-0.0466875406890888,0.245683820198183
2,0.0390101654334587,-0.0348618542655015,-0.00931399116547375,0.00152179300714582,0.053140307878346,131.785909490282,-41.7859094902822,103.428431540312,-13.4284315403117,0.180937687539233,-0.161696912177651,-0.0432003300810471,0.246476381624982
3,0.039620009273971,-0.0348359842760414,-0.00805785350407549,0.00156974513486954,0.0533687168521344,131.323624858649,-41.3236248586493,101.495933293019,-11.495933293019,0.183766276780941,-0.161576921502975,-0.0373740886088845,0.247535792449603
4,0.0403446854454928,-0.03475111539011,-0.00637113324389477,0.00162769364369575,0.053627651480966,130.740145054501,-40.7401450545013,98.9739010309357,-8.97390103093569,0.187127483513417,-0.161183281030195,-0.0295507107787327,0.248736787945111
5,0.0411293618173435,-0.0345827269230132,-0.00433430374190774,0.00169162440350196,0.0539108114747012,130.058069156391,-40.058069156391,96.0157532656009,-6.01575326560091,0.190766984310499,-0.160402258455534,-0.020103449637791,0.250050145986555
6,0.0419113693284142,-0.0343452501377113,-0.00203157417844828,0.00175656287898274,0.0542244076007036,129.333705067797,-39.3337050677967,92.7751321365199,-2.77513213651991,0.194394106347005,-0.159300789135952,-0.00942288579985286,0.251504673472651
7,0.0426603164942346,-0.0340312383970307,0.000403182890742615,0.00181990260338827,0.0545727985966195,128.580270291859,-38.5802702918585,89.4585133878314,0.541486612168583,0.197867887264539,-0.15784433393799,0.00187005051364849,0.253120587182836
8,0.0433543532041921,-0.0336441336024156,0.00286184491584669,0.00187959994175384,0.0549519592365313,127.812415982661,-37.8124159826606,86.2233528825554,3.77664711744455,0.201086981466568,-0.156048857154061,0.0132738632460422,0.254879217238086
9,0.0439569120276103,-0.0332205324164647,0.00528117422669959,0.00193221011500307,0.0553507424543629,127.080244599002,-37.0802445990018,83.149073997452,6.85092600254795,0.20388178120413,-0.154084102117183,0.0244952422388664,0.256728861105579
10,0.0444524650861129,-0.0327648207827932,0.00757827610062847,0.00197602165223209,0.0557403390895499,126.393015995056,-36.3930159950556,80.3252024477229,9.67479755227706,0.206180264777889,-0.151970411794032,0.0351497036207257,0.258535895591604
11,0.0448326684266999,-0.0322700628933825,0.00969238790762601,0.00200996815825841,0.0560826845002374,125.745925628489,-35.7459256284893,77.8009500104619,12.1990499895381,0.207943731107142,-0.149675616388601,0.0449554170112524,0.260123768553977
12,0.0450804810549864,-0.0317675897273177,0.0116066533111136,0.00203224977214899,0.0563572881739048,125.171822064334,-35.1718220643342,75.5619068989476,14.4380931010524,0.20909314032925,-0.147345035840991,0.053834199031139,0.261397440509763
13,0.045211324036275,-0.0312654098764791,0.0132758932575115,0.00204406382111306,0.0565494387031572,124.665383641131,-34.6653836411306,73.6356044217184,16.3643955782816,0.209700018721127,-0.145015815753614,0.061576499339107,0.262288676730785
14,0.0452618299314481,-0.0307519747586141,0.0146613220509109,0.00204863324874333,0.0566504330484622,124.193129878241,-34.1931298782408,72.0516978515817,17.9483021484183,0.209934276119889,-0.14263439127372,0.0680024213864144,0.262757110614389
15,0.0452398927772843,-0.0302516591238852,0.0157761862019448,0.00204664789850018,0.0566630287694398,123.77042161094,-33.77042161094,70.7751672048538,19.2248327951462,0.209832526796309,-0.140313817828781,0.0731734053893544,0.262815532325788
16,0.0451511528800541,-0.0297730052978323,0.0166177404620566,0.00203862660639802,0.0565792165810648,123.401154524747,-33.4011545247472,69.7940197492436,20.2059802507564,0.209420931725668,-0.138093716594769,0.0770767182841217,0.26242679304761
17,0.0450137355279057,-0.0292986610250954,0.0171772756957,0.00202623638617624,0.0563888883058158,123.059406189654,-33.0594061896545,69.1131076089008,20.8868923910992,0.208783559962457,-0.135893604012502,0.0796719651934138,0.261544008839591
18,0.0448289121033321,-0.0288528261104007,0.0174962199354937,0.00200963136036827,0.0561091315826262,122.766180539032,-32.7661805390316,68.6798579333801,21.3201420666199,0.207926308457013,-0.133825724074215,0.0811512984021045,0.260246435911995
19,0.044610609009934,-0.0284624435091188,0.0176033890525405,0.00199010643623721,0.0557682385671458,122.538674227325,-32.538674227325,68.4657603948385,21.5342396051615,0.206913770918061,-0.132015044105375,0.0816483722288519,0.258665299476557
20,0.0443977904493505,-0.0281226361199403,0.0174997169429741,0.00197116379678444,0.055392116336201,122.35116029286,-32.3511602928595,68.4877544621148,21.5122455378852,0.205926671842999,-0.130438943042395,0.081167518288377,0.256920762227277
21,0.0442145175531947,-0.0278651834538745,0.0172219462242148,0.00195492356246177,0.0550271518718677,122.220238137592,-32.2202381375917,68.7186457379079,21.2813542620921,0.205076612027805,-0.129244821214631,0.0798791568841131,0.255227977142244
22,0.0440890153945598,-0.0277248666802036,0.0168034000133165,0.00194384127846173,0.0547253484493641,122.163258864118,-32.1632588641182,69.1369350220224,20.8630649779776,0.20449450554063,-0.128594001299645,0.077937847928184,0.25382814679668
23,0.044073598422099,-0.0276906256672283,0.0162442531787082,0.00194248207787245,0.0545264026784179,122.140385638557,-32.1403856385573,69.7675729979003,20.2324270020997,0.204422998247212,-0.128435183985289,0.0753444024986468,0.25290539275704
24,0.044197289904911,-0.027763426774019,0.0155863724573084,0.00195340043493875,0.054471490777773,122.13581989891,-32.1358198989095,70.5745732389259,19.4254267610741,0.204996706423521,-0.128772851456489,0.0722930076869593,0.25265069934032
25,0.0444791823054647,-0.0279489667227651,0.0148868532453096,0.00197839765856277,0.0546000073166697,122.143636711857,-32.1436367118571,71.494987478366,18.505012521634,0.206304185090282,-0.129633426357909,0.0690484844402114,0.253246787183069
26,0.0449545898477735,-0.0282116884629047,0.01415622468584,0.00202091514838154,0.0549291654011375,122.110724859993,-32.1107248599933,72.5207569792319,17.4792430207681,0.208509229349599,-0.130851987304753,0.0656596692293136,0.254773494439413
27,0.0456205042828926,-0.0285237281641192,0.0134281877705915,0.00208123041102542,0.0554540323710391,122.015238045758,-32.0152380457577,73.5984475495691,16.4015524504309,0.211597886284288,-0.132299295751944,0.0622828746316862,0.257207942351758
28,0.0464403621109804,-0.0288723855359803,0.0127560027509799,0.00215670723299899,0.0561519143549022,121.869583665082,-31.8695836650815,74.6410663622509,15.3589336377491,0.21540056637746,-0.133916444972079,0.0591651333533389,0.260444871775984
29,0.0473991276056559,-0.0292104483760863,0.0121428813148383,0.00224667729777725,0.0569857627722531,121.644096694322,-31.6440966943221,75.6307889311971,14.3692110688029,0.219847530638478,-0.135484454434537,0.0563213419055579,0.264312443285033
30,0.0484733725982004,-0.029501259651333,0.0116000951928161,0.00234966785104397,0.0579185150063581,121.325008745831,-31.3250087458313,76.5417290928857,13.4582709071143,0.224830114091839,-0.13683330079468,0.0538037810427462,0.2686387523486
31,0.0496073317553279,-0.029737784125952,0.0111660431976016,0.00246088736388316,0.0589058884093568,120.941148335282,-30.941148335282,77.3147866249565,12.6852133750435,0.230089664913395,-0.137930353088831,0.0517905528645712,0.273218406351376
32,0.0507576927548764,-0.0298881485026429,0.0108340950547647,0.00257634337379843,0.0598917557796575,120.491269033128,-30.4912690331276,77.9511766484403,12.0488233515597,0.235425291070855,-0.138627775986284,0.0502509047067009,0.277791075044794
33,0.0518866568345132,-0.0299247037516692,0.0105974578978336,0.00269222515746254,0.0608277828461967,119.97343167157,-29.97343167157,78.4565339060537,11.5434660939463,0.240661673629468,-0.138797327234087,0.0491533297673173,0.282132573498129
34,0.0529394786096019,-0.0298564793160905,0.0104884482475362,0.0028025883954565,0.0616766187404099,119.421859715646,-29.4218597156455,78.7935960058157,11.2064039941843,0.245544891510213,-0.138480887365912,0.0486477191444164,0.286069660205983
35,0.0538827439733613,-0.0296770534153664,0.0105019309622891,0.0029033500980988,0.0624048728181862,118.844698800776,-28.8446988007758,78.97112213164,11.02887786836,0.249919962770693,-0.137648670757729,0.0487102549271294,0.289447462050957
36,0.0547045943710939,-0.0293796662234415,0.0106137975838312,0.00299259264530592,0.0629953183328515,118.238480328384,-28.2384803283836,79.0198816212988,10.9801183787012,0.253731884838098,-0.136269323856408,0.0492291168081222,0.292186077610628
37,0.055388533182706,-0.0290015370916485,0.0108396677950585,0.00306788960813172,0.0634545282837814,117.636636484978,-27.6366364849778,78.9270268806789,11.0729731193211,0.256904142776929,-0.134515478161635,0.0502767522961896,0.29431599389509
38,0.0559473991776269,-0.028568793103116,0.0111713373484569,0.00313011147474073,0.0638050640017108,117.050522614446,-27.0505226144457,78.7079337708831,11.2920662291169,0.259496285610515,-0.132508316804805,0.0518151082952547,0.295941855295504
39,0.0564191497204716,-0.02809308159618,0.0115706064519414,0.003183120455181,0.0640797988637318,116.470330381151,-26.4703303811507,78.4103120704074,11.5896879295926,0.261684367905713,-0.130301862691002,0.0536670058067785,0.297216135731595
40,0.0568134445019657,-0.0276191874546063,0.0120376984205064,0.00322776747617793,0.064307800266326,115.926158388058,-25.9261583880585,78.0370300523439,11.9629699476561,0.263513193422846,-0.128103837915614,0.0558334806145939,0.29827365615179
41,0.0571460090771614,-0.0271770230150058,0.0125637466653648,0.00326566635344702,0.0645143756357964,115.434436774999,-25.4344367749988,77.6005913354454,12.3994086645546,0.265055700728949,-0.126052982444368,0.0582734075387977,0.299231797939686
42,0.0574585154080472,-0.0267697636061323,0.0131052309458599,0.0033014809928968,0.0647290376459386,114.980681588988,-24.9806815889882,77.1516721534438,12.8483278465562,0.266505173506713,-0.124164024147182,0.0607849301756023,0.300227447337377
43,0.057764827580764,-0.0264264341379615,0.0136565446144176,0.00333677530543539,0.0649740943568203,114.583295415961,-24.5832954159613,76.6985740145638,13.3014259854362,0.267925916422839,-0.122571586910768,0.0633420436661298,0.301364074011226
44,0.0580651411954243,-0.0261624372050584,0.0142215028583005,0.00337156062204456,0.0652555352908995,114.2549202044,-24.2549202043998,76.2378480477843,13.7621519522157,0.269318836713471,-0.121347111340716,0.0659624436841394,0.302669458677641
45,0.0583733132858725,-0.0259541075981246,0.0147630352544823,0.00340744370397062,0.0655668103167352,113.971023129622,-23.9710231296222,75.8070883268895,14.1929116731105,0.270748206335216,-0.12038083301542,0.068474189492033,0.30411322039302
46,0.058677995765486,-0.0257976581334,0.0152752325529913,0.0034431071870544,0.0658935435514751,113.732591044984,-23.7325910449838,75.4084498508406,14.5915501491594,0.27216139037795,-0.119655186147495,0.070849872694765,0.305628680665469
47,0.0589610129485959,-0.0256913819587752,0.0157730633044829,0.0034764010479245,0.0662211271489953,113.544446402134,-23.5444464021341,75.0231155697757,14.9768844302243,0.273474086032449,-0.119162253983188,0.0731589207072491,0.307148085106657
48,0.0592276584095117,-0.025606599942087,0.0162267338551649,0.00350791552067381,0.066535106318952,113.380852240559,-23.3808522405591,74.6785096077441,15.3214903922559,0.274710846055249,-0.118769016428975,0.0752631440406533,0.308604389234471
49,0.0594577957406902,-0.0255375967601572,0.016625285296316,0.00353522947434164,0.0668116639054135,113.243908160113,-23.2439081601129,74.3782163699151,15.6217836300849,0.275778273379825,-0.118448964564736,0.0771117128771615,0.309887123865554
50,0.0596116031615775,-0.0254926172096639,0.0169963079225082,0.00355354323149339,0.0670245570420914,113.153742355586,-23.1537423555861,74.0862247268053,15.9137752731947,0.276491665870025,-0.118240339562449,0.0788325970431736,0.310874568840869
51,0.0596864578674419,-0.0254552282666742,0.0173262098912967,0.00356247325276192,0.0671612942703435,113.097398162698,-23.0973981626975,73.8126676265674,16.1873323734326,0.276838858383311,-0.118066921459528,0.080362754597851,0.311508786040554
52,0.0596965411175446,-0.025427936456084,0.0176087093847153,0.00356367702139869,0.0672333519914685,113.071738002833,-23.0717380028333,73.5655038178875,16.4344961821125,0.276885626704752,-0.11794033606718,0.0816730490942268,0.311843005526292
53,0.0596493409202262,-0.0254352696617842,0.0178783991041372,0.00355804387221737,0.067265399497155,113.094042457895,-23.0940424578953,73.3152118673515,16.6847881326485,0.276666701856337,-0.117974349080632,0.0829239290544395,0.311991648873632
54,0.0595735706203944,-0.0254730211884661,0.0181319824701468,0.00354901031646312,0.0672804125524574,113.151033486261,-23.1510334862615,73.071698463475,16.928301536525,0.276315262617785,-0.118149448926095,0.0841001042214602,0.312061282710842
55,0.0594880875561586,-0.0255393770046539,0.0183599543083203,0.0035388325610892,0.0672917547778229,113.23477568995,-23.23477568995,72.8480764658323,17.1519235341677,0.275918773451571,-0.11845722172845,0.0851574875154005,0.312113890435171
56,0.0593684077237216,-0.0256576934154901,0.0185962502244171,0.00352460783565005,0.0672959552236423,113.372917209684,-23.3729172096842,72.6076290504514,17.3923709495486,0.275363672187948,-0.119005999144203,0.0862534797050886,0.31213337302246
57,0.0591942134319127,-0.0258209814280924,0.0188451148947536,0.00350395490382283,0.067274187777551,113.567208315077,-23.5672083150765,72.3405660936825,17.6594339063175,0.274555720927239,-0.119763364694306,0.0874077685285417,0.312032410842073
58,0.0589536618427952,-0.0260080274124842,0.0190863810813898,0.00347553424467464,0.0672029886042816,113.805177939231,-23.805177939231,72.0605227189454,17.9394772810546,0.273439989994412,-0.120630924918758,0.0885268139211029,0.311702173489247
59,0.0586101554255066,-0.0262264899400355,0.0193372008969313,0.00343515031900204,0.0670589772670677,114.107249699888,-24.1072496998877,71.7407690021227,18.2592309978773,0.271846732029251,-0.121644201948217,0.0896901711360448,0.31103421737972
60,0.0581434491243173,-0.026465530573414,0.0195901922979679,0.00338066067607207,0.0668196125316193,114.473911864615,-24.4739118646147,71.3798560975218,18.6201439024782,0.269682046031156,-0.122752924737542,0.0908636006399251,0.309923991334041
61,0.0575581778691064,-0.026693244844786,0.0198058644659199,0.00331294383961169,0.0664661224023019,114.880036817681,-24.8800368176813,71.0115748264206,18.9884251735794,0.266967429819603,-0.123809113380269,0.0918639353706862,0.308284426726818
62,0.0568379231705131,-0.0269049903479835,0.0199851698899867,0.00323054951033715,0.0659835966850388,115.331159647319,-25.3311596473191,70.6274679806937,19.3725320193063,0.263626730846536,-0.124791235380257,0.0926955931817566,0.306046366813724
63,0.055971322875464,-0.0270911536796832,0.020122512562579,0.00313278898442944,0.0653577470844643,115.827839201864,-25.8278392018642,70.2257436435301,19.7742563564699,0.259607248958553,-0.12565470166829,0.0933326185648374,0.303143539352803
64,0.0549717096169505,-0.0272178965548042,0.0201808339570428,0.00302188885821033,0.0645752956654484,116.341186324123,-26.3411863241233,69.8411531592744,20.1588468407256,0.254970823826301,-0.126242562870149,0.0936031259603098,0.299514358374065
65,0.0538392438088237,-0.0272828817501725,0.0201646418372293,0.00289866417390596,0.063636723602992,116.873480990498,-26.8734809904984,69.4673529095143,20.5326470904857,0.24971819948434,-0.126543978433082,0.0935280233637724,0.295161055672504
66,0.0525726358906521,-0.0272957711634277,0.0200848876305537,0.00276388204449108,0.0625487320337452,117.438389658642,-27.4383896586419,69.0911071859893,20.9088928140107,0.243843394669073,-0.126603762353561,0.0931581058931062,0.290114712586944
67,0.0511801128050391,-0.0272490397794695,0.0199117422327054,0.00261940394673653,0.0613057223624463,118.031489389634,-28.0314893896341,68.7413605497042,21.2586394502958,0.237384567741369,-0.126387011964144,0.0923550196322141,0.284349361606894
68,0.0496282663589182,-0.0271659515338284,0.0196513611580698,0.00246296482179173,0.0598926518021614,118.69579780955,-28.6957978095504,68.3978637351047,21.6021362648953,0.230186764187932,-0.126001630490855,0.0911473152044055,0.277795230993327
69,0.0478647745286952,-0.0270873238510236,0.0193272979730719,0.00229103664068283,0.0582949757786464,119.506108935827,-29.5061089358275,68.0116562649319,21.9883437350681,0.22200730300879,-0.125636938084525,0.0896442392071978,0.270384859826746
70,0.0458745792885612,-0.0270180578990201,0.0189212221214928,0.00210447702490249,0.0565019037210974,120.496166264823,-30.4961662648226,67.5860319066107,22.4139680933893,0.212776341783679,-0.125315667435158,0.0877607705078515,0.262068199077446
71,0.0436547308109941,-0.0269669288075844,0.0184425687279041,0.00190573552218036,0.0545259489855715,121.704956785459,-31.704956785459,67.0976740311789,22.9023259688211,0.202480198566763,-0.125078519515698,0.0855406712797038,0.252903288430295
72,0.0412057916215472,-0.0269603028091744,0.017925941732249,0.00169791726315837,0.0524033832658611,123.196094160067,-33.1960941600671,66.4892967095981,23.5107032904019,0.191121482474709,-0.125047786684482,0.0831444421718412,0.243058363941842
73,0.0385677799638418,-0.0269877369834642,0.0173591511027702,0.00148747365133932,0.0501712240815068,124.9823388202,-34.9823388201999,65.767745429564,24.232254570436,0.178885806882383,-0.125175032390836,0.0805155431482848,0.232705120971738
