"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
41,0.0923889873148193,-0.0319488495974924,0.0239569261668226,0.00853572497705784,0.100649829999974,109.075794135956,-19.0757941359556,75.4630893652661,14.5369106347339,0.362594141737909,-0.12538794975468,0.0940224731821924,0.395015031397071
42,0.0924790056505636,-0.0317728479764034,0.0236848355406535,0.00855236648611698,0.100612383876123,108.961093051908,-18.9610930519081,75.6347269679831,14.3652730320169,0.36294743190959,-0.124697205558883,0.0929546135818426,0.394868068587612
43,0.0925532109880281,-0.031571395506039,0.0233472864503197,0.00856609686419444,0.100538279590345,108.835338016295,-18.8353380162947,75.8420585728027,14.1579414271973,0.363238661648462,-0.123906575769384,0.0916298526307681,0.394577235440916
44,0.0926233098179261,-0.0313498644492394,0.0229488890846668,0.00857907752162753,0.100441739495259,108.699225071479,-18.6992250714788,76.0842995737202,13.9157004262798,0.363513774795628,-0.123037144620249,0.090066283691785,0.394198349667423
45,0.0926972330587255,-0.0311166358620839,0.02249546609058,0.00859277701674366,0.100334779806155,108.555888125159,-18.5558881251586,76.3593397149094,13.6406602850906,0.363803897404731,-0.122121804796247,0.0882867585972529,0.393778570667799
46,0.0927795525278777,-0.0308824560761491,0.0219919999078946,0.00860804536727322,0.100226840319933,108.41045631035,-18.4104563103497,76.6650049387927,13.3349950612073,0.364126972244418,-0.121202731853018,0.0863108316636366,0.393354946310569
47,0.0928726491132775,-0.0306585341218911,0.0214437609977091,0.00862532895331797,0.100125469055321,108.268764675029,-18.2687646750295,76.9985823017121,13.0014176982879,0.364492343458703,-0.120323917275868,0.0841591875891252,0.392957099903143
48,0.0929796575597085,-0.0304522944205865,0.0208560266392188,0.00864521671992067,0.100037656922654,108.134432048055,-18.1344320480552,77.357392189921,12.642607810079,0.364912313813613,-0.119514499295865,0.081852537830529,0.392612468299269
49,0.0931040794834804,-0.0302676746122781,0.0202355892457296,0.00866836961646624,0.0999698995449274,108.009086731877,-18.0090867318775,77.7378283182487,12.2621716817513,0.365400625916328,-0.118789931759333,0.0794175402108698,0.392346544524833
50,0.0932478188331337,-0.0301070863131328,0.0195903379966929,0.00869515571713693,0.0999268417705074,107.893802298036,-17.8938022980364,78.1353387977157,11.8646612022843,0.365964752092361,-0.1181596794079,0.0768851569728919,0.392177557969024
51,0.0934070710330848,-0.0299744139283559,0.0189294276885406,0.00872488091897975,0.0999083061709278,107.791482883946,-17.7914828839458,78.5438625391681,11.4561374608319,0.366589760726392,-0.117638987159952,0.0742913174589507,0.392104812287786
52,0.0935721729241383,-0.0298743207526263,0.0182615561041874,0.00875575154574485,0.0999085132384725,107.706463363189,-17.7064633631891,78.9569533637757,11.0430466362243,0.367237727331783,-0.117246156799946,0.0716701573947701,0.392105624954758
53,0.0937303263436332,-0.0298102509446497,0.0175942638201614,0.00878537407648399,0.0999178825698404,107.642888537759,-17.6428885377587,79.3686365066497,10.6313634933503,0.367858423640633,-0.116994705434261,0.0690512708797542,0.392142396270959
54,0.0938703399416069,-0.0297814274801373,0.0169338507541696,0.00881164072075285,0.0999266203014593,107.602219142633,-17.6022191426326,79.7740407289164,10.2259592710836,0.368407927557327,-0.116881583517022,0.0664593828656577,0.392176688781237
55,0.0939836578829055,-0.0297832780252538,0.0162872383958362,0.00883292794905102,0.0999262014365771,107.583329234649,-17.5833292346494,80.1683668534955,9.8316331465045,0.368852660450963,-0.116888846252959,0.0639216577544591,0.392175044884526
56,0.0940628038229065,-0.0298098913533621,0.015661808574877,0.00884781106302658,0.099908622917954,107.584177300467,-17.5841773004669,80.5467607781682,9.45323922183182,0.36916328030968,-0.116993294165471,0.0614670666203965,0.392106055407983
57,0.0940979711709718,-0.0298567280843332,0.0150647909429675,0.00885442817849303,0.0998639089789207,107.603924136278,-17.6039241362776,80.9043112891162,9.09568871088382,0.369301299729089,-0.117177111790947,0.0591239832926513,0.391930568991055
58,0.0940774682085094,-0.0299201075034221,0.014501876459459,0.00885057002452309,0.0997801948203391,107.642584676223,-17.6425846762226,81.2369302496016,8.76306975039843,0.369220832843443,-0.117425853624106,0.0569147427765267,0.391602020487987
59,0.0939907746223484,-0.0299961481758143,0.0139777083526688,0.00883426571410909,0.0996464296916189,107.699925692876,-17.6999256928758,81.5413302434001,8.4586697565999,0.368880591139515,-0.117724286404295,0.0548575681030958,0.39107703960604
60,0.0938325161023705,-0.0300781471500764,0.0134964939188905,0.00880454107810162,0.0994554742695741,107.773326842496,-17.7733268424958,81.8149424189404,8.18505758105961,0.368259482348393,-0.118046103414743,0.0529689714242169,0.390327607023446
61,0.0936022241421928,-0.0301575348980272,0.0130632050305032,0.00876137636436529,0.0992043376126265,107.858329624231,-17.8583296242313,82.0550694098149,7.94493059018512,0.367355667748009,-0.118357672284251,0.0512684655828227,0.389341984350968
62,0.093300726255326,-0.0302262566377564,0.0126822370508586,0.00870502551977127,0.0988913102689865,107.95055772491,-17.9505577249099,82.2593061479363,7.74069385206374,0.366172395036601,-0.118627380838918,0.0497733008275456,0.388113462594138
63,0.0929257619486334,-0.0302801268604922,0.0123559764909327,0.00863519723373409,0.0985127071573311,108.048348363559,-18.0483483635594,82.4260308152251,7.5739691847749,0.364700792577054,-0.118838802435213,0.0484928433710073,0.386627579110404
64,0.0924715196271867,-0.0303183239360683,0.0120845558559461,0.00855098194216118,0.0980623230333089,108.152590027721,-18.1525900277213,82.5545475003203,7.44545249967975,0.362918051912036,-0.118988712464946,0.0474276132493959,0.384859980507492
65,0.0919308435524118,-0.0303408389573263,0.0118669938440161,0.00845127999625801,0.0975329280181126,108.26494732145,-18.2649473214502,82.6445864005977,7.35541359940227,0.36079608929518,-0.119077075970668,0.0465737591994353,0.382782292064806
66,0.0912986211787207,-0.0303452169332132,0.0117021397151425,0.00833543822913555,0.0969185766185825,108.385425303341,-18.3854253033406,82.6959764741621,7.30402352583789,0.358314839790898,-0.119094257979644,0.0459267649730866,0.380371179821752
67,0.0905721684023251,-0.0303265303510048,0.011589417958786,0.00820331768909914,0.0962150234675073,108.512234446017,-18.5122344460171,82.7081810236132,7.29181897638676,0.355463769239895,-0.119020919744917,0.0454843718947646,0.377609982211567
68,0.0897489457288409,-0.0302798259106959,0.0115282579689146,0.00805487325943844,0.0954182469364132,108.643553307342,-18.6435533073418,82.6804339514852,7.3195660485148,0.352232911023709,-0.118837621313563,0.0452443405373415,0.374482915763003
69,0.08882426429421,-0.0302029032051231,0.0115172457484944,0.00788974992740767,0.0945230778120186,108.779567388226,-18.7795673882256,82.6120605073544,7.38793949264557,0.348603863007104,-0.11853572686469,0.0452011214619088,0.37096969313979
70,0.0877917362881518,-0.0300959372092642,0.011553419115511,0.00770738896048839,0.0935234510176513,108.922257833585,-18.9222578335852,82.5029395872627,7.4970604127373,0.34455155529102,-0.118115923113282,0.0453430891503572,0.367046511058286
71,0.0866461214773206,-0.0299590185165283,0.0116324520056132,0.0075075503670626,0.0924143230089318,109.073489330533,-19.0734893305333,82.3536225753797,7.64637742462027,0.34005542181052,-0.117578565606469,0.0456532653281522,0.362693575388272
72,0.0853861094974645,-0.0297900382056637,0.011749739784296,0.007290787695113,0.0911936974598934,109.233176534738,-19.2331765347383,82.1648978510564,7.83510214894363,0.335110319848762,-0.116915377573248,0.046113578431303,0.357903051255469
73,0.0840143394330302,-0.0295850255088814,0.011901140081412,0.00705840923036842,0.0898627848442667,109.399336360603,-19.3993363606026,81.9373497470406,8.0626502529594,0.329726606880024,-0.116110775152596,0.0467077711201411,0.352679689341706
74,0.0825342072704132,-0.0293410010790458,0.0120833559015141,0.00681189536975552,0.0884239628376762,109.57035563741,-19.5703556374104,81.6708296330148,8.32917036698522,0.323917610951386,-0.115153065459363,0.0474229038520963,0.347032821183972
75,0.080947062264521,-0.0290577973588252,0.0122930610457145,0.00655242688925624,0.0868786615140706,109.746759840475,-19.7467598404747,81.3647333135696,8.63526668643044,0.317688627411778,-0.114041590890209,0.0482459224714071,0.340968059317388
76,0.0792519483355072,-0.0287379604695135,0.0125262769172066,0.0062808713149739,0.0852270455919232,109.931413909701,-19.9314139097011,81.0183368151642,8.9816631848358,0.311035903985507,-0.112786344071874,0.0491612123909208,0.33448605020378
77,0.0774489799426289,-0.0283843297906108,0.0127778535765543,0.00599834449415373,0.0834702834177514,110.127414917291,-20.1274149172912,80.6314993694883,9.3685006305117,0.303959889884729,-0.111398468565976,0.050148561917403,0.327591379190547
78,0.0755425600104879,-0.0279976422031535,0.0130430721649186,0.00570667837293817,0.0816129160940427,110.335752318635,-20.3357523186346,80.2039724026314,9.79602759736861,0.296477865033312,-0.109880856370304,0.0511894511966979,0.320301868500952
79,0.0735417842274597,-0.0275764177943761,0.0133177579033654,0.00540839402735823,0.0796631377821691,110.554849009992,-20.5548490099919,79.7354878702917,10.2645121297083,0.288625526795368,-0.108227699349985,0.0522674956960964,0.312649677324055
80,0.0714572152916223,-0.0271198749509644,0.0135980839714704,0.00510613361723327,0.0776307227989304,110.78305859664,-20.7830585966401,79.2256173909591,10.7743826090409,0.280444330029915,-0.10643592994884,0.0533676764971367,0.304673166400826
81,0.0692978644454448,-0.0266308581069737,0.0138791054043903,0.00480219401669924,0.0755250037208816,111.021543598425,-21.0215435984254,78.6745399356468,11.3254600643532,0.271969640680709,-0.104516711565831,0.0544705863594596,0.296408962797809
82,0.0670709763868272,-0.0261154440603965,0.0141551377148956,0.00449851587348234,0.0733546195933269,111.274459368987,-21.2744593689874,78.0827704195699,11.9172295804301,0.26322989162805,-0.102493893486642,0.0555539156785543,0.287890971716354
83,0.0647856283784793,-0.0255792983423527,0.0144200962783069,0.00419717764439443,0.0711295812215787,111.54558510967,-21.5455851096703,77.4515656516671,12.5484343483329,0.254260707921818,-0.100389710919752,0.0565937844517538,0.279158482031313
84,0.0624557743395926,-0.0250261476527168,0.0146687632478966,0.00390072374835811,0.0688636655277407,111.83607014409,-21.8360701440898,76.7827028103221,13.2172971896779,0.245116853766062,-0.0982187898458273,0.0575697144736916,0.270265563295685
85,0.0601011539527335,-0.0244585188124387,0.0148970746892836,0.00361214870645018,0.0665754510555256,112.144155133274,-22.1441551332739,76.0788532971052,13.9211467028948,0.235875800442439,-0.0959910471445788,0.0584657562373768,0.261285129731262
86,0.0577436916364181,-0.0238808778485524,0.0151025394789674,0.00333433392380174,0.0642862111913044,112.468366306222,-22.4683663062224,75.3429301446557,14.6570698553443,0.226623593549522,-0.0937240103946326,0.0592721329629803,0.252300671865402
87,0.0554040544641122,-0.0233004798323697,0.0152825820440144,0.00306960925106231,0.0620167632613393,112.809455626357,-22.8094556263568,74.5790832459753,15.4209167540247,0.217441344050676,-0.0914461531882642,0.0599787364364773,0.243393890350625
88,0.0531011089703314,-0.0227269914336852,0.0154346061375556,0.00281972777387901,0.0597868796654189,113.170666493041,-23.1706664930414,73.7927288792372,16.2072711207628,0.208403096429872,-0.0891954137899735,0.060575377305948,0.234642384872131
89,0.0508549528213666,-0.0221694683984371,0.0155558885104227,0.00258622622646342,0.0576168137168433,113.554086029433,-23.5540860294332,72.9917894202574,17.0082105797426,0.19958772692844,-0.0870073328039132,0.061051367780309,0.226125642530782
90,0.0486887672592263,-0.021634723732295,0.0156457371242059,0.0023705960572231,0.0555287890949873,113.957842373059,-23.9578423730586,72.1856162030492,17.8143837969508,0.191086213733227,-0.0849086488708594,0.0614039918532415,0.217930883418318
91,0.0466286830347805,-0.0211270867096934,0.015705803112307,0.00217423408155803,0.0535468031333289,114.374903444115,-24.3749034441151,71.3850811981962,18.6149188018038,0.18300111081154,-0.0829163528637889,0.0616397296401372,0.210152288592343
92,0.0447001442380539,-0.0206516938272437,0.0157393935362419,0.00199810289490282,0.0516945244849562,114.797177068725,-24.7971770687254,70.6022946017661,19.3977053982339,0.175432277229411,-0.0810506037175969,0.0617715601893326,0.202882749156029
93,0.0429262498825348,-0.0202149743445641,0.0157495349046921,0.00184266292897782,0.0499935592496005,115.216842169434,-25.2168421694342,69.8520377300636,20.1479622699364,0.168470368455788,-0.0793366340053535,0.0618113614783835,0.196207061419154
94,0.041327492433318,-0.0198249260536907,0.0157397097230569,0.00170796163082596,0.0484636749125193,115.627178337909,-25.6271783379093,69.1505021971524,20.8494978028476,0.162195810177857,-0.0778058322358349,0.0617728011108983,0.190202805779118
95,0.0399244748808298,-0.0194880466714136,0.0157141601518262,0.00159396369451001,0.047124117889404,116.01805850962,-26.0180585096201,68.5155417200564,21.4844582799436,0.15668946185569,-0.0764836996523295,0.0616725280683917,0.184945517619325
96,0.0387389277604572,-0.0192083037155951,0.0156790524854906,0.00150070452402992,0.045994522962014,116.374046319175,-26.374046319175,67.9650308075494,22.0349691924506,0.15203660816506,-0.0753858073610485,0.0615347428786916,0.180512256522818
97,0.0377927648782178,-0.0189861778639571,0.0156411948509617,0.00142829307714025,0.0450934031027579,116.673855232929,-26.6738552329294,67.5169291878349,22.4830708121651,0.14832325305423,-0.0745140418522649,0.0613861650351715,0.176975679367182
98,0.0371034606751448,-0.0188221742718311,0.0156081028036878,0.00137666679407201,0.0444359529156479,116.898175374907,-26.8981753749072,67.1852456984275,22.8147543015725,0.145617977531965,-0.0738703856822256,0.0612562904383353,0.174395419606154
99,0.0366822017186526,-0.018718768082833,0.0155854626651286,0.00134558392292792,0.0440327474495168,117.035023101571,-27.0350231015708,66.9804260541884,23.0195739458116,0.143964684924068,-0.0734645529153573,0.0611674358913996,0.172812980571102
100,0.0365338602095492,-0.0186816602912996,0.0155769103523256,0.00133472294181088,0.0438904033835962,117.083019621184,-27.0830196211836,66.9080966063072,23.0919033936928,0.14338249689776,-0.0733189179407362,0.0611338710844806,0.17225433039088
