"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0108422130783985,-0.0017741828365818,-0.00118931781710782,0.000117553584437395,0.0110506011621588,99.2933215416009,-9.29332154160093,96.2599337387759,-6.25993373877587,0.0526832511098078,-0.00862090785511081,-0.00577899813949376,0.0536958268326474
1,0.0110472825317586,-0.00182321385820551,-0.00111244676794169,0.0001220424513365,0.0112518486445897,99.371466468005,-9.37146646800501,95.750225451101,-5.75022545110099,0.0536797013204987,-0.00885915382995875,-0.00540547506288477,0.054673705756024
2,0.0116303373946169,-0.00196903113386876,-0.000896942162278774,0.000135264747912624,0.0118298916631236,99.6091322033873,-9.60913220338735,94.4099733064907,-4.40997330649071,0.0565128153285563,-0.00956769258439633,-0.00435831954460046,0.0574824667790263
3,0.0125632912440323,-0.00221875996897184,-0.000558345378065223,0.000157836286882378,0.0127699229537024,100.015536362629,-10.0155363626292,92.5446991396747,-2.54469913967469,0.0610461187756669,-0.0107811465936435,-0.00271304848428194,0.0620501601248903
4,0.0138280621736844,-0.0025698788379011,-0.000108880035420242,0.000191215303479283,0.0140652563283748,100.528034332041,-10.5280343320413,90.4511288355742,-0.45112883557421,0.0671917501150848,-0.0124872635466526,-0.000529057509330621,0.0683442970280603
5,0.0154175682420715,-0.00301124354463905,0.000445409856198892,0.000237701410498932,0.0157151960892654,101.051456122285,-11.0514561222854,88.3451989173765,1.65480108262346,0.0749152975805223,-0.0146318928310936,0.00216428501554369,0.0763614970323875
6,0.0173122427575839,-0.00353844765768761,0.00109439730310789,0.000299713749297515,0.0177040127253897,101.551576124112,-11.5515761241123,86.3828475879128,3.61715241208715,0.0841216849250916,-0.0171936232151973,0.00531777115212775,0.0860253290835261
7,0.0194745815802115,-0.00415486460586606,0.00181953814927555,0.000379259327724311,0.0199958232312165,102.043383330386,-12.0433833303864,84.662268763362,5.33773123663796,0.0946286762886854,-0.0201888464813706,0.00884129324234959,0.0971614345540162
8,0.0218705454339221,-0.0048585705547444,0.00260226706398259,0.000478320757577249,0.022554340142974,102.524936468252,-12.5249364682516,83.2145625649085,6.78543743509152,0.106270871884947,-0.0236082145517221,0.0126446407384966,0.109593489518824
9,0.0244766557590911,-0.00564035886571207,0.00343001509776588,0.00059910667714905,0.0253512391976007,102.97661307839,-12.97661307839,82.0228518481075,7.97714815189246,0.118934187361959,-0.0274069915729449,0.0166667400280169,0.12318386393392
10,0.0272597742494099,-0.00649627627877819,0.00428836620426809,0.000743095292128792,0.0283493735789861,103.404140964628,-13.4041409646277,81.0597954105806,8.94020458941942,0.132457600823177,-0.0315659683128192,0.0208375422947915,0.13775205820693
11,0.0301691319450548,-0.00743069624633813,0.00515520790479098,0.000910176522318124,0.0314955225002712,103.836616212705,-13.8366162127047,80.3031300297092,9.69686997029079,0.146594421501724,-0.0361063957548014,0.0250496010922788,0.153039467931347
12,0.0331577319795833,-0.00844267243177634,0.00600978210927414,0.00109943519002988,0.0347394788219557,104.285189201668,-14.2851892016677,79.7267644057852,10.2732355942148,0.161116287558714,-0.0410236755674263,0.029202051065472,0.168802132273837
13,0.0361949644161768,-0.00951979984979609,0.00684128545021448,0.00131007544908831,0.0380460934246842,104.735877854907,-14.7358778549066,79.296674336354,10.703325663646,0.175874462663639,-0.0462575308542084,0.0332423977172715,0.184869258623344
14,0.0392477026935476,-0.0106498946614733,0.00764142771246895,0.0015403821667211,0.0413786640734868,105.181685793766,-15.181685793766,78.9824916605784,11.0175083394216,0.190707981990027,-0.0517487592880139,0.0371303581752622,0.201062507645709
15,0.0422658199715458,-0.0118290341383694,0.00839545460872865,0.00178639953786712,0.0446856715805083,105.635463863318,-15.6354638633181,78.7653095110948,11.2346904889052,0.205373274886034,-0.0574782999920767,0.0407942400812859,0.217131543151158
16,0.0451996945333603,-0.0130515853676706,0.00908927388449463,0.00204301238590908,0.0479162933276984,106.106276273638,-16.1062762736381,78.6299477405875,11.3700522594125,0.219629225137805,-0.0634187821558337,0.044165567951869,0.232829413642849
17,0.048018995590992,-0.0143009824596386,0.0097184118440844,0.00230582393756771,0.0510371390817494,106.584545883738,-16.5845458837376,78.558633138931,11.441366861069,0.23332845282309,-0.069489710688234,0.0472226037127522,0.247993873089161
18,0.0506991037979747,-0.0155582361553017,0.0102830089234794,0.00257039912591781,0.0540203490427663,107.059887870903,-17.0598878709028,78.5345571933908,11.4654428066092,0.24635133040804,-0.0755988151375202,0.049966029754516,0.262489548312762
19,0.0532040478036643,-0.0168119030665271,0.0107779920248241,0.00283067070269459,0.0568284778918111,107.535972150574,-17.5359721505741,78.5480875700791,11.4519124299209,0.25852306998865,-0.0816904910909964,0.0523711954558992,0.276134489270219
20,0.055501100537572,-0.0180502769989889,0.01119695646872,0.00308037216088167,0.0594269004305652,108.015756921757,-18.0157569217568,78.5940763097461,11.4059236902539,0.269684647898795,-0.087707857137944,0.0544069799257533,0.288760449128111
21,0.0575832790444269,-0.0192506632197288,0.0115431351587377,0.00331583402550833,0.0618034467420761,108.485294544309,-18.4852945443089,78.6647359746678,11.3352640253322,0.279802133354844,-0.0935406376080115,0.0560890921221464,0.300308293207367
22,0.0594593548118095,-0.0203867943627275,0.011826154097974,0.00353541487463665,0.0639600983408704,108.925273734584,-18.9252737345839,78.7509704421207,11.2490295578793,0.288918147773613,-0.0990611970978011,0.0574643056266958,0.310787649858457
23,0.0611293364938462,-0.0214425817597262,0.0120508773414276,0.00373679578017788,0.0658923647883315,109.329543871183,-19.3295438711828,78.847861634792,11.152138365208,0.29703273320625,-0.104191359376706,0.0585562553033409,0.320176699651757
24,0.0625878980958813,-0.0224087802182477,0.0122190907327905,0.00391724498806042,0.0675921933159912,109.6992440015,-19.6992440015001,78.9530474119991,11.0469525880009,0.304120010184068,-0.108886201254848,0.0593736187210421,0.328436313488781
