"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
13,0.217049441598506,-0.0531474322678793,0.0538474709844774,0.0471104600982233,0.229857912168183,103.758909076408,-13.7589090764084,76.0668811329924,13.9331188670076,0.36913170339882,-0.0903867895712233,0.0915773316062542,0.390914816612557
14,0.224440937880692,-0.0528072682870229,0.0573262660025506,0.0503737345967646,0.23758923156258,103.239948047421,-13.2399480474208,75.6719604880754,14.3280395119246,0.381702275307299,-0.0898082793996989,0.0974936496642017,0.40406331898398
15,0.230930931813475,-0.0519688764560358,0.0603946377525259,0.0533290952682397,0.244289524248588,102.68260727405,-12.6826072740497,75.3438719120831,14.6561280879169,0.392739679954889,-0.0883824429524419,0.102711968966881,0.415458374572428
16,0.23645187882293,-0.0506440507777003,0.063121575833308,0.0559094909988935,0.249917274740559,102.089148308763,-12.089148308763,75.0532589314585,14.9467410685415,0.402129045617228,-0.0861293380573135,0.107349618764129,0.425029378810474
17,0.241010972139835,-0.0488252468970596,0.0655770266988339,0.0580862886917881,0.25450056946303,101.452283418207,-11.4522834182065,74.7787942477599,15.2212057522401,0.409882605679991,-0.0830361341786729,0.111525555610262,0.432824097726241
18,0.244604635745583,-0.0465543062104015,0.0678256315460754,0.0598314278282292,0.258067912669485,100.775922274652,-10.7759222746524,74.5020092750691,15.4979907249309,0.415994278478882,-0.0791739901537441,0.115349713513734,0.438891007941301
19,0.247270512914367,-0.0439103254810469,0.0699094314050606,0.0611427065569343,0.260687843675467,100.069619195081,-10.0696191950806,74.2131026676419,15.7868973323581,0.420528083187699,-0.0746774242874947,0.118893590824933,0.44334667291746
20,0.249114289182579,-0.0409583485692911,0.0718543382243802,0.0620579290749415,0.2624853544755,99.3368022212179,-9.33680222121791,73.9103627022877,16.0896372977123,0.423663757113229,-0.0696570553899508,0.12220125548364,0.446403664073979
21,0.250202977492492,-0.0378120802261012,0.0736643592862926,0.0626015299461087,0.263548327989752,98.5938293071974,-8.59382930719742,73.5946012632115,16.4053987367885,0.425515267844375,-0.0643062588879273,0.125279522595736,0.448211442159442
22,0.250626410465559,-0.0345938284346981,0.0753252015765044,0.0628135976228506,0.263977681975505,97.8588473847084,-7.85884738470844,73.2719681220818,16.7280318779182,0.426235391948229,-0.0588330415556091,0.128104084313783,0.448941636012764
23,0.250486940263808,-0.0314349363434994,0.0768353994270868,0.0627437072427245,0.263885469609004,97.1529572412288,-7.15295724122882,72.9469121339447,17.0530878660553,0.425998197727565,-0.0534607760943868,0.13067244800525,0.44878481226021
24,0.249835145886603,-0.0285118397352468,0.0781753353297226,0.0624176001201802,0.263328517595765,96.5105770656431,-6.51057706564315,72.624697750692,17.375302249308,0.424889703888781,-0.0484895233592633,0.132951250560753,0.447837614958784
25,0.248763690182595,-0.0259735708667481,0.0793008149662326,0.0618833735532621,0.262386392922996,95.9606901060291,-5.96069010602913,72.3187742071039,17.6812257928961,0.423067500310536,-0.0441727395692995,0.134865331575226,0.446235362113939
26,0.24733861964563,-0.023969479905176,0.0801686030167839,0.0611763927682058,0.2611090455055,95.5352247284675,-5.53522472846751,72.0412000402404,17.9587999597596,0.420643910961956,-0.0407644216074422,0.13634116159317,0.444063002560374
27,0.245567645681879,-0.0226516048993833,0.0807181094453364,0.0603034686057409,0.25948405924582,95.270153230096,-5.27015323009603,71.804300633921,18.195699366079,0.417632050479386,-0.0385231375839852,0.137275696335606,0.441299420486088
28,0.24352818192612,-0.0221059704668476,0.0808927962049316,0.0593059753922415,0.257562213456041,95.1867388835909,-5.18673888359089,71.6250523008058,18.3749476991942,0.414163574704286,-0.0375951878687885,0.137572782661448,0.438030975265376
29,0.241300606347693,-0.0223933532967793,0.0806593823804898,0.0582259826237642,0.255408263103684,95.3020182098287,-5.30201820982869,71.5168010020933,18.4831989979067,0.410375180863423,-0.0380839341781961,0.137175820374983,0.43436779439402
30,0.238957224557969,-0.0235183753990465,0.0799802330549966,0.0571005551684474,0.253082016013366,95.6209969327295,-5.62099693272947,71.4943367630776,18.5056632369224,0.40638983768362,-0.0399972370732083,0.1360208045153,0.430411591859465
31,0.236608931085058,-0.0253832216578071,0.0788511284706031,0.0559837862692138,0.250690236491234,96.1232278191284,-6.12322781912839,71.569086452511,18.430913547489,0.402396141301119,-0.0431687443159985,0.134100558623475,0.426343939610942
32,0.234300619498501,-0.0278513033051944,0.0772892372171863,0.0548967802973813,0.248286329834717,96.7789370242238,-6.77893702422375,71.7437188144188,18.2562811855812,0.398470441323981,-0.0473661620836639,0.131444280981609,0.422255662984212
33,0.232064529988735,-0.030716596910067,0.0753101266528063,0.0538539460788927,0.245904596502566,97.5399726070986,-7.53997260709865,72.0205946751395,17.9794053248605,0.394667568008053,-0.0522391103912704,0.128078446688446,0.4182050960928
34,0.229935417883177,-0.0337158632378365,0.0729635264094044,0.0528702963971113,0.24357900569852,98.3419405715835,-8.34194057158349,72.3946309990925,17.6053690009075,0.391046629053023,-0.0573399034657084,0.124087629947967,0.414250009691361
35,0.22785805462853,-0.0366040872595387,0.0703031055098165,0.051919293059098,0.241250241259001,99.1262649616291,-9.12626496162908,72.8529632010685,17.1470367989315,0.38751369834784,-0.0622518490808481,0.119563104608532,0.410289525950683
36,0.225780029713824,-0.0391170996386549,0.0673684161186542,0.0509766218175752,0.238841522336573,99.8291033177157,-9.82910331771571,73.3859090712539,16.6140909287461,0.383979642370449,-0.0665256796575763,0.114572136256215,0.406193065198254
37,0.22364317390149,-0.0410150404733299,0.0642178929627123,0.050016269232732,0.236267730666571,100.392276271067,-10.3922762710673,73.9788754631831,16.0211245368169,0.380345533846071,-0.0697534701927379,0.109214103678082,0.401815868480563
38,0.221353082654543,-0.0421379292659153,0.0609021203554592,0.0489971872006691,0.233413496926119,100.778162453931,-10.7781624539309,74.6165242182145,15.3834757817855,0.37645082084106,-0.07166314501006,0.103575034618128,0.396961729466188
39,0.218884179678702,-0.0423787885834303,0.0574746450968021,0.0479102841136183,0.230238095597624,100.957622369562,-10.9576223695618,75.2873988959018,14.7126011040982,0.372252006256296,-0.0720727696997114,0.0977459950625885,0.391561387070789
40,0.216211245614312,-0.0417412231411581,0.054019873105533,0.0467473027300922,0.226732836461219,100.926955238152,-10.9269552381523,75.9719719967872,14.0280280032128,0.36770620002434,-0.0709884747298607,0.0918705324924031,0.385600062008877
41,0.213316094746566,-0.0403264662896719,0.0506259571015722,0.0455037562779261,0.222919195435899,100.70517931748,-10.7051793174804,76.6490915319262,13.3509084680738,0.362782474058786,-0.0685824256627073,0.0860985664992724,0.379114277952209
42,0.210256600905371,-0.0382748205007567,0.0473919182649183,0.0442078382242804,0.218903618118738,100.317071749156,-10.317071749156,77.2977835431761,12.7022164568239,0.357579253240427,-0.0650932321441441,0.0805985004505413,0.372285064827786
43,0.207057560194037,-0.0357871780370311,0.0444288271458827,0.0428728332335071,0.214773080312501,99.8059454071713,-9.80594540717129,77.8895418736824,12.1104581263176,0.352138707812987,-0.0608625476820257,0.0755592298399366,0.365260340667518
44,0.203752692066453,-0.0330630939674215,0.0418274602544697,0.0415151595243267,0.210613067349499,99.2170864026884,-9.21708640268837,78.3991799413969,11.6008200586031,0.346518183786484,-0.0562297516452746,0.0711351364871934,0.358185488689624
45,0.200442025221645,-0.0302681485896567,0.0396692239417754,0.0401770054749546,0.206559467519993,98.5871844068271,-8.58718440682715,78.8053269157996,11.1946730842004,0.340887797995995,-0.0514764431796882,0.0674646665676453,0.351291611428559
46,0.197196328236195,-0.0275721101925732,0.0380157804365718,0.0388863918698373,0.202711155816621,97.9595292354331,-7.95952923543305,79.088302812857,10.911697187143,0.335367905163597,-0.0468913438649204,0.064652687817299,0.344746863633709
47,0.194116560333474,-0.0250915652566994,0.0368965648058282,0.0376812389956993,0.199178769293319,97.3652309790159,-7.36523097901586,79.2379255041067,10.7620744958933,0.330130204648766,-0.0426727300284004,0.0627492598738575,0.338739403560066
48,0.191308176141635,-0.0228969915817521,0.0363332246994816,0.0365988182586388,0.19606935940936,96.8250612496714,-6.82506124967135,79.2464639043957,10.7535360956043,0.325354041057202,-0.038940461873728,0.0617911984685061,0.333451291512517
49,0.188805453602008,-0.0210519735413895,0.0363150737499764,0.0356474993098599,0.193415277269696,96.3622503656089,-6.36225036560893,79.1126197503643,10.8873802496357,0.321097710207496,-0.0358026760907984,0.0617603295067625,0.328937546377035
50,0.186665545927667,-0.0195680026652942,0.0367899042946207,0.0348440260364741,0.191260110380577,95.9844142293906,-5.98441422939064,78.8504772807069,11.1495227192931,0.317458411441611,-0.0332789160974392,0.0625678644466339,0.325272296565607
51,0.184905465967718,-0.0184416736838973,0.0376891193527066,0.034190031344739,0.189606424971795,95.6955986685614,-5.69559866856136,78.4792691775342,11.5207308224658,0.314465078176392,-0.031363390618873,0.0640971417563038,0.322459906414617
52,0.183476014946462,-0.0176651683622303,0.0389222964442656,0.0336634480606345,0.188389095741754,95.4995165503697,-5.49951655036975,78.0229286970394,11.9770713029606,0.312034039024596,-0.0300428033371264,0.0661943817079347,0.320389618608425
53,0.182344470692197,-0.017183456937783,0.0403815007449632,0.0332495059920176,0.187551173781359,95.3834404534139,-5.38344045341385,77.5129674413253,12.4870325586747,0.310109644034349,-0.0292235662207194,0.0686760216751075,0.318964581260815
54,0.181411822113263,-0.0169531520234668,0.0419618428577703,0.0329102492024543,0.186971802210936,95.3388536107569,-5.33885361075693,76.9761271030159,13.0238728969841,0.308523506995346,-0.0288318911963721,0.0713636783295414,0.317979255460775
55,0.180555871276988,-0.0169266865403879,0.0435525589041695,0.0326004226525921,0.186504050242695,95.3556909148017,-5.35569091480174,76.4385295717045,13.5614704282955,0.307067808294197,-0.0287868818714081,0.0740689777281795,0.317183758916149
56,0.179701294009261,-0.017032632879957,0.0450434886203129,0.0322925550686029,0.186041881087336,95.4144918897536,-5.41449188975361,75.9283025894481,14.0716974105519,0.305614445593982,-0.0289670627210153,0.0766045724835254,0.316397756951252
57,0.178708090435391,-0.0172338413548422,0.0463246694193442,0.0319365815870637,0.1854172642224,95.5083257186579,-5.50832571865786,75.4676652110519,14.5323347889481,0.303925323869712,-0.0293092540048337,0.0787834513934426,0.315335483371428
58,0.177452802990537,-0.0174842922575832,0.0473010489940851,0.0314894972891985,0.184479231895864,95.6271478256447,-5.62714782564471,75.0745209524201,14.9254790475799,0.301790481276424,-0.0297351909142571,0.0804439608742945,0.313740190299088
59,0.175869894629612,-0.0177487409266141,0.0479054346030299,0.0309302198370307,0.183139750753396,95.7627628338146,-5.76276283381465,74.7627983342231,15.2372016657769,0.299098460254442,-0.0301849335486634,0.0814718275561733,0.311462161145231
60,0.173882164582819,-0.0180387746576384,0.0480794586534179,0.0302350071600066,0.181306477809154,95.9227560865341,-5.92275608653408,74.5435598926788,15.4564401073212,0.295717966977584,-0.0306781881932625,0.0817677868255406,0.308344350015569
61,0.171498535055146,-0.018345326770264,0.0477880811131384,0.0294117475260611,0.178974856437559,96.1057542423438,-6.10575424234376,74.4295002010936,15.5704997989064,0.291664175263854,-0.0311995353235782,0.0812722467910517,0.304379007546869
62,0.168763485072488,-0.0186699496660845,0.0470206034524059,0.028481113893812,0.176183478406389,96.3128418785178,-6.3128418785178,74.4311875011426,15.5688124988574,0.287012729715116,-0.0317516150783749,0.0799670126741596,0.29963176599726
63,0.165702544845434,-0.019041428252111,0.0457821727458094,0.0274573333682531,0.172962182859319,96.5552943309609,-6.55529433096086,74.5549868616445,15.4450131383555,0.281807049056861,-0.0323833813811411,0.0778608380030773,0.294153372209727
64,0.162416840442675,-0.0194486787996284,0.0441051856038218,0.0263792300593813,0.169418855395673,96.8283957778648,-6.82839577786483,74.8073897407397,15.1926102592603,0.276219116399107,-0.0330759843531096,0.0750088190541187,0.288127305094682
65,0.15898263708614,-0.0198945104179019,0.04203572881543,0.0252754788948633,0.165645020862915,97.1327095521582,-7.13270955215816,75.1896570502112,14.8103429497888,0.270378634500238,-0.0338342013909896,0.071489334720119,0.281709219154618
66,0.15541666171104,-0.0203916703766646,0.0396220716159278,0.024154338737404,0.161678902511404,97.4748780148338,-7.47487801483376,75.6976248652231,14.3023751347769,0.26431405052898,-0.0346797115249397,0.0673844755372922,0.274964119917354
67,0.151756300504191,-0.020915956287162,0.0369383237754129,0.0230299747427183,0.157581381303319,97.847404730046,-7.84740473004598,76.3199139099889,13.6800860900111,0.258088946435699,-0.0355713542298673,0.0628202785296137,0.267995546434216
68,0.147982648458482,-0.0214640487050962,0.0340606145425838,0.0218988642447868,0.153361322029448,98.2528765802331,-8.25287658023311,77.0381877632786,12.9618122367214,0.251671170847759,-0.0365034841923405,0.0579262152084759,0.260818574880013
69,0.144078307963594,-0.0220153379963084,0.0310635930356462,0.0207585588256522,0.149024094511687,98.687665824263,-8.68766582426296,77.8331475632408,12.1668524367592,0.245031135992507,-0.03744105101413,0.0528292398565412,0.25344233760491
70,0.140071258380264,-0.0225147497143149,0.0280406622362628,0.0196199574242306,0.144613796428892,99.1314913390771,-9.13149133907712,78.6796802391478,11.3203197608522,0.238216425816775,-0.0382903906706037,0.0476882010820796,0.245941830661381
71,0.135934846730288,-0.0229421403156786,0.0250718790652918,0.018478282555587,0.140118605037718,99.5797076842564,-9.57970768425645,79.549786005883,10.450213994117,0.231181712126341,-0.0390172454348275,0.0426392501110406,0.238296947343057
72,0.131670524607424,-0.0232615207345325,0.0222227399555219,0.0173371270503943,0.135543629759602,100.018759851875,-10.0187598518753,80.4201643968956,9.57983560310441,0.223929463618069,-0.0395604094124703,0.0377937754345611,0.230516377142181
73,0.127304945688165,-0.0234362161231766,0.0195585243917215,0.0162065491966666,0.130913487843004,100.431078576707,-10.431078576707,81.2656438310599,8.73435616894014,0.21650500967375,-0.0398575104135657,0.0332627965845604,0.222641986127558
74,0.122817802507062,-0.0234752969552693,0.0171107081639702,0.0150842126126638,0.126206491567092,100.82095125726,-10.82095125726,82.0687280212175,7.93127197878253,0.208873813787521,-0.0399239744137233,0.0290998438162758,0.214636890420224
75,0.118241686866191,-0.0233698742822617,0.0149031680891891,0.0139810965129623,0.121446910030785,101.18013019867,-11.18013019867,82.8163270389848,7.18367296101518,0.201091304194202,-0.0397446841535062,0.025345523961206,0.206542363997934
76,0.11360034655466,-0.0231223323330405,0.0129541485331756,0.0129050387373388,0.116651150676185,101.504882111825,-11.5048821118253,83.4945112450468,6.50548875495318,0.193197868290238,-0.0393236944439465,0.0220308648523395,0.198386310673783
77,0.108887464571008,-0.0227544080014147,0.0112569062945526,0.0118564799407025,0.111807696351913,101.803343473549,-11.8033434735494,84.0976668284145,5.90233317158552,0.185182762875864,-0.0386979727915216,0.0191443984601234,0.190149143455635
78,0.104153116753882,-0.0222518776537262,0.00980379846923376,0.0108478717295478,0.106953879093231,102.059698648787,-12.0596986487871,84.6226663073302,5.37733369266978,0.177131150941976,-0.0378433293430718,0.0166731266483567,0.181894352199373
79,0.0994052360949032,-0.0216194129413675,0.00857243333688651,0.00988140096308344,0.10208960080404,102.270045675823,-12.2700456758229,85.0711642533104,4.92883574668957,0.169056523970924,-0.0367677090839583,0.0145789682600111,0.173621770074897
80,0.0946532117802884,-0.0208697334893993,0.00753630944189511,0.00895923050032412,0.0972191968504507,102.433990734254,-12.4339907342537,85.4477008683302,4.55229913166984,0.160974849966477,-0.0354927440295906,0.0128168527923386,0.165338770153828
81,0.0899697339713756,-0.0199961278548073,0.00666802090335201,0.00809455303088009,0.0924059557757693,102.530539471909,-12.5305394719089,85.7613275453814,4.23867245461857,0.153009751651999,-0.0340070201612368,0.0113401716043401,0.157152986013213
82,0.0853845780509295,-0.0190308603916102,0.00593358516742312,0.00729052616893527,0.0876807119560471,102.564938001457,-12.564938001457,86.024765653883,3.97523434611701,0.145211867433554,-0.032365408829269,0.0100911312371141,0.149116857068107
83,0.0809437288733353,-0.0180035208003583,0.00530443532769214,0.00655188724392002,0.0830912211925822,102.539617038834,-12.5396170388344,86.2506321921422,3.74936780785775,0.137659402845808,-0.0306182326536706,0.00902114851648324,0.141311600667657
84,0.0767114415377781,-0.0169341901355911,0.00475850821811256,0.00588464526280394,0.0787023218133629,102.448499376695,-12.4484993766946,86.4504180989003,3.54958190109971,0.13046163526833,-0.0287996430877399,0.00809270105121183,0.133847486077148
85,0.072684176880248,-0.0158693926552051,0.00427052492352864,0.00528298956875917,0.0745188873717712,102.316312821271,-12.3163128212715,86.6374788811919,3.36252111880815,0.123612545714707,-0.0269887630190562,0.00726279748899428,0.126732801652672
86,0.0688942687447671,-0.014829322686769,0.00381137621312395,0.00474642026587619,0.0705751774058165,102.147436486815,-12.1474364868153,86.8335044256916,3.16649557430844,0.11716712371559,-0.0252199365421241,0.00648193233524481,0.120025811914654
87,0.0653873274975752,-0.0138378798744524,0.0033598133636496,0.00427550259727516,0.0669199362113675,101.949163467655,-11.9491634676552,87.0585435606081,2.94145643939186,0.111202937921046,-0.0235338093102933,0.00571396830552653,0.113809415325455
88,0.0621602304100671,-0.01294021637167,0.00287944182361708,0.00386389424463263,0.0635581200917228,101.759603382808,-11.759603382808,87.3477895870613,2.65221041293874,0.105714677568141,-0.0220071707001191,0.00489700990411068,0.108092040972318
89,0.0592515396227417,-0.0121443211682302,0.00234248018878537,0.00351074494766533,0.06052864361389,101.583043370595,-11.5830433705949,87.7360188413017,2.2639811586983,0.100767924528472,-0.020653607428963,0.00398380984487308,0.10293987009165
90,0.0566633900724631,-0.0114670084874493,0.00172838939706256,0.0032107397745041,0.0578378715727266,101.440478177252,-11.4404781772519,88.252862705558,1.74713729444198,0.096366309647046,-0.0195017151147097,0.00293943775010639,0.098363727164501
91,0.0543509718814025,-0.0109358117900386,0.00101374435041727,0.00295402814445301,0.0554495067747961,101.376429171045,-11.3764291710455,88.9314535390173,1.06854646098273,0.0924336256486438,-0.0185983193708139,0.00172405501771645,0.0943018822700614
92,0.0522962195114581,-0.0105427830023527,0.000198161585810161,0.00273489457519061,0.053348703045523,101.397910670754,-11.3979106707537,89.7828950487219,0.217104951278117,0.0889391488290104,-0.0179299030652257,0.000337009499677144,0.090729086812114
93,0.0504158292370828,-0.0102872818859732,-0.000706205400746583,0.00254175583766269,0.0514595251856467,101.532806426296,-11.5328064262963,90.802524592463,-0.802524592463001,0.085741206185515,-0.0174953773570972,-0.00120102959310643,0.0875161992953175
94,0.0486416772453577,-0.0101539106375638,-0.00168642399088342,0.00236601276524155,0.0497187961675885,101.791122635034,-11.7911226350337,91.9856693896856,-1.98566938968561,0.0827239408934655,-0.0172685555060609,-0.00286806801170649,0.0845557757952185
95,0.0469888910658085,-0.0101044691159942,-0.00270672614432624,0.00220795588359442,0.0481391996831156,102.136045062714,-12.1360450627144,93.2967961155781,-3.2967961155781,0.079913080043892,-0.0171844712857044,-0.00460327575565688,0.081869387216183
96,0.0454560022120556,-0.010127675177545,-0.00371330285790607,0.0020662481371024,0.0467183749687293,102.560443757084,-12.5604437570841,94.6701248937728,-4.67012489377277,0.0773061262109789,-0.0172239373767772,-0.00631514091480624,0.0794530186543016
97,0.0440972666846244,-0.0101918822268458,-0.0046350146519205,0.00194456892905489,0.0454964476987413,103.013847167031,-13.0138471670305,96.0002636522977,-6.00026365229773,0.0749953515044633,-0.0173331330388534,-0.00788267797945663,0.077374911052281
98,0.0430116965335352,-0.0102513573959957,-0.00538123241671293,0.00185000603869292,0.0445427213972838,103.405705021465,-13.4057050214651,97.1312730728374,-7.13127307283736,0.0731491437645157,-0.0174342812857069,-0.00915175581073627,0.075752927546401
99,0.0422749627514612,-0.0102989757480215,-0.00587426578876925,0.00178717247563743,0.0439061314129687,103.691621233758,-13.6916212337576,97.9108101814909,-7.91081018149092,0.0718961951555463,-0.0175152648775877,-0.00999024794008376,0.0746702915186542
100,0.0420020017454053,-0.010320349920694,-0.00605397933717754,0.00176416815062103,0.043672971491777,103.804719817433,-13.804719817433,98.2018688043904,-8.20186880439036,0.071431975757492,-0.0175516155113843,-0.0102958832264924,0.0742737610404371
