"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0298458924366513,-0.00343286739228893,0.0109340563354252,0.000890777295340159,0.0319705405306112,96.5613137989395,-6.56131379893949,69.8796685548433,20.1203314451567,0.145023772772844,-0.0166805995738043,0.053129525439384,0.155347621625905
1,0.0299670728034991,-0.00347951635656633,0.0109451347971109,0.000898025452410216,0.0320924985349031,96.6230312550536,-6.62303125505362,69.9358499850397,20.0641500149603,0.145612598656458,-0.0169072709259783,0.0531833566429102,0.155940226117119
2,0.030311587942853,-0.00361619897213123,0.0109788249579386,0.000918792363617313,0.0324407745912519,96.803281886903,-6.80328188690297,70.0896669624483,19.9103330375517,0.147286627516293,-0.0175714235769253,0.0533470600482927,0.15763252959792
3,0.0308728786752188,-0.00383986415506386,0.0110370749976614,0.000953134637694781,0.0330105470861682,97.0898458412716,-7.08984584127158,70.3279956660932,19.6720043339068,0.15001398773187,-0.0186582320459857,0.0536301020294528,0.160401103431332
4,0.0316483440294635,-0.00414128377610381,0.0111221818743694,0.00100161767980728,0.0338004562213005,97.4549733108613,-7.45497331086126,70.6369878652276,19.3630121347724,0.153782040959492,-0.0201228560549262,0.0540436437044186,0.164239340239555
5,0.0326298845443791,-0.00451134244626051,0.0112362231741575,0.00106470936537951,0.0348039406858823,97.8716962512586,-7.87169625125861,70.9986611083039,19.0013388916961,0.158551431216614,-0.0219210031402357,0.0545977802437195,0.169115358046075
6,0.0337968779587564,-0.00494574042200348,0.0113795687162593,0.00114222895975907,0.0360025539684198,98.3254110647224,-8.3254110647224,71.3913771730168,18.6086228269832,0.164221953152363,-0.0240317804762074,0.0552943086309974,0.174939523656073
7,0.0351240309881345,-0.00544069123630484,0.0115526997902159,0.00123369755285543,0.0373732999135357,98.8051040326803,-8.80510403268026,71.7933669456334,18.2066330543666,0.170670704509886,-0.0264367892920546,0.0561355674937605,0.181600096761592
8,0.0365936805021518,-0.00598533706242417,0.0117561833173025,0.00133909745269357,0.0388989660355441,99.2891612166105,-9.28916121661052,72.1897271115255,17.8102728884745,0.177811858611039,-0.0290832704685334,0.0571243115515183,0.189013440405948
9,0.0381934887597326,-0.00656320928523126,0.0119895356572439,0.00145874258363982,0.0405655921322232,99.7505356606016,-9.75053566060159,72.5721081967153,17.4278918032847,0.185585465304823,-0.0318912015803268,0.0582581907543434,0.197111720759102
10,0.0399059668167992,-0.0071622527885421,0.0122509256694583,0.00159248618758347,0.042354093454459,100.175014770464,-10.1750147704637,72.9337842700392,17.0662157299608,0.193906544299316,-0.0348020057752288,0.0595283074317701,0.205802203374436
11,0.0417050728459327,-0.0077768082073687,0.0125358701387193,0.00173931310108455,0.0442373132899545,100.562718281684,-10.562718281684,73.2700722018272,16.7299277981728,0.202648556102686,-0.0377881837092745,0.0609128772532521,0.214952931438068
12,0.0435628714693709,-0.00840046695465131,0.0128372801397919,0.00189772377065693,0.0461853589041009,100.914685396662,-10.9146853966617,73.5805994855534,16.4194005144466,0.211675760298206,-0.0408185955036507,0.0623774545179391,0.22441865356706
13,0.045455260290989,-0.00902091673343202,0.0131480416443778,0.00206618068812156,0.0481708275402797,101.224902798585,-11.2249027985847,73.8673620261266,16.1326379738734,0.22087104125845,-0.0438334146425268,0.0638874715470255,0.234066217396889
14,0.047357008484169,-0.00962440108197608,0.0134636879675552,0.00224268625256966,0.0501655882298224,101.487811023401,-11.4878110234014,74.1294477338109,15.8705522661891,0.230111800214621,-0.0467657972885135,0.0654212243321439,0.243758932117698
15,0.049236205616613,-0.0102036603271316,0.0137813951123801,0.0024242039435214,0.0521367958244119,101.708181436732,-11.7081814367319,74.3628712182136,15.6371287817864,0.239242981616195,-0.0495804680618641,0.0669649908278915,0.253337200312983
16,0.0510603186655461,-0.0107557981384068,0.0140974884117215,0.00260715614222712,0.0540516652411366,101.895381391481,-11.8953813914809,74.56544796802,15.43455203198,0.248106504691672,-0.0522633534422098,0.0685009155088506,0.262641716429235
17,0.0528089840837363,-0.0112747722636673,0.0144071669444735,0.00278878879995631,0.055888064458521,102.051764649506,-12.0517646495057,74.7401182055934,15.2598817944066,0.256603421203772,-0.0547850936038257,0.0700056702841278,0.271564939059869
18,0.0544757135117107,-0.0117515478757416,0.0147071585489947,0.00296760336260998,0.0576368176834139,102.173351818726,-12.1733518187263,74.891683691764,15.108316308236,0.264702203652627,-0.0571017875400465,0.071463355437292,0.280062282232332
19,0.0560573128862655,-0.0121806905188364,0.0149958431800384,0.00314242232802867,0.0592930591403804,102.259228300903,-12.2592283009034,75.0235271366946,14.9764728633054,0.27238733180887,-0.0591870287601382,0.0728660990283693,0.288110102722937
20,0.0575477972283231,-0.0125636223049486,0.0152713290901623,0.00331174896583219,0.0608506948475827,102.315370858215,-12.315370858215,75.1380871493378,14.8619128506622,0.279629724141512,-0.0610477274292934,0.0742047088929167,0.295678789346855
21,0.05894540849048,-0.0129042379842013,0.0155321711215458,0.00347456118210956,0.0623083371613417,102.348298165739,-12.3482981657389,75.2380561422388,14.7619438577612,0.286420838146161,-0.0627028084752249,0.0754721628840902,0.302761599423429
22,0.0602601274380812,-0.0132030268072728,0.0157787295799435,0.00363128295885378,0.0636755147830336,102.358253466519,-12.3582534665191,75.3268855063768,14.6731144936232,0.292809171224884,-0.0641546492092943,0.076670211758715,0.309404833736801
23,0.0615081172716884,-0.0134585828446176,0.0160116668331051,0.00378324849030777,0.064967341158982,102.34236062022,-12.3423606202205,75.408721578415,14.591278421585,0.298873261767193,-0.0653964180982391,0.0778020740189752,0.315681929829845
24,0.062700670287947,-0.0136751725307539,0.0162328737439765,0.00393137405455784,0.0661958502346757,102.303677297848,-12.3036772978482,75.4851166513817,14.5148833486183,0.304667980019179,-0.0664488461163942,0.0788769375314697,0.321651361684527
25,0.0638441457982309,-0.0138626231843531,0.0164445963340061,0.00407607495270576,0.0673696669343521,102.250600178355,-12.250600178355,75.5560550726111,14.4439449273889,0.310224226424834,-0.0673596850551655,0.079905715908679,0.327355038553703
26,0.0649500593841822,-0.0140292599083299,0.0166465059596622,0.0042185102140088,0.068501361360555,102.188672883417,-12.1886728834174,75.6246938854909,14.3753061145091,0.315597956191362,-0.0681693873096689,0.0808868122432567,0.332854039652843
27,0.0660379847721655,-0.0141788145161367,0.0168373527744263,0.00436101543276876,0.0696099896731945,102.117830710225,-12.1178307102252,75.696349017962,14.303650982038,0.320884279748131,-0.0688960860842403,0.0818141534228681,0.338240960511149
28,0.0671257660227015,-0.0143149215459517,0.0170163390935998,0.00450586846413446,0.0707130910026537,102.038295593181,-12.0382955931812,75.775207639453,14.224792360547,0.326169902928579,-0.0695574419142455,0.0826838634285703,0.343601025280144
29,0.0682188431103004,-0.0144475965609358,0.0171840124647027,0.00465381055530778,0.0718180610019681,101.957591696624,-11.9575916966235,75.861592168633,14.138407831367,0.331481259039361,-0.0702021212873459,0.0834986028411212,0.34897017007759
30,0.0693134660835271,-0.0145901156649765,0.0173416073113381,0.00480435658051226,0.0729243402422696,101.886922201844,-11.8869222018441,75.9534557436988,14.0465442563012,0.336800126742114,-0.0708946339406049,0.0842643698315748,0.354345676590231
31,0.0704094373657648,-0.0147505749896442,0.0174894683960118,0.00495748887016356,0.0740334372933188,101.832180909611,-11.8321809096112,76.0502504305719,13.9497495694281,0.34212554599497,-0.0716743196775715,0.0849828396307668,0.359734875089013
32,0.0715118725310543,-0.0149309010538347,0.0176289320028038,0.00511394791289776,0.0751509079302216,101.793315096253,-11.7933150962534,76.1517022134011,13.8482977865989,0.347482373814647,-0.0725505396201881,0.085660505358619,0.365164761565703
33,0.0726203775642849,-0.0151342194794452,0.0177619177969093,0.0052737192375793,0.0762774511940159,101.772050123027,-11.7720501230275,76.256086060286,13.743913939714,0.352868695647643,-0.0735384814355937,0.0863066948343502,0.370638732721166
34,0.0737248482725286,-0.0153677715352808,0.0178880919261214,0.00543535325280737,0.0774048156610771,101.774566318233,-11.7745663182332,76.36170073405,13.63829926595,0.358235414346592,-0.0746733310752226,0.0869197858412118,0.37611669417433
35,0.0748159978508307,-0.0156371076515682,0.0180061352945598,0.0055974335344155,0.0785249869682779,101.805306259775,-11.8053062597753,76.4678523978829,13.5321476021171,0.363537404522987,-0.0759820585596121,0.0874933687782301,0.381559703441584
36,0.0758966946741963,-0.0159398978683394,0.0181158581322014,0.00576030826246818,0.0796402719884062,101.860930173873,-11.8609301738729,76.5752030691369,13.4247969308631,0.368788603859069,-0.0774533424117562,0.08802652153645,0.386978969817329
37,0.0769764908715552,-0.0162702366955107,0.018218393010555,0.00592538014689862,0.0807589660218208,101.934735679862,-11.9347356798623,76.6845476244085,13.3154523755915,0.374035426975487,-0.0790584873445612,0.0885247473787903,0.392414800883483
38,0.0780574713982589,-0.0166274775976847,0.0183152548673088,0.00609296884109001,0.0818833952227556,102.025174674946,-12.0251746749464,76.7951018837268,13.2048981162732,0.379288004850626,-0.0807943517866115,0.0889954075185074,0.397878499624663
39,0.0791321742191295,-0.0170139948442169,0.0184067556249666,0.00626190099664667,0.083007142282113,102.13427975719,-12.1342797571902,76.9054112803226,13.0945887196774,0.384510078810153,-0.0826724725180607,0.0894400176140262,0.403338883780918
40,0.0801954977273756,-0.0174262733850935,0.0184930533574309,0.0064313178557415,0.0841248232230791,102.259636261148,-12.2596362611481,77.0146087789301,12.9853912210699,0.389676859705421,-0.0846757696068681,0.0898593457601113,0.408769792143241
41,0.0812517578257466,-0.017854075997158,0.0185762928225593,0.00660184814977377,0.0852390452463866,102.393083947698,-12.3930839476984,77.1220079498986,12.8779920501014,0.394809318881179,-0.0867544995002818,0.0902638135206961,0.414183893325493
42,0.0823068237358743,-0.0182886066509929,0.0186592896124155,0.00677441323348829,0.086354243992771,102.527614558751,-12.5276145587505,77.2267206574395,12.7732793425605,0.399935975392975,-0.0888659215305777,0.0906671021011442,0.419602740489655
43,0.0833588657570358,-0.0187286506601034,0.0187420804616012,0.00694870050029951,0.0874684425142968,102.662656762365,-12.662656762365,77.3285562877041,12.6714437122959,0.405047938566743,-0.0910041334310176,0.091069389998062,0.425016727474717
44,0.0844017652653129,-0.0191756892817703,0.0188226597589488,0.00712365797990098,0.088575716535251,102.800050793753,-12.8000507937529,77.4280435743769,12.5719564256231,0.410115477479654,-0.0931763327588452,0.0914609317733179,0.43039706771259
45,0.0854360950243865,-0.0196247262403332,0.0188997047501805,0.00729932633301599,0.0896752755929304,102.936473481416,-12.9364734814163,77.5262240633923,12.4737759366077,0.415141375239973,-0.0953582421784899,0.0918353000494679,0.435739920276629
46,0.086467719486671,-0.0200662698114551,0.0189738586158435,0.00747666651322563,0.0907707497388105,103.065172120629,-13.0651721206285,77.623579982074,12.376420017926,0.420154127729208,-0.0975037405804424,0.0921956200964214,0.441062923900925
47,0.0874948139532922,-0.0204943023057667,0.0190466198365763,0.00765534246872122,0.0918593088528345,103.182978542694,-13.1829785426939,77.7189644887011,12.2810355112989,0.425144868577708,-0.0995835874915779,0.0925491731612064,0.44635232678734
48,0.0885056638889444,-0.0209080338842894,0.0191173997626178,0.0078332525404228,0.0929294000573184,103.291527473925,-13.2915274739245,77.8112577158578,12.1887422841422,0.430056675845211,-0.101593945015983,0.0928930989437213,0.451551992503977
49,0.0894879607047164,-0.0213050174020481,0.0191863752039411,0.00800809511108887,0.0939686962294191,103.391504106741,-13.3915041067408,77.8988867036689,12.1011132963311,0.434829741033607,-0.103522922264568,0.0932282565789169,0.456602022494748
50,0.0904367714017136,-0.0216770215184025,0.0192554827817884,0.0081788096215658,0.0949709245013169,103.479076627666,-13.479076627666,77.9802687935781,12.0197312064219,0.439440094274604,-0.105330522441217,0.0935640562769117,0.461471936352366
51,0.0913490356085209,-0.0220145708487426,0.0193264876226941,0.00834464630660682,0.0959312293264882,103.549572159306,-13.5495721593055,78.0542299833353,11.9457700166647,0.443872864958799,-0.106970703832569,0.0939090749402043,0.466138140556308
52,0.0922134496627984,-0.0223155072833074,0.0194003445695973,0.00850332029871345,0.0968383990648539,103.603947967,-13.6039479669997,78.1190846612107,11.8809153387893,0.448073127613209,-0.108432979996634,0.0942679522332229,0.470546156777716
53,0.0930127295149821,-0.0225831978885373,0.0194764143165089,0.00865136785182721,0.0976765037935345,103.647157050993,-13.6471570509934,78.1734165942802,11.8265834057198,0.451956897546074,-0.109733711800473,0.0946375817128712,0.474618580143511
54,0.0937354218948302,-0.0228171693170505,0.0195526426466044,0.00878632931780182,0.0984340305377697,103.680922041555,-13.6809220415554,78.2174002864232,11.7825997135768,0.455468522326677,-0.110870599208214,0.0950079817619263,0.478299468113555
55,0.0943793065428105,-0.0230115751353378,0.0196290456270854,0.0089074535035018,0.0991074443517806,103.702509950382,-13.7025099503818,78.251093033411,11.748906966589,0.458597213521917,-0.11181523389377,0.0953792304523102,0.481571644080567
56,0.0949434674676152,-0.0231624107094899,0.0197087581192694,0.00901426201477411,0.0996955085811446,103.710075145929,-13.7100751459293,78.2728571964335,11.7271428035665,0.461338520250803,-0.112548156994606,0.0957665603463042,0.484429099033744
57,0.0954222216258926,-0.0232729183716295,0.0197942485103703,0.00910540038002096,0.100194018701935,103.706510894162,-13.706510894162,78.2808538594126,11.7191461405874,0.463664828114152,-0.113085123282942,0.0961819655508762,0.486851402827674
58,0.0958076999180414,-0.0233489047725778,0.019886592131333,0.00917911536358547,0.100597034072891,103.696333658327,-13.696333658327,78.2737555625087,11.7262444374913,0.465537900476391,-0.113454347777346,0.0966306711920945,0.488809689372648
59,0.0960979526486494,-0.0233907572074635,0.0199868369826481,0.00923481650326207,0.100903011246303,103.680076782869,-13.6800767828691,78.2508949187293,11.7491050812707,0.46694826359888,-0.113657712378345,0.0971177695949861,0.490296458922754
60,0.0962939734995605,-0.0233947783739073,0.0200985809430817,0.00927252933233406,0.101112798118853,103.655531533766,-13.6555315337663,78.210421292555,11.789578707445,0.467900745867641,-0.113677251573894,0.0976607431636623,0.491315831481307
61,0.0963870033823351,-0.0233616127603376,0.020227705959367,0.00929045442102628,0.101219461864648,103.62422495922,-13.6242249592202,78.1479438814952,11.8520561185048,0.468352786114359,-0.113516096989007,0.0982881727860397,0.491834119847656
62,0.0963583845873539,-0.0232966562005719,0.0203779633479163,0.00928493828028439,0.101207380465167,103.591635254276,-13.5916352542755,78.0589765171515,11.9410234828485,0.468213724914256,-0.113200467446899,0.0990182864330237,0.491775415282638
63,0.0961926985347205,-0.0232021993749955,0.0205521028821687,0.00925303525139162,0.101063179447848,103.56101887066,-13.5610188706599,77.939768585837,12.060231414163,0.467408642054035,-0.112741493561689,0.0998644454915874,0.491074730067288
64,0.0958865565977761,-0.0230733622939221,0.0207535395991815,0.00919423173617853,0.100783536302414,103.529960597649,-13.5299605976487,77.7873663592716,12.2126336407284,0.465921071903674,-0.11211546304141,0.100843243922165,0.4897159198368
65,0.0954414894380922,-0.0229037908875722,0.0209854020249327,0.00910907790616146,0.100369560332459,103.494503463881,-13.4945034638813,77.5992958629638,12.4007041370362,0.463758452080137,-0.111291500911429,0.101969883503074,0.48770437479329
66,0.0948514650745934,-0.0226932468249085,0.0212477615058294,0.00899680042679681,0.0998160871165647,103.455114223755,-13.4551142237552,77.3735687548174,12.6264312451826,0.460891472665663,-0.110268449100624,0.103244710912679,0.485015000566398
67,0.0941046766883716,-0.0224446660842477,0.0215366087108526,0.00885569017462296,0.0991124549439711,103.414846396805,-13.4148463968049,77.1093949584027,12.8906050415973,0.457262763305985,-0.109060573781573,0.104648244464784,0.481595990981395
68,0.093194158432927,-0.0221549137099852,0.0218460895125416,0.0086851511660215,0.0982509185428227,103.372614466362,-13.3726144663623,76.80722796681,13.19277203319,0.452838476350471,-0.107652641933845,0.106152038447724,0.477409711092433
69,0.0921170167625989,-0.0218162795453109,0.0221701558751306,0.00848554477724092,0.0972265943143524,103.323996117861,-13.3239961178606,76.4677669963666,13.5322330036334,0.44760455181049,-0.106007189238634,0.107726704932608,0.472432431070711
70,0.0908626981692336,-0.0214257010309936,0.0225007759325736,0.00825602991859325,0.0960279933187748,103.268146570022,-13.2681465700219,76.0913659422018,13.9086340577982,0.441509709277131,-0.104109334455751,0.109333216387627,0.466608325164115
71,0.0894072627539775,-0.0209859215216473,0.0228271562164425,0.00799365863315877,0.0946316363390245,103.209498144453,-13.2094981444533,75.6774184061136,14.3225815938864,0.434437622711261,-0.101972407782543,0.110919126416145,0.459823305826164
72,0.0877239208877598,-0.0204989692076613,0.0231373834705709,0.00769548629592194,0.0930109270374338,103.152636964423,-13.1526369644229,75.2245921544247,14.7754078455753,0.426258118988143,-0.0996062643715322,0.112426547476049,0.451948139151768
73,0.0857952652831086,-0.0199612016127277,0.0234193212392331,0.00736082754499898,0.0911468141084994,103.097477306179,-13.0974773061792,74.7320696180411,15.2679303819589,0.416886614592364,-0.0969932051152948,0.113796507479267,0.442890253199705
74,0.0836126748537915,-0.0193669261119888,0.0236603693608056,0.00699107939620586,0.0890279186633207,103.041252120381,-13.0412521203809,74.1997670030589,15.8002329969411,0.40628121892027,-0.0941055690572826,0.114967781150659,0.432594356964629
75,0.0811692765273045,-0.0187172006029414,0.0238481676344063,0.00658845145196603,0.0866459471059987,102.985119237188,-12.985119237188,73.6267998196603,16.3732001803397,0.394408535118098,-0.090948496612932,0.115880309205084,0.421020151146738
76,0.078460490578884,-0.018018340418291,0.0239704820733355,0.00615604858187915,0.0839957926573508,102.933639902141,-12.9336399021413,73.0115522422327,16.9884477577673,0.381246309907114,-0.0875526745300828,0.116474645643029,0.40814282146429
