"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0432482583475285,-0.00197074048844361,-0.0191037576962646,0.00187041185009457,0.0473207061050969,92.6090543253668,-2.60905432536677,113.832158300977,-23.8321583009775,0.0612928831455903,-0.00279299955845183,-0.0270744865309873,0.0670644927793323
1,0.0436818410524416,-0.00221833287077007,-0.018821843251506,0.00190810323773077,0.0476160269430428,92.9072038199977,-2.90720381999769,113.310477636447,-23.3104776364466,0.061907371106068,-0.0031438957919077,-0.026674947918801,0.0674830313818633
2,0.0449460371562977,-0.00293289564257391,-0.0179901638942326,0.0020201462560553,0.0485014858519497,93.7334690487896,-3.73346904878959,111.814319781183,-21.8143197811831,0.0636990322509888,-0.00415659813289953,-0.0254962640224386,0.0687379334636475
3,0.0470025552757815,-0.00409945245538713,-0.0166135121771699,0.0022092402024529,0.0500205407782428,94.9845897072953,-4.98458970729527,109.466452219805,-19.4664522198045,0.0666135987468559,-0.00580988159777087,-0.0235452270084607,0.0708907890848112
4,0.0497567947905218,-0.00569937612049195,-0.0147308252373042,0.0024757386278261,0.0522036275383324,96.5344476478707,-6.53444764787075,106.491732969029,-16.4917329690291,0.0705169994196738,-0.00807734710954074,-0.0208770198941387,0.0739847329057998
5,0.0530975700462428,-0.00769245167650783,-0.0123896406941274,0.00281935194481566,0.0550638625065537,98.2433104839151,-8.2433104839151,103.134234838999,-13.1342348389993,0.0752516582288022,-0.0109020006753229,-0.0175590145891829,0.0780383538925081
6,0.0569001949372679,-0.0100248672234156,-0.00963551380346634,0.00323763218389909,0.0585745104375871,99.9920187759385,-9.99201877593852,99.6113223195674,-9.61132231956745,0.0806408658407992,-0.0142075782644778,-0.0136557735309897,0.0830137619580315
7,0.0610055135220866,-0.0126547930117217,-0.00653703740692353,0.00372167268009349,0.0626462235439817,101.719053363972,-11.7190533639719,96.1161836091956,-6.11618360919563,0.0864590611140683,-0.0179347973522133,-0.00926450879666033,0.0887843304194752
8,0.0652561239485029,-0.0155323901590801,-0.0031744593822892,0.00425836171278238,0.0671542556299008,103.388524101941,-13.3885241019409,92.7850237630102,-2.78502376301019,0.092483168861257,-0.0220130246018708,-0.00449895037172506,0.0951732647816055
9,0.069538169287479,-0.018582811756679,0.000381397570882133,0.00483555698785408,0.0719793258147457,104.961644221827,-14.9616442218269,89.6857516924502,0.314248307549818,0.0985518272214838,-0.0263361844624136,0.000540529437191231,0.102011516177361
