"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0368840505063503,-0.0191261095128778,-0.0048121863462457,0.001360433181755,0.0418258100254447,117.40885633941,-27.4088563394104,97.4332763549316,-7.43327635493161,0.23522991394356,-0.121977739240292,-0.0306899639428935,0.266746237407173
1,0.0369197921223284,-0.0191405429265931,-0.0048015666943041,0.00136307105035595,0.0418627098573486,117.403841311102,-27.403841311102,97.4099547361724,-7.40995473617241,0.235457857923013,-0.12206978907266,-0.030622236570817,0.266981567967784
2,0.0370117159190181,-0.0191919790839928,-0.00476332932669216,0.0013698671152701,0.0419629417784911,117.408452602754,-27.4084526027537,97.3335337884944,-7.33353378849444,0.236044106626391,-0.12239782579077,-0.0303783758079857,0.267620802158745
3,0.037146603832341,-0.019280416017325,-0.00470093303236644,0.00137987017627689,0.0421153581185392,117.430927001647,-27.4309270016469,97.2124878023696,-7.21248780236964,0.236904361175644,-0.122961836845185,-0.029980440257439,0.268592845143745
4,0.0373258547372177,-0.0193877981796181,-0.00464270995640878,0.00139321943186388,0.0423162014582691,117.448270357325,-27.4482703573252,97.0902184278712,-7.09021842787122,0.23804754296695,-0.123646672063891,-0.029609119619954,0.269873733789981
5,0.0375416559483742,-0.0195120400948146,-0.00460573906459686,0.0014093759313461,0.0425594698315065,117.462872249623,-27.4628722496232,96.9942915323681,-6.99429153236809,0.239423826201366,-0.12443903121693,-0.0293733358711535,0.271425190251955
6,0.0377726615341416,-0.019669453125651,-0.00458272693359447,0.00142677395937282,0.0428329631450229,117.507458676453,-27.5074586764533,96.9175392360253,-6.91753923602533,0.240897076110597,-0.125442940852366,-0.0292265748315974,0.273169407812646
7,0.0380111236124112,-0.0198573849266167,-0.00457786660079418,0.001444845518278,0.043129086670326,117.583009489842,-27.5830094898421,96.8673374414218,-6.8673374414218,0.242417880181194,-0.126641485501382,-0.0291955778111873,0.27505795070361
8,0.0382628769051969,-0.0200567698770796,-0.00461426496037427,0.00146404774906225,0.0434466708516189,117.662788034659,-27.6627880346585,96.8763091929741,-6.87630919297408,0.24402344965049,-0.127913073195661,-0.0294277102064686,0.27708336002308
9,0.0385201640835194,-0.0202669914837088,-0.00469560530903005,0.00148380304102125,0.0437790211635684,117.750643940699,-27.7506439406992,96.9500618468966,-6.95006184689659,0.245664311757139,-0.129253772217531,-0.0299464624300386,0.279202941094186
10,0.0387674871273693,-0.0204993638299495,-0.00480716532486058,0.00150291805817074,0.0441163327358919,117.868865746461,-27.8688657464612,97.068590635452,-7.06859063545198,0.247241627087814,-0.130735738711413,-0.0306579421228353,0.281354162856453
11,0.0390092045955687,-0.0207480892396251,-0.00495458528625219,0.00152171804317894,0.0444606473820741,118.007473507697,-28.0074735076966,97.2384187975919,-7.2384187975919,0.24878319257378,-0.132321997701691,-0.0315981204480369,0.283550047079554
12,0.0392636167698968,-0.0210018168246746,-0.00515748266315197,0.00154163160185332,0.044825300213286,118.141995392328,-28.1419953923282,97.483259152542,-7.48325915254196,0.25040571919577,-0.133940158320628,-0.0328921088211222,0.285875639115344
13,0.0395334842783229,-0.0212670328635138,-0.00540957704703288,0.00156289637918441,0.0452155569448167,118.278024096563,-28.2780240965634,97.7916965639017,-7.79169656390165,0.252126812999508,-0.135631587139756,-0.0344998536162811,0.288364521331739
14,0.039811494255441,-0.0215527876220257,-0.00569307045764472,0.00158495507485101,0.0456277194298253,118.429828489312,-28.4298284893117,98.1381613703816,-8.13816137038157,0.253899835812761,-0.13745400269149,-0.0363078473064076,0.29099310860858
15,0.040100649165284,-0.021850031563816,-0.0060157057007852,0.0016080620634772,0.0460616397655946,118.585071635196,-28.5850716351959,98.5316156576928,-8.53161565769277,0.255743936003087,-0.139349691095765,-0.0383654700305179,0.293760457688741
16,0.0404046997957027,-0.022149299692455,-0.00638943864879246,0.00163253976558086,0.0465183422823055,118.730946167184,-28.730946167184,98.9861146715901,-8.98611467159006,0.257683034411369,-0.141258288854943,-0.0407489709744417,0.296673101290213
17,0.0407082692041038,-0.0224565376034961,-0.00679716009272447,0.00165716318159378,0.0469857494146592,118.88313188636,-28.8831318863598,99.4793688285925,-9.47936882859254,0.259619063801682,-0.143217714308011,-0.0433492352852326,0.299654014124102
18,0.0409936686064054,-0.0227717785573536,-0.00722154485131072,0.00168048086581179,0.0474466592555938,119.051953406503,-29.0519534065033,99.9908567519452,-9.99085675194524,0.261439213051055,-0.145228179574959,-0.0460557707354,0.302593490150471
19,0.0412595298442663,-0.0230763984898044,-0.00767210046657191,0.0017023488029699,0.0478929023530557,119.218225245633,-29.2182252456333,100.533692474135,-10.5336924741346,0.263134756659862,-0.147170908735998,-0.0489292121592596,0.305439428272039
20,0.0415062033555824,-0.0233600952402718,-0.00815492753785742,0.00172276491699496,0.0483214425465262,119.371232711042,-29.371232711042,101.115596841664,-11.1155968416645,0.264707929563663,-0.148980199236427,-0.0520084664404172,0.308172465220193
