"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0771756753226962,-0.00135920656254718,0.00638818300834048,0.00595608486151422,0.077451540889397,91.0089804698245,-1.00898046982449,85.2681540094979,4.73184599050212,0.109375957089989,-0.00192631315553738,0.00905354734742131,0.109766923029191
1,0.0775345199727076,-0.00146306677344706,0.00653242152710456,0.00601160178739819,0.0778229714338224,91.0810359548871,-1.08103595488714,85.1841019434797,4.81589805652025,0.109884523770844,-0.0020735073319828,0.00925796701687154,0.110293326861993
2,0.0785596589351415,-0.00176358795760121,0.00694109924997027,0.00617162001200576,0.0788854176213062,91.2860185355236,-1.2860185355236,84.9507718695399,5.04922813046014,0.111337385112162,-0.00249941603968425,0.00983715880097828,0.111799061254686
3,0.0802144237289598,-0.00225958001890412,0.00759279595135544,0.00643435377416912,0.0806046526348812,91.6135523415447,-1.61355234154468,84.5927078163167,5.40729218368334,0.113682573312018,-0.00320235263450131,0.0107607652371818,0.114235618813607
4,0.0824596722084066,-0.00294166329873602,0.00845989699185835,0.00679959754071786,0.0829446850665782,92.0431011096537,-2.04310110965366,84.1422710524402,5.85772894755985,0.116864614807832,-0.0041690239494558,0.011989649931772,0.117551991307509
5,0.0852630934370872,-0.00379186992859562,0.00951790455555428,0.00726979510246146,0.0858764454733979,92.5464133722257,-2.5464133722257,83.6304520153684,6.36954798463155,0.120837717456189,-0.00537396531830445,0.0134890937578717,0.121706980546199
6,0.0885898225465672,-0.00479013331602435,0.0107419050371497,0.00784815665883227,0.0893671671244238,93.0950216601094,-3.09502166010942,83.0863860451804,6.91361395481961,0.125552469595475,-0.00678873769277828,0.0152237883179559,0.126654148418968
7,0.0923922221085207,-0.00592241188478075,0.0120954797533915,0.00853632270615022,0.0933686151720583,93.6676852528309,-3.66768525283086,82.5415688131632,7.45843118683679,0.13094135786355,-0.00839344087979131,0.017142119831904,0.132325134881035
8,0.0966157816420894,-0.00717643258760596,0.0135330489645511,0.0093346092623119,0.0978225631501919,94.2480182372361,-4.24801823723611,82.0264115847251,7.97358841527486,0.136927128177564,-0.0101706811048837,0.0191794911629125,0.138637419430544
9,0.101221265239719,-0.00853377913860897,0.0150099932613484,0.0102457445367295,0.10268334733939,94.8191057449108,-4.81910574491084,81.5651380869602,8.43486191303978,0.143454174092572,-0.0120943581896386,0.0212726661867182,0.145526285911834
10,0.10618274339154,-0.0099726989231092,0.0164843430892533,0.0112747749941535,0.107916464383563,95.3654886888535,-5.36548868885347,81.1755577655423,8.82444223445772,0.150485747436989,-0.0141336435985108,0.0233621642421391,0.152942835010718
11,0.111467248013606,-0.0114765979107065,0.0179104733623544,0.0124249473797267,0.113478829459042,95.8784242288915,-5.8784242288915,80.8717806077609,9.12821939223906,0.157975124735836,-0.0162650197147201,0.0253833239262393,0.160826005469164
12,0.117030439483856,-0.0130391195041104,0.0192294729351229,0.0136961237657845,0.119314353841395,96.3574740884598,-6.3574740884598,80.6690094415297,9.33099055847035,0.165859466388685,-0.0184794777552585,0.0272526543865121,0.169096306464562
13,0.122826051453529,-0.0146532735546335,0.0203798825068801,0.015086238915665,0.125364655914361,96.8032902169247,-6.80329021692467,80.5790422873779,9.4209577126221,0.174073202173369,-0.0207671110468162,0.0288830534394559,0.177670997611056
14,0.128818601428239,-0.0163048610431066,0.0213121429847094,0.0165942320739275,0.131583768019324,97.2136968686649,-7.21369686866488,80.6059042665406,9.39409573345935,0.182566045108048,-0.0231077962629062,0.0302042842753818,0.186484932000175
15,0.134981532941236,-0.0179768536392225,0.021988038056299,0.0182200142351659,0.137937142639309,97.5860167545506,-7.58601675455063,80.7479740643784,9.25202593562162,0.191300358476808,-0.0254774002823447,0.0311621854539385,0.195489147731448
16,0.141286637458263,-0.0196567097832522,0.0223719140124101,0.0199619139242626,0.144391144812777,97.9205165151346,-7.92051651513459,81.0022513948823,8.99774860511768,0.200236164198218,-0.0278581487857882,0.031706227341851,0.204635976208584
17,0.147707316207441,-0.0213363146701155,0.0224268517790849,0.021817451261205,0.150916047077931,98.2195183338921,-8.21951833389205,81.3665473786996,8.63345262130041,0.209335765600115,-0.0302385411991432,0.031784086988499,0.213883286675072
18,0.154229121049689,-0.023004245506312,0.0221247460528786,0.0237866217797597,0.157497052286634,98.4834832121472,-8.48348321214716,81.8364009359848,8.16359906401517,0.218578686294911,-0.0326023887561111,0.0313559326146239,0.223210108115978
19,0.160848419676331,-0.0246447940444412,0.0214541096213758,0.025872214112373,0.16413366140287,98.7109729976426,-8.71097299764263,82.4026779591188,7.59732204088115,0.227959778452849,-0.0349274292013055,0.0304054841572786,0.232615733280711
20,0.16756088955341,-0.0262451360461758,0.0204160544230188,0.02807665170793,0.170828200693609,98.9019360988461,-8.90193609884609,83.0531748584004,6.94682514159963,0.237472916033744,-0.0371954875937866,0.0289343174929404,0.242103459032892
21,0.174355004280736,-0.0278005420089141,0.0190213771241375,0.0303996675177354,0.177579138531032,99.0594317306592,-9.05943173065921,83.7739010019808,6.2260989980192,0.247101763436417,-0.0393998611237445,0.0269577340194693,0.251671114698174
22,0.181219096223612,-0.029309170502841,0.0172952342298237,0.0328403608361026,0.184386858096589,99.1870850099727,-9.18708500997275,84.5483029872701,5.45169701272989,0.256829784897409,-0.0415379400550467,0.0245113863801357,0.261319243334168
