"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
10,0.0491222759074995,-0.010148418419497,-0.0493557201639422,0.0024129979903325,0.0703702742615876,101.672801819211,-11.6728018192115,135.135820651574,-45.1358206515736,0.313279820838644,-0.0647220562467924,-0.314768623494529,0.448790014423391
11,0.0493064212011717,-0.0106229316852854,-0.04908419475687,0.00243112317166735,0.0703791732275106,102.158369952124,-12.1583699521239,134.870591157707,-44.8705911577074,0.314454216844207,-0.0677482888092182,-0.313036956357589,0.448846768032593
12,0.0494836334099148,-0.0111266590223696,-0.048721272745342,0.00244862997544683,0.0703291897747508,102.672494009802,-12.6724940098021,134.555224144592,-44.5552241445915,0.315584396746905,-0.0709608356018468,-0.31072240271264,0.448527996012441
13,0.0496586238054986,-0.0116543583747219,-0.0482537149193491,0.00246597891825603,0.0702155537676681,103.207691597714,-13.2076915977144,134.177939907403,-44.1779399074027,0.316700406922823,-0.07432626514491,-0.307740528822379,0.447803276579516
14,0.0498505567487653,-0.0121885182018581,-0.0476933136665739,0.00248507800816187,0.0700591903508533,103.73933379103,-13.7393337910299,133.733074889453,-43.7330748894526,0.317924469061003,-0.0777328966955235,-0.304166541240905,0.446806060911054
15,0.0500640753059064,-0.0127232848528832,-0.0470355190290059,0.00250641163623546,0.0698615320760363,104.259277210937,-14.2592772109371,133.213512042582,-43.2135120425823,0.319286194552974,-0.0811433982964491,-0.299971422378864,0.445545485178803
16,0.0502940692554222,-0.0132573469633,-0.0462641183867688,0.00252949340226921,0.0696104826939125,104.767069673229,-14.7670696732285,132.610091336274,-42.6100913362744,0.320752992700397,-0.0845494066536991,-0.295051775425822,0.443944404935666
17,0.0505518735892075,-0.0137716366150062,-0.0453914810753796,0.00255549192337922,0.0693219766931926,105.239042310922,-15.2390423109223,131.921265763993,-41.9212657639929,0.322397152992395,-0.0878293151467234,-0.289486486450125,0.442104443196381
18,0.0508601038244282,-0.0142444061840713,-0.0444497391995325,0.00258675016103162,0.0690321126974605,105.645983174719,-15.6459831747192,131.152186406598,-41.1521864065975,0.324362907043547,-0.0908444271943324,-0.283480479588855,0.44025582077462
19,0.0512290690673819,-0.0146745220567366,-0.0434532930792732,0.00262441751751059,0.0687600741312678,105.984313980514,-15.9843139805139,130.305127903849,-40.3051279038491,0.326716001705242,-0.0935875131169423,-0.277125593617813,0.438520880939208
20,0.0516660160700139,-0.0150644790439149,-0.0424142328016366,0.00266937721654693,0.0685221343039087,106.255323776022,-16.2553237760224,129.383632819211,-39.3836328192106,0.329502653507742,-0.0960744836984369,-0.270498933683907,0.437003407550438
21,0.0521920622266524,-0.0154010120935125,-0.041371865359837,0.00272401135947076,0.0683581288240671,106.440455966477,-16.4404559664767,128.403334995947,-38.4033349959466,0.332857539710793,-0.0982207403922992,-0.263851182141818,0.435957454235122
22,0.0528256109017151,-0.0156765917325944,-0.040367262334364,0.00279054516713941,0.0683067827075849,106.528845578283,-16.5288455782833,127.385645455741,-37.3856454557406,0.336898028709918,-0.0999782636007297,-0.257444275091607,0.435629991757557
23,0.0535649810978931,-0.0159043561014546,-0.0394100657432485,0.00286920720001765,0.0683762314324699,106.537051908114,-16.5370519081145,126.343520004095,-36.3435200040948,0.341613399859012,-0.101430842483767,-0.251339704995207,0.436072904543813
24,0.0544066244950475,-0.0160953765071599,-0.0385027123797656,0.00296008078894511,0.0685682200035213,106.480054069138,-16.4800540691378,125.286442154774,-35.2864421547737,0.346981023565354,-0.102649084867091,-0.245553012626056,0.437297321451029
25,0.0553577012715117,-0.0162476917218901,-0.0376641812984232,0.00306447509006593,0.0688988615960815,106.35716056433,-16.3571605643296,124.230522897513,-34.2305228975134,0.35304656423158,-0.103620482920218,-0.240205237872597,0.43940600507705
26,0.0564175005410475,-0.0163673904734348,-0.0368976041943087,0.00318293436729909,0.0693704478397599,106.178074925848,-16.178074925848,123.18508362059,-33.18508362059,0.359805488144435,-0.104383867815273,-0.23531635328003,0.442413570406632
27,0.0575695616725719,-0.0164752385803258,-0.0361751374440222,0.00331425443117206,0.0699594774604886,105.970045390671,-15.9700453906705,122.144130309073,-32.144130309073,0.367152816789361,-0.105071674619425,-0.23070878471953,0.446170136865361
28,0.0588028320270475,-0.0165817892436747,-0.0354797900947047,0.00345777305440116,0.0706508619486494,105.747901872042,-15.7479018720422,121.105467708166,-31.1054677081661,0.375018061396987,-0.105751206911191,-0.226274171522351,0.450579476713325
29,0.0601166820916745,-0.0166836952608461,-0.0348220728730004,0.00361401546571146,0.0714488482233324,105.510499067954,-15.5104990679536,120.081200080277,-30.081200080277,0.383397207217312,-0.106401117734988,-0.222079546383931,0.455668674893701
30,0.0614964773659118,-0.0167866940635676,-0.0342019649067388,0.00378181672841611,0.072342133155456,105.26806289644,-15.26806289644,119.081121284386,-29.0811212843855,0.392196921976478,-0.107057997854385,-0.218124776190936,0.461365645124081
31,0.0629145350650017,-0.016904843592115,-0.0336079758924857,0.00395823872244533,0.0733042188615983,105.039880900802,-15.0398809008018,118.110446442784,-28.1104464427842,0.401240657302307,-0.107811502500733,-0.214336580946975,0.467501395801009
32,0.0643559096401318,-0.0170374609705763,-0.0330601056647933,0.00414168310560881,0.074329864580127,104.828204792384,-14.8282047923845,117.189900223314,-27.1899002233136,0.410433097194718,-0.108657276598063,-0.210842510617304,0.47404250369979
33,0.0658183108926935,-0.0171759290194769,-0.0326045721450325,0.00433205004876725,0.0754328887900363,104.625711088219,-14.6257110882185,116.352543495718,-26.3525434957175,0.419759635795239,-0.109540363644623,-0.207937322353523,0.481077096875232
34,0.0672901190516715,-0.0173272505622529,-0.0322680648034634,0.00452796012198812,0.0766121513873336,104.440000979989,-14.4400009799892,115.619415880506,-25.6194158805061,0.429146167421374,-0.110505424504164,-0.205791229613925,0.488597904255954
35,0.0687569457354976,-0.0175035061322342,-0.0320600338626045,0.00472751758687416,0.0778571517913844,104.282455988525,-14.282455988525,114.998729269474,-24.9987292694739,0.438500929435572,-0.111629503394351,-0.204464501674774,0.496537957853217
36,0.0702190296665489,-0.0176991947134563,-0.032005939737006,0.00493071212731167,0.0791729360278206,104.147111805828,-14.1471118058278,114.503570155308,-24.5035701553079,0.44782544430197,-0.112877517305206,-0.204119513628865,0.504929438952937
37,0.0716771587005172,-0.01790498262145,-0.0321273632760053,0.00513761507937913,0.080562838536896,104.025479224484,-14.0254792244842,114.143028033894,-24.1430280338936,0.457124736610441,-0.114189940187819,-0.204893898443911,0.513793613117959
38,0.0731082150535858,-0.0181258074400555,-0.0324003716409716,0.00534481110832135,0.0819947564552051,103.924628292632,-13.924628292632,113.90214209837,-23.9021420983699,0.466251371515216,-0.115598261735048,-0.206635023220482,0.522925742699012
39,0.0744771828928174,-0.0183659796370114,-0.0327770684552766,0.00554685077165017,0.0834176012373838,103.85268288024,-13.8526828802405,113.754075612649,-23.754075612649,0.474982033755213,-0.117129972174818,-0.209037426372938,0.532000007891478
40,0.0757539961034559,-0.0186117935414867,-0.033222380639074,0.00573866792564242,0.0847867522659104,103.803443396892,-13.8034433968924,113.680149061747,-23.6801490617469,0.483124975149591,-0.118697662892134,-0.211877427545114,0.540731838430551
41,0.0769021635892492,-0.0188493249626972,-0.0336947538374082,0.00591394276470765,0.0860498474863294,103.772130670228,-13.7721306702277,113.660673634338,-23.660673634338,0.490447471870212,-0.120212531649854,-0.214890011718164,0.548787292642406
42,0.0778733990169298,-0.0190774330760071,-0.0341311082209707,0.00606426627444996,0.087138666937308,103.765225056971,-13.7652250569707,113.667343794829,-23.667343794829,0.496641575363072,-0.121667302780657,-0.217672884062313,0.555731294243036
43,0.0786350550676609,-0.0192871202581911,-0.0344899580234142,0.00618347188549406,0.0880058071822812,103.781100030622,-13.7811000306225,113.68263694873,-23.6826369487298,0.501499075686613,-0.123004593483361,-0.21996146698606,0.561261525397202
44,0.0791858377226325,-0.0194533987648164,-0.0347751397799297,0.00627039689583509,0.0886461615979603,103.802382561954,-13.8023825619535,113.709091543193,-23.7090915431934,0.50501172016985,-0.124065043142962,-0.221780228188327,0.565345418354339
45,0.0795322851127634,-0.0195572909069773,-0.0349954806906749,0.00632538437525789,0.0890648958437016,103.815141926008,-13.8151419260078,113.750264172654,-23.7502641726544,0.507221206076297,-0.124727620580212,-0.223185463588488,0.568015917370546
46,0.0796752587619508,-0.0195952150809085,-0.0351459226784821,0.00634814685878381,0.0892600425373679,103.817017846655,-13.8170178466546,113.80297775862,-23.80297775862,0.508133027818564,-0.124969483934366,-0.22414491504134,0.569260475365866
47,0.0796278114312136,-0.0195591635092185,-0.0352427612225084,0.00634058835332492,0.0892479772829166,103.800473062527,-13.8004730625267,113.873875556595,-23.8738755565951,0.507830430046005,-0.124739563196546,-0.22476250779661,0.569183528590029
48,0.0794194285172947,-0.0194333973954581,-0.0353238782483158,0.00630744562601369,0.0890667105873195,103.74971879559,-13.7497187955899,113.97836383203,-23.9783638320298,0.506501457380706,-0.123937483389401,-0.22527983576732,0.568027490990558
49,0.0790691776365034,-0.019217249242308,-0.0354043304080235,0.00625193485211292,0.0887395297046046,103.660501206206,-13.6605012062064,114.121116528432,-24.1211165284318,0.504267714518516,-0.12255898751472,-0.225792923520558,0.565940878218142
50,0.0785816815000272,-0.018925194431684,-0.0354788186302455,0.00617508066737171,0.0882722505833323,103.540943949575,-13.5409439495754,114.298685082478,-24.2986850824777,0.501158683035888,-0.120696393059209,-0.226267975958198,0.562960781781456
51,0.0779678152192871,-0.018560113685012,-0.035558244538331,0.00607898021006889,0.0876803671566059,103.389958087382,-13.3899580873822,114.515979370773,-24.5159793707735,0.497243719510759,-0.11836807197074,-0.226774518739356,0.559186015029374
52,0.0772440067473331,-0.0181181766357152,-0.0356616092127127,0.00596663657838205,0.086986523523045,103.200533221511,-13.2005332215113,114.781578740031,-24.7815787400312,0.492627594051869,-0.115549595891041,-0.227433732223933,0.554760991856154
53,0.0764090195566028,-0.017612511727751,-0.0357767177006399,0.00583833826960131,0.0861888181169272,102.980135799538,-12.9801357995375,115.090232694179,-25.0902326941794,0.4873024206416,-0.112324692141269,-0.228167842478571,0.549673584929383
54,0.0754511548829806,-0.0170647849154695,-0.0358785823868781,0.00569287677317552,0.0852722483078684,102.74417135932,-12.7441713593196,115.432052762283,-25.432052762283,0.481193589814927,-0.108831536450699,-0.228817489712233,0.543828114208344
55,0.0743761196626481,-0.0164792437904027,-0.0359658829205247,0.00553180717607254,0.0842432037984606,102.492991285912,-12.4929912859116,115.806906919121,-25.8069069191214,0.474337497848521,-0.105097218051037,-0.229374253319673,0.537265330347325
56,0.0732066574772598,-0.0158556741995593,-0.0360412974092351,0.00535921469899284,0.0831239569694342,102.220810466124,-12.2208104661244,116.212068971706,-26.2120689717056,0.466879193094769,-0.101120371170659,-0.229855213069101,0.530127276590779
57,0.0719640892300433,-0.0152125173344633,-0.0360865457997179,0.00517883013870964,0.0819297846336491,101.936056790913,-11.9360567909131,116.631573225999,-26.6315732259991,0.458954650701807,-0.0970186054493831,-0.230143786987997,0.52251138159215
58,0.0706753055330051,-0.0145681024510792,-0.0360917926371839,0.00499499881218363,0.0806836161619833,101.647091287793,-11.6470912877931,117.052059809195,-27.0520598091951,0.450735366919676,-0.0929088166522908,-0.230177248961632,0.514563878584077
59,0.0693813959357479,-0.0139180430329161,-0.0360784134918616,0.00481377810199302,0.0794301072890429,101.343091092199,-11.3430910921993,117.474488573052,-27.4744885730523,0.442483392447372,-0.0887630295466588,-0.23009192277973,0.506569561792366
60,0.0681162122041937,-0.0132572779231597,-0.0360661657097354,0.00463981836504675,0.0782070463064598,101.013638473443,-11.0136384734432,117.900320497596,-27.9003204975957,0.434414618649195,-0.0845489663466817,-0.230013811924333,0.498769427974871
61,0.066889008669535,-0.0126001400030006,-0.0360498009203249,0.00447413948079313,0.0770226665033314,100.668015038809,-10.6680150388094,118.322427405304,-28.3224274053038,0.426588065494483,-0.0803580357334222,-0.229909444644929,0.491215985352878
62,0.0657043586189268,-0.011953937176961,-0.0360292139149537,0.00431706274152454,0.0758819056882783,100.311337743254,-10.3113377432544,118.738314629781,-28.7383146297809,0.419032899355401,-0.0762368442408224,-0.229778149967817,0.483940725052795
63,0.0645771426984314,-0.0113075990687818,-0.036021874800379,0.00417020735909357,0.0748040414678783,99.9319264450503,-9.93192644505034,119.153281995378,-29.153281995378,0.411844022311424,-0.0721147899794756,-0.229731344390172,0.477066590994122
64,0.0635149068497586,-0.0106627812743989,-0.0360260794425651,0.00403414339213351,0.0737950994080311,99.5298599957958,-9.52985999579583,119.56219688068,-29.5621968806804,0.405069558990807,-0.0680024315969316,-0.229758159710237,0.470632011530811
65,0.0625167658515186,-0.0100438116722433,-0.036017140450845,0.0039083460125336,0.0728454430400212,99.1270265594433,-9.12702655944325,119.947092050865,-29.9470920508651,0.39870386384897,-0.064054921379103,-0.22970115083447,0.464575529591972
66,0.0615963435622526,-0.00946422169050678,-0.0359824340565714,0.00379410954023906,0.0719612158949641,98.7351316666947,-8.7351316666947,120.291981539409,-30.291981539409,0.392833823738856,-0.0603585566996606,-0.229479809034257,0.45893632586074
67,0.0607805902129744,-0.008923074226189,-0.0359216972796255,0.00369428014663752,0.0711636827021526,98.3518162458025,-8.35181624580247,120.583344807797,-30.5833448077971,0.387631315133765,-0.0569073611364094,-0.229092457140469,0.453850017233116
68,0.060078333157101,-0.0084378616132331,-0.0358117354549876,0.00360940611493562,0.070449159113773,97.9947651030252,-7.99476510302516,120.798494959347,-30.7984949593466,0.383152634930491,-0.0538128929415376,-0.228391169993544,0.44929310659294
69,0.059477753860108,-0.00804027258138846,-0.0356120351499968,0.00353760320424359,0.0697887257008696,97.6986422202992,-7.69864222029921,120.910874488587,-30.9108744885875,0.379322409822117,-0.0512772486057938,-0.227117571109674,0.445081158806567
70,0.0589739554191063,-0.00774266272281654,-0.0352977734650823,0.00347792741777474,0.0691650855230173,97.479556682802,-7.47955668280197,120.901852125621,-30.9018521256205,0.376109409560627,-0.0493792265485749,-0.225113351180372,0.441103861753937
71,0.0585721174960998,-0.00754647890815957,-0.0348497550825108,0.00343069294797692,0.0685722080816945,97.3415894224335,-7.34158942243347,120.752172471577,-30.7521724715767,0.373546667704718,-0.0481280542612217,-0.222256091087442,0.437322755623052
72,0.0582668677388547,-0.00747313521479767,-0.0342238236902983,0.00339502787609718,0.0679863643241824,97.3086849974425,-7.30868499744247,120.428415692082,-30.4284156920824,0.37159992180392,-0.047660301114781,-0.218264181698331,0.43358650716953
73,0.0580487122414585,-0.00754847349474532,-0.033370343318825,0.00336965299289166,0.0673810971876295,97.4089901345584,-7.40899013455835,119.893214875298,-29.8932148752975,0.370208623988894,-0.048140774838937,-0.212821067084343,0.429726385125188
74,0.0579261742057162,-0.00777131723827956,-0.032262945387851,0.00335544165811098,0.0667587647790791,97.6411188630996,-7.64111886309956,119.116347140624,-29.1163471406243,0.369427131414006,-0.0495619721829053,-0.205758580279662,0.425757428438005
75,0.0579155081834431,-0.00813085864071445,-0.0308769563424064,0.00335420608814646,0.0661339805497342,97.9916224752397,-7.99162247523971,118.0637714766,-28.0637714765996,0.369359108312775,-0.051854965820883,-0.196919364428612,0.421772835138611
76,0.0580189766821458,-0.00863603740615347,-0.0291694796920404,0.00336620165524338,0.065510620076658,98.4662302059404,-8.46623020594039,116.691309373896,-26.6913093738963,0.370018983942257,-0.0550767691718971,-0.186029844974748,0.417797321917462
77,0.0582381646544782,-0.00929117179265656,-0.0271077779007458,0.00339168382232212,0.064906404293559,99.0644377838454,-9.06443778384545,114.960289734483,-24.9602897344828,0.371416866418866,-0.0592549221470444,-0.172881236611899,0.413943904933412
78,0.0585913157458741,-0.0100729903202916,-0.0246887004503389,0.00343294228083272,0.0643734366392845,99.7549020091665,-9.75490200916654,112.849162572521,-22.8491625725206,0.373669105522156,-0.064241009695737,-0.15745344674961,0.410544876526049
79,0.0590923441136357,-0.01096158349134,-0.0219118420615709,0.00349190513284434,0.0639702295447905,100.508872088612,-10.5088720886116,110.345122103662,-20.3451221036619,0.376864439500228,-0.0699080579804846,-0.139743890698794,0.407973402709123
80,0.059736000881167,-0.0119597077750343,-0.018770648992642,0.00356838980127479,0.0637476405441329,101.321467261514,-11.3214672615144,107.444113303143,-17.4441133031433,0.38096939337479,-0.0762736465244535,-0.119710771636747,0.406553830000847
81,0.0605153472588667,-0.013059949814936,-0.0152845342285305,0.00366210725386123,0.0637674409837262,102.178351931619,-12.1783519316195,104.174901771338,-14.1749017713377,0.38593971466114,-0.0832904962687246,-0.097477896865628,0.40668010831458
82,0.0614286923609107,-0.014234278245238,-0.0115098002430332,0.00377348424517141,0.0640981624071143,103.046345878562,-13.0463458785622,100.612375059651,-10.6123750596513,0.391764619648665,-0.090779835747691,-0.0734043382846504,0.40878930106578
83,0.0624533506635583,-0.0154700726401294,-0.00751119914617341,0.00390042100910538,0.0647777914814154,103.912474453654,-13.9124744536543,96.8579640943228,-6.85796409432275,0.398299430252285,-0.0986611775518455,-0.0479030557791672,0.413123670162088
84,0.0635493065102932,-0.0167684440927223,-0.00336250381225374,0.0040385143579392,0.065810344985552,104.781451748044,-14.7814517480439,93.028794458242,-3.02879445824203,0.405288944580952,-0.106941607734199,-0.0214445396189652,0.419708832816021
85,0.0646900711473866,-0.0181101235710279,0.000824364226978183,0.00418480530505394,0.0671823001778784,105.639703373821,-15.6397033738205,89.2699028819005,0.730097118099494,0.412564229256292,-0.115498237060127,0.0052574249169527,0.428458547052796
86,0.0658728352049598,-0.0194615726099838,0.00491419703174236,0.00433923041793979,0.0688631436899322,106.459330063239,-16.4593300632388,85.7335652194356,4.26643478056441,0.42010736737857,-0.124117172257549,0.0313405422942753,0.439178212308241
87,0.0670888306389055,-0.0208103600653151,0.00878838527229458,0.00450091119649575,0.0707899569023608,107.233426380914,-17.2334263809136,82.5369627178093,7.46303728219071,0.427862440299142,-0.132719133069612,0.0560483754610624,0.451466561877301
88,0.0683177304769387,-0.022157937510495,0.0123478269526475,0.00466731229751963,0.072874929315171,107.969773931534,-17.969773931534,79.7548980660914,10.2451019339086,0.43569981171517,-0.141313376980198,0.0787488963816807,0.464763579816141
89,0.0695519603177885,-0.0234838923180872,0.0154985987798413,0.00483747518404723,0.0750278278147065,108.657012053125,-18.6570120531248,77.4377489220785,12.5622510779215,0.4435711754961,-0.149769721416372,0.0988431044632734,0.478493799838689
90,0.0707888386420175,-0.0247609214984962,0.0181723449230948,0.0050110596762856,0.0771647395495133,109.27910554466,-19.2791055446603,75.6023840554115,14.3976159445885,0.451459430114908,-0.157914040168981,0.115895056907492,0.492122063453528
91,0.0720036981785646,-0.0259865808392482,0.020357433188753,0.00518453255138982,0.0792102267459143,109.844827336886,-19.8448273368858,74.2129377389886,15.7870622610114,0.459207258791866,-0.165730745148267,0.129830568805823,0.505167262410167
92,0.073160397520254,-0.0271594403849432,0.0220773380569478,0.00535244376532159,0.0811017128242408,110.366509544461,-20.3665095444607,73.2079586805323,16.7920413194677,0.466584167858763,-0.173210716740709,0.140799349852984,0.517230311379087
93,0.0742356803006578,-0.0282504733947647,0.0233611326208535,0.00551093622970147,0.0827935262810981,110.834379880075,-20.8343798800751,72.5317982296779,17.4682017703221,0.473441838652154,-0.180168835425795,0.148986815184015,0.528019938017207
94,0.0752091087373,-0.0292310873375277,0.0242578574528417,0.00565641003705902,0.0842574041387199,111.239321628353,-21.2393216283526,72.1234737884587,17.8765262115413,0.479649928171556,-0.18642275087709,0.154705723551287,0.537355893741836
95,0.0760501152248659,-0.0300960928785803,0.0248493024711038,0.00578362002571538,0.0854803057175857,111.590700289829,-21.5907002898292,71.9052459431149,18.0947540568851,0.485013489954502,-0.191939367848088,0.158477694331019,0.54515501095399
96,0.0767362935056706,-0.0308341378080187,0.0252167026662411,0.00588845874098843,0.0864585732516442,111.891222645048,-21.8912226450477,71.808697367144,18.191302632856,0.48938962694943,-0.196646287040936,0.160820807820415,0.551393962064058
97,0.0772689622975727,-0.0314137537991455,0.0254150807611211,0.00597049253454371,0.0871965755772057,112.124236967272,-22.1242369672722,71.7930819594564,18.2069180405436,0.492786749346765,-0.200342817596591,0.162085974241843,0.556100609548505
98,0.0776525524395838,-0.0318185240969141,0.0254980344902815,0.00602991890038231,0.0877068249280283,112.281612338597,-22.2816123385969,71.8218603490601,18.1781396509399,0.495233115048366,-0.202924260822156,0.162615015881897,0.559354750816507
99,0.0778823395485938,-0.0320607573909972,0.0255253080523459,0.00606565881356246,0.0880062061971427,112.374825132326,-22.3748251323258,71.8538607703761,18.1461392296239,0.496698594059909,-0.204469116014013,0.162788954415471,0.561264070134838
100,0.0779589563867432,-0.0321458204079935,0.0255330269443095,0.00607759888091013,0.0881072534786549,112.408453676614,-22.4084536766144,71.8654036977867,18.1345963022133,0.49718722185423,-0.205011609744857,0.16283818204279,0.561908504328156
