"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.019499295722682,0.00033084182555928,-0.00619373240168239,0.000380222533680603,0.0204620211870136,89.0279637835174,0.972036216482621,107.621866086694,-17.6218660866944,0.027635056296318,0.000468880138264285,-0.00877796542188547,0.0289994631335227
1,0.0196532942056545,0.000123436604296192,-0.00618340191435896,0.000386251973134013,0.0206034382801461,89.6401466646681,0.35985333533192,107.464836952637,-17.4648369526369,0.0278533081145897,0.0001749384981522,-0.00876332470855862,0.0291998841838806
2,0.0201284519637321,-0.00049072902212754,-0.00612540239088882,0.00040515457845627,0.0210455683667544,91.3965869426597,-1.39658694265965,106.925824344532,-16.9258243445321,0.0285267176356747,-0.000695477639069642,-0.00868112583742746,0.0298264857805476
3,0.0210132221301293,-0.00151069140079305,-0.00595332771727775,0.000441555504290156,0.021892459973879,94.1120575923078,-4.11205759230776,105.818137501777,-15.8181375017771,0.0297806436084599,-0.00214100255214434,-0.0084372558351442,0.0310267289879237
4,0.0223723175854568,-0.00293788609572363,-0.00563713451803196,0.00050052059414454,0.0232578815550852,97.4811556101005,-7.48115561010047,104.142383068338,-14.1423830683377,0.0317067992991168,-0.00416367077058338,-0.00798913622170062,0.0329618502764813
5,0.024208557411164,-0.00476796511321246,-0.00519450922389158,0.000586054251929626,0.0252144932395543,101.142007891737,-11.1420078917369,102.110508322418,-12.1105083224179,0.0343091800044842,-0.00675732017178636,-0.00736183280029986,0.0357348260197766
6,0.0265454394345282,-0.00695615224183159,-0.00461494725064325,0.000704660354772206,0.0278270757879797,104.684018318833,-14.6840183188334,99.8623481838182,-9.8623481838182,0.0376210876339686,-0.00985849240622391,-0.00654045812165993,0.0394374656859122
7,0.0294081363525232,-0.00945789617169413,-0.00389789324125819,0.000864838483728595,0.0311365357007389,107.828213758661,-17.8282137586613,97.550243900494,-7.55024390049398,0.0416781977785192,-0.0134040478623783,-0.00552422511516183,0.0441277433400495
8,0.0327946601545287,-0.0122550690305439,-0.00309978171505577,0.00107548973465103,0.0351466228573305,110.490262874057,-20.490262874057,95.3996079861976,-5.39960798619761,0.0464776929627675,-0.0173682951113151,-0.00439311467553255,0.0498109734372597
9,0.036731086548111,-0.0153059694183659,-0.00224593535777019,0.00134917271900482,0.0398558608547357,112.621659269485,-22.6216592694852,93.4990145140215,-3.49901451402151,0.0520565285545791,-0.0216921335294301,-0.00318301496282624,0.0564850635696368
10,0.0412384276347452,-0.0185588199177098,-0.00132710178445075,0.00170060791378612,0.0452415617510094,114.229510158821,-24.2295101588215,91.8432104002384,-1.84321040023843,0.0584444836093328,-0.0263021824230581,-0.00188081318657986,0.0641178596244464
11,0.0462932620932349,-0.0219879329527502,-0.000368743047813248,0.00214306611523294,0.0512510612787958,115.4063381218,-25.4063381218005,90.4563725389255,-0.45637253892555,0.0656083646446072,-0.0311620364976618,-0.000522595022411066,0.0726347240345746
12,0.0518871043473515,-0.0255577466782637,0.000609225676661078,0.00269227159755294,0.0578432465266979,116.223221282554,-26.223221282554,89.3272999800562,0.672700019943818,0.0735361456169947,-0.036221296312732,0.000863415074633046,0.0819773902022362
13,0.0580161444015516,-0.0292142251588322,0.00160158767009002,0.00336587301122168,0.0649762190798881,116.727694153938,-26.7276941539384,88.4187002619761,1.58129973802393,0.0822224268729472,-0.0414033803271432,0.00226982379547906,0.0920864782878233
14,0.0646431472918729,-0.0329083218028918,0.00256915231341577,0.00417873649179877,0.0725830192213784,116.979585360712,-26.9795853607119,87.724056459312,2.27594354068805,0.0916144377719287,-0.0466387780653229,0.0036410888795575,0.102867090733246
15,0.0717441303026145,-0.0365751627416347,0.00345727262899748,0.00514722023287853,0.0806034459343198,117.012490249858,-27.0124902498575,87.2411121038482,2.75888789615179,0.101678189204386,-0.0518355481032238,0.00489976279619824,0.114233908637074
16,0.0792777439623272,-0.0401377562582866,0.00420758971158693,0.00628496068775631,0.0889590016602422,116.852768289942,-26.8527682899419,86.9619322834018,3.03806771659822,0.112355079311688,-0.0568845751959844,0.00596313734635336,0.12607568262506
17,0.0871289551100171,-0.0435279616108127,0.00473799764208332,0.00759145481856338,0.0975119832749398,116.545837723135,-26.5458377231349,86.8873704821193,3.11262951788068,0.123482079237553,-0.0616892879971835,0.0067148492659911,0.138197255208248
18,0.0951796892238134,-0.0466615955933422,0.00497970925882187,0.0090591732407417,0.106119155897325,116.116283605129,-26.1162836051295,87.0050709090529,2.99492909094707,0.134891849806992,-0.066130379242265,0.00705741108109675,0.150395629106186
19,0.103341798160265,-0.049455794395819,0.00488891382731024,0.0106795272469969,0.114670416083353,115.574157151329,-25.5741571513294,87.2914595775474,2.70854042245259,0.146459464512847,-0.0700904115587004,0.00692873274845556,0.162514762022893
20,0.111520759758171,-0.0518646817343205,0.00439512546314532,0.0124368798570397,0.123069663996774,114.941607802208,-24.9416078022076,87.7430938997702,2.25690610022977,0.158050963376093,-0.0735043675373023,0.00622891930717875,0.174418458045315
21,0.119668962217344,-0.0538371255134485,0.0034250595519316,0.0143206605181761,0.131266247126446,114.222207693632,-24.2222076936324,88.3605782597423,1.63942174025766,0.169598869355646,-0.0762997810564746,0.00485410934230669,0.186034930734759
22,0.127807360105495,-0.0553388537326645,0.00193146022974338,0.0163347212971356,0.139286900203141,113.411957274894,-23.4119572748939,89.1341962155407,0.865803784459317,0.181132879968105,-0.0784280806868828,0.00273733025757282,0.197402069448897
23,0.135952667787269,-0.0563943000955083,-0.00013057838667164,0.0184831278784756,0.147185128367145,112.529081360919,-22.5290813609186,90.0550308300167,-0.0550308300167188,0.19267668337198,-0.0799238946931807,-0.000185060071813548,0.208595703468176
24,0.144130381470782,-0.0570391814562755,-0.00277569458671679,0.0207735668629133,0.155031414766666,111.591039129251,-21.5910391292507,91.1032783428402,-1.1032783428402,0.204266413649068,-0.0808378421999369,-0.00393380752085713,0.21971572387566
25,0.152386767884975,-0.0572882314159479,-0.00594343049737724,0.0232217270264293,0.162907927527403,110.603232117048,-20.6032321170485,92.2335336254449,-2.23353362544492,0.215967641560339,-0.0811908041609239,-0.0084232291629496,0.23087858209666
26,0.160720235846236,-0.0571695636021094,-0.00955076472441874,0.0258309942104696,0.170852481163565,109.58090806821,-19.5809080682099,93.4007898044825,-3.40078980448249,0.227778112026978,-0.0810226241526493,-0.0135356642919767,0.242137870129769
27,0.169100980434164,-0.056704901950936,-0.013504749926756,0.0285951415837954,0.178865775819873,108.53792988289,-18.5379298828902,94.5660671386405,-4.56606713864053,0.239655584515538,-0.0803640900665192,-0.0191393848168311,0.253494580243584
28,0.177515523001109,-0.0558830946362902,-0.0176548184861355,0.0315117609063572,0.186939492318408,107.474356709749,-17.4743567097488,95.679678324501,-5.679678324501,0.251580956634224,-0.0791993971602752,-0.0250210012558609,0.264936922219966
29,0.185913117335021,-0.0547012036214115,-0.0218389225208759,0.0345636871972252,0.195020120530496,106.395461318756,-16.3954613187558,96.6997417988584,-6.69974179885838,0.263482309148272,-0.0775243815496194,-0.0309508539128059,0.276389059708753
30,0.194218839468767,-0.0531542587253966,-0.0259025600879736,0.0377209576045947,0.203020381844662,105.306037146811,-15.3060371468106,97.5965896743851,-7.59658967438509,0.275253457297005,-0.0753319993273762,-0.0367099774489422,0.287727298532684
31,0.202379202664368,-0.0512115766112505,-0.0296592414575274,0.0409573416710651,0.210854541933322,104.20046977815,-14.2004697781499,98.3375055182777,-8.33750551827767,0.286818597880339,-0.0725787650386204,-0.0420340723604413,0.298830133125456
32,0.210317219836553,-0.0488633956888618,-0.0329320479189514,0.0442333329597771,0.218415851480975,103.079594038341,-13.0795940383406,98.8992688150775,-8.89926881507755,0.298068622217338,-0.0692508442302463,-0.0466724035132531,0.309546274774625
33,0.217946257748208,-0.0461222337635998,-0.0355943922055753,0.0475005712664485,0.225598742173526,101.948761220875,-11.9487612208751,99.2755028851444,-9.27550288514438,0.308880750776939,-0.0653659775561222,-0.0504455671847723,0.319726108522571
34,0.225214831166073,-0.0429786797794878,-0.0375549704320895,0.050721720177163,0.232334377346328,100.804087806863,-10.8040878068628,99.4670660983426,-9.46706609834263,0.319182016958721,-0.0609108273518818,-0.0532241644445712,0.329272076737993
