"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
15,0.0193931548296411,-0.000306100750047006,0.00902713657427599,0.000376094454246431,0.0213933949303574,90.9042791128279,-0.904279112827865,65.038937542407,24.961062457593,0.123680834372711,-0.00195217315080999,0.0575710240706377,0.136437467668096
16,0.020003703246771,-0.000338729864000669,0.00887306452144455,0.000400148143584878,0.0218859351069896,90.9701172175098,-0.970117217509838,66.0793099847403,23.9206900152597,0.127574638053387,-0.00216026698980018,0.0565884216928862,0.139578667774169
17,0.0205941263528453,-0.000339432593579944,0.00870720202582341,0.000424118040236958,0.0223617669659856,90.9442641037853,-0.944264103785272,67.0813458240285,22.9186541759715,0.131340091536003,-0.00216474868354556,0.0555306251646901,0.142613309732051
18,0.0211986851265067,-0.000351928367813432,0.00857124803570627,0.000449384251092775,0.0228686334869062,90.9511041794894,-0.951104179489391,67.9850769587728,22.0149230412272,0.135195695959864,-0.00224444112125913,0.05466357165629,0.145845876829759
19,0.021838925464909,-0.000388097301510358,0.00841609632487559,0.00047693866546185,0.0234076902390405,91.0180902497009,-1.01809024970093,68.9247662510079,21.0752337489921,0.139278861383348,-0.00247511034126504,0.0536740837045637,0.149283738769391
20,0.0224977090430822,-0.000497879455641233,0.00826797554928621,0.00050614691218718,0.0239740321144176,91.2677617939927,-1.26776179399272,69.8214685290869,20.1785314709131,0.143480287264555,-0.00317525163036501,0.05272943590106,0.152895612974602
21,0.0231969392957335,-0.000691087542277483,0.0080791628390677,0.000538097992689945,0.0245733283635166,91.7064617991253,-1.70646179912528,70.7975022249773,19.2024977750227,0.147939663875851,-0.00440744606044313,0.0515252732083399,0.15671765537957
22,0.0239455306341241,-0.000984091498457152,0.00787957619275894,0.000573388437349778,0.0252278535433478,92.3533651732008,-2.35336517320077,71.785563233466,18.214436766534,0.152713843329873,-0.00627609374016041,0.0502523991885137,0.160891923108086
23,0.0247615987232501,-0.00135463744520292,0.00763318238585286,0.00061313677133126,0.0259468165152278,93.1313695567261,-3.13136955672607,72.867199117236,17.132800882764,0.157918359204401,-0.00863926942093701,0.0486810101138575,0.165477146143035
24,0.0255732153678817,-0.00181063005751227,0.00736557481045232,0.000653989344252061,0.0266743213174318,94.0498869686191,-4.04988696861908,73.9325882427863,16.0674117572137,0.163094485764552,-0.011547385570869,0.0469743291482929,0.170116845136683
25,0.0263138269562904,-0.00232424127467433,0.00705527219060525,0.000692417489085593,0.0273422100838981,95.047707749732,-5.04770774973197,74.9908513183107,15.0091486816893,0.167817773955933,-0.0148229673129741,0.0449953583584518,0.174376339820779
26,0.0269793775853432,-0.00288924770092224,0.0067424431581068,0.00072788681489252,0.0279588108994304,96.1125643455122,-6.1125643455122,75.968556143851,14.031443856149,0.172062357049383,-0.0184263246232286,0.0430002752430281,0.178308742981061
27,0.0276251720638411,-0.00348691070907142,0.00641832845158089,0.000763150131556826,0.028574527432002,97.1939569715602,-7.19395697156021,76.9201694082542,13.0798305917458,0.176180944284701,-0.0222379509507106,0.0409332171656945,0.182235506581645
28,0.0282459293031233,-0.00409790361537582,0.00612881210799735,0.000797832522197042,0.0291922536658801,98.2548450484922,-8.25484504849216,77.7577106627075,12.2422893372925,0.180139855249511,-0.0261345893837744,0.0390868119132484,0.186175087154847
29,0.0287929124199922,-0.00467870498756371,0.00587980886726326,0.000829031805625341,0.0297572552212321,99.2296084606793,-9.22960846067927,78.4583029892613,11.5416970107387,0.183628267984644,-0.0298386797676257,0.0374987810412198,0.189778413400715
30,0.0292269967789245,-0.00519053142517465,0.00569772796656861,0.000854217340715265,0.0302261982586631,100.070375667111,-10.0703756671112,78.9686926179696,11.0313073820304,0.186396663130896,-0.0331028789870832,0.0363375508071977,0.192769121547596
31,0.0296144192776727,-0.00560338090504591,0.00555174218301913,0.00087701382915379,0.0306469174304291,100.714342612902,-10.7143426129017,79.3821416673523,10.6178583326477,0.188867469883116,-0.0357358476087112,0.0354065190243567,0.195452279530798
32,0.0300292816827491,-0.00590938976691607,0.00543145547024505,0.00090175775838189,0.0310834257173253,101.132844862772,-11.1328448627722,79.7476411063483,10.2523588936517,0.191513276037941,-0.0376874347379852,0.0346393843765628,0.198236133401309
