"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0488937310918893,-0.0150064297950417,-0.0160007408817547,0.00239059694008598,0.0535893047542563,107.062260677035,-17.0622606770351,108.120967062512,-18.1209670625121,0.0845619700655297,-0.0259537007869971,-0.027673367142433,0.0926829898897549
1,0.0492542320849017,-0.0152042768065863,-0.0157826445826708,0.00242597937827336,0.0539095657699779,107.154921151379,-17.154921151379,107.767134609782,-17.7671346097816,0.0851854584657588,-0.0262958782542137,-0.0272961684238513,0.0932368830335141
2,0.0502961834753007,-0.0157696379705148,-0.0151265177295154,0.00252970607218111,0.0548379347944792,107.408058916837,-17.4080589168367,106.738597686315,-16.7385976863146,0.0869875189818414,-0.027273673418393,-0.0261613935135168,0.0948425022388088
3,0.0519584230298211,-0.0166784621847812,-0.0140063229487279,0.00269967772374584,0.0563384940084405,107.796438650806,-17.7964386508063,105.086497262598,-15.0864972625977,0.0898623712034263,-0.0288454897695974,-0.0242240106342579,0.0974377274445528
4,0.0541090094985397,-0.0179081218870047,-0.0124111904691491,0.00292778490891306,0.0583311528027209,108.312672812935,-18.3126728129354,102.918685212881,-12.918685212881,0.0935818220313728,-0.0309721928173724,-0.0214652204585767,0.100884041512835
5,0.0566303788718303,-0.0193992067067602,-0.0103477626145516,0.00320699981116704,0.0607487055265029,108.90932197711,-18.9093219771101,100.355109789872,-10.3551097898718,0.0979425438807165,-0.033551032007541,-0.0178965109210509,0.105065211910244
6,0.0594266322018909,-0.0210770799186737,-0.00784767216006494,0.00353152461485882,0.0635401752522672,109.528271466396,-19.5282714663962,97.5227512257983,-7.52275122579833,0.102778679007075,-0.0364529227234066,-0.0135725910758646,0.109893073767325
7,0.0623772941824067,-0.0228889231246031,-0.00497098614454477,0.0038909268295185,0.0666298756908022,110.150268001601,-20.1502680016014,94.5563994779031,-4.55639947790314,0.107881864722253,-0.0395865152621983,-0.00859734718876646,0.115236727241097
8,0.0653959789346398,-0.0247707713749248,-0.00180131420072904,0.00427663406081985,0.0699533409365014,110.745748688306,-20.7457486883062,91.5777974915402,-1.57779749154024,0.113102696185818,-0.0428411819005964,-0.00311538256784683,0.120984678202182
9,0.0684384420675549,-0.0266534409183832,0.00156102436405043,0.00468382035263407,0.0734619837908627,111.278491318154,-21.2784913181537,88.6933571358639,1.30664286413611,0.118364652486259,-0.0460972689698776,0.00269980000700524,0.127052894830271
10,0.0714336931797696,-0.0285045966902308,0.00499234657504597,0.00510277252130146,0.0770727453650092,111.75376609441,-21.7537660944104,86.0022220242666,3.99777797573338,0.123544955343773,-0.0492988528021979,0.00863429016784152,0.133297726331735
11,0.0743161329848133,-0.0302943209848656,0.00836081148441947,0.00552288762181646,0.0806878967034619,112.177835566316,-22.1778355663158,83.5810255820354,6.41897441796462,0.128530150440701,-0.0523941905653159,0.0144600682885152,0.139550149954102
12,0.0770717978239547,-0.0319769012170651,0.0115450066560542,0.00594006201981655,0.0842369954945617,112.533443042589,-22.5334430425893,81.4806952237177,8.51930477628228,0.133296087554401,-0.0553042220980025,0.0199671509098135,0.145688335341684
13,0.0796728118289718,-0.0335341863424009,0.0144230946655451,0.00634775694473475,0.0876374592175794,112.826164356433,-22.8261643564326,79.7389258233877,10.2610741766123,0.137794555221328,-0.057997555071603,0.0249448195530009,0.151569455582116
14,0.0820956153761828,-0.0349546897858143,0.0168828494330287,0.00673969006399414,0.0908105225565571,113.063345840225,-23.0633458402251,78.3792143241371,11.6207856758629,0.14198480694601,-0.0604543233929683,0.0291989786112569,0.157057285639151
15,0.0843724441559125,-0.0362074789738638,0.0188530076056811,0.00711870933284257,0.0937290070483264,113.226042515222,-23.2260425152219,77.404183412534,12.595816587466,0.145922594527694,-0.0626210290104873,0.0326063777337964,0.162104820215023
16,0.0865336148911417,-0.0372864893279127,0.0202941195031106,0.00748806650612842,0.0963856839937109,113.310737984569,-23.3107379845691,76.801353502296,13.198646497704,0.149660350901317,-0.0644871832028929,0.035098788486874,0.16669955723575
17,0.088608448711784,-0.0382023970884614,0.0211970630764195,0.00785145718310885,0.0987937032886157,113.322670602035,-23.3226706020353,76.546439185801,13.453560814199,0.15324878711827,-0.0660712505853708,0.0366604342380137,0.170864239516803
18,0.0906689880204046,-0.0389481626276719,0.0215924616668112,0.00822086538864427,0.101015143228867,113.246634431878,-23.2466344318783,76.6047469694067,13.3952530305933,0.156812500900042,-0.0673610560838325,0.0373442782200124,0.174706231803644
19,0.0927721542605778,-0.039539258617724,0.0215374642931392,0.00860667260614845,0.103120744500638,113.083580836511,-23.0835808365108,76.9300542829007,13.0699457170993,0.160449938188478,-0.068383359767769,0.0372491599673802,0.178347880492284
20,0.0949474413190234,-0.0400149527542272,0.0211051567566299,0.0090150166130294,0.105174334790739,112.852659209945,-22.8526592099451,77.4678999701155,12.5321000298845,0.164212108818788,-0.0692060753272695,0.0365014817651848,0.181899575909268
21,0.0972621322239697,-0.0403958360222347,0.0203872315964553,0.00945992236475297,0.107272480836679,112.554555043416,-22.5545550434164,78.1615586103679,11.8384413896321,0.168215379149031,-0.0698648149813814,0.0352598263515311,0.185528330744862
22,0.0997842177297104,-0.0407128510508137,0.0194771830918014,0.00995689010793026,0.109516149538813,112.195897740419,-22.1958977404191,78.9551371167757,11.0448628832243,0.172577339553287,-0.0704130941729742,0.0336858925835374,0.189408767794556
23,0.102546330525427,-0.0410160405742723,0.0184576972843042,0.0105157499042301,0.111976569324388,111.800209344069,-21.800209344069,79.7963738402258,10.2036261597742,0.177354428442454,-0.0709374620793364,0.031922686413532,0.193664077005167
